,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,792757,354,21,90,483,31,99
1,157739,354,21,75,483,23,86
2,685995,354,21,86,483,31,90
3,957989,354,13,70,483,23,82
4,963029,354,21,79,483,31,96
5,712979,354,13,69,483,23,81
6,714635,354,21,85,483,31,90
7,980878,354,13,70,483,23,70
8,982580,354,13,64,483,23,76
9,596380,354,21,81,483,31,80
10,731009,354,21,85,483,31,75
11,601961,354,21,79,483,31,81
12,995289,354,13,90,483,23,99
13,604348,354,21,83,483,31,91
14,747635,354,21,86,483,31,91
15,884453,354,21,74,483,31,76
16,884848,354,21,64,483,31,91
17,889016,354,13,62,483,23,63
18,365228,354,21,66,483,31,93
19,503116,354,21,65,483,31,67
20,637703,354,21,78,483,31,72
21,644626,354,21,73,483,31,84
22,916303,354,21,77,483,31,58
