,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,423961,130,1,91,354,21,66
1,425297,130,1,84,354,21,57
2,164711,130,1,44,354,23,43
3,832180,130,1,78,354,23,73
4,177445,130,1,73,354,21,52
5,709403,130,1,88,354,23,70
6,579481,130,1,58,354,23,61
7,591043,130,1,80,354,17,76
8,853796,130,1,96,354,23,75
9,331557,130,1,57,354,23,68
10,333878,130,3,87,354,23,71
11,475295,130,1,89,354,23,60
12,607575,130,1,71,354,17,74
13,219758,130,1,73,354,17,68
14,885705,130,1,82,354,17,79
15,232022,130,3,91,354,23,71
16,887666,130,1,98,354,23,86
17,628979,130,1,90,354,23,65
18,498116,130,1,82,354,17,72
19,630010,130,1,91,354,17,72
20,369336,130,1,81,354,23,63
21,893984,130,3,82,354,23,57
22,118287,130,1,40,354,23,53
23,118287,130,3,66,354,23,53
24,908561,130,1,53,354,17,61
25,915442,130,1,96,354,15,76
