,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,393886,240,17,73,466,37,60
1,787766,240,11,74,466,17,64
2,788210,240,15,97,466,29,95
3,263986,240,7,92,466,37,93
4,264142,240,9,85,466,15,79
5,788540,240,1,93,466,7,94
6,527032,240,17,75,466,31,75
7,396242,240,11,51,466,37,88
8,265628,240,1,67,466,29,81
9,396813,240,7,73,466,27,69
10,397034,240,1,84,466,31,83
11,134978,240,15,86,466,35,84
12,266931,240,11,79,466,37,89
13,530055,240,13,73,466,31,57
14,923384,240,17,79,466,51,83
15,399262,240,13,50,466,41,73
16,661514,240,15,96,466,35,92
17,925225,240,17,69,466,31,82
18,139307,240,23,62,466,47,56
19,532789,240,9,78,466,35,85
20,270650,240,21,84,466,41,79
21,139773,240,13,91,466,41,85
22,271472,240,13,70,466,41,87
23,796293,240,17,85,466,37,81
24,796317,240,17,74,466,41,72
25,272139,240,7,56,466,27,54
26,403404,240,9,82,466,25,61
27,141373,240,7,75,466,31,62
28,403610,240,7,75,466,27,67
29,403679,240,21,84,466,41,95
30,272678,240,13,70,466,37,58
31,404037,240,13,79,466,27,84
32,666823,240,17,65,466,47,55
33,404743,240,17,91,466,37,94
34,142656,240,21,88,466,41,90
35,143461,240,9,66,466,25,58
36,143517,240,11,76,466,25,70
37,274882,240,27,62,466,41,70
38,799627,240,13,92,466,27,92
39,275464,240,21,60,466,41,55
40,275913,240,1,68,466,17,52
41,931291,240,13,91,466,37,92
42,800560,240,11,57,466,25,68
43,800610,240,7,65,466,27,73
44,538625,240,11,76,466,17,75
45,932001,240,27,90,466,47,91
46,277011,240,21,61,466,41,69
47,932437,240,21,86,466,41,90
48,146062,240,13,57,466,41,69
49,801457,240,11,46,466,47,67
50,801457,240,17,61,466,47,67
51,670702,240,13,94,466,37,83
52,539975,240,1,76,466,27,70
53,278032,240,27,89,466,41,82
54,802710,240,17,97,466,37,94
55,278894,240,11,73,466,31,81
56,410195,240,3,90,466,11,90
57,148647,240,7,68,466,27,81
58,673282,240,1,75,466,31,67
59,674299,240,21,70,466,37,75
60,674495,240,25,51,466,35,50
61,937107,240,7,70,466,27,57
62,675020,240,27,79,466,41,94
63,282296,240,23,62,466,47,53
64,544834,240,19,67,466,25,69
65,938326,240,21,91,466,41,89
66,545134,240,21,79,466,27,73
67,414313,240,1,96,466,29,95
68,676457,240,17,65,466,27,66
69,283452,240,11,79,466,41,63
70,414539,240,15,95,466,35,88
71,677095,240,11,66,466,19,61
72,939762,240,1,84,466,19,70
73,940068,240,13,87,466,41,59
74,809226,240,13,39,466,41,63
75,809226,240,21,73,466,41,63
76,416608,240,23,67,466,41,84
77,155674,240,15,81,466,25,70
78,942196,240,17,97,466,31,100
79,418643,240,17,40,466,37,79
80,418643,240,27,82,466,37,79
81,680809,240,11,66,466,27,96
82,943075,240,17,93,466,37,98
83,549939,240,17,86,466,41,67
84,157271,240,11,77,466,31,76
85,812729,240,11,90,466,17,93
86,288636,240,21,100,466,37,100
87,550899,240,11,75,466,31,57
88,419973,240,13,88,466,41,77
89,813779,240,13,85,466,37,73
90,552151,240,23,54,466,51,59
91,814702,240,3,70,466,31,60
92,815672,240,11,56,466,37,71
93,684720,240,21,75,466,31,57
94,685033,240,3,83,466,21,72
95,685254,240,17,74,466,47,74
96,947423,240,31,90,466,51,82
97,685309,240,17,83,466,37,73
98,947543,240,13,85,466,41,87
99,554702,240,27,92,466,47,85
100,423917,240,21,45,466,27,56
101,423917,240,23,68,466,27,56
102,818143,240,13,88,466,31,88
103,818362,240,13,87,466,51,89
104,425297,240,11,51,466,27,54
105,556786,240,17,74,466,31,65
106,425924,240,3,80,466,17,87
107,164440,240,13,75,466,37,73
108,427251,240,21,73,466,41,66
109,820912,240,9,60,466,29,70
110,296695,240,17,79,466,37,74
111,821068,240,3,60,466,17,90
112,559393,240,17,93,466,37,96
113,821800,240,7,91,466,31,90
114,821810,240,13,99,466,41,92
115,952972,240,7,69,466,17,60
116,167249,240,11,92,466,37,97
117,822820,240,1,57,466,19,82
118,429612,240,23,59,466,37,82
119,954006,240,7,75,466,27,66
120,823350,240,11,77,466,37,78
121,954629,240,21,68,466,27,69
122,562238,240,13,73,466,27,88
123,562572,240,11,80,466,37,77
124,955808,240,13,74,466,41,65
125,432010,240,17,86,466,31,89
126,563305,240,23,64,466,37,50
127,170527,240,13,91,466,27,79
128,433484,240,1,82,466,7,92
129,171363,240,11,88,466,31,98
130,958344,240,17,85,466,41,81
131,828405,240,17,50,466,37,74
132,828649,240,1,88,466,27,87
133,173329,240,17,97,466,31,92
134,435670,240,17,86,466,41,92
135,435703,240,17,86,466,31,96
136,566862,240,3,78,466,17,83
137,960530,240,21,62,466,37,53
138,829762,240,9,79,466,29,78
139,961399,240,13,89,466,57,70
140,699303,240,17,91,466,27,88
141,699310,240,27,90,466,37,75
142,830585,240,17,89,466,41,92
143,437619,240,17,83,466,37,74
144,568698,240,11,78,466,39,94
145,175584,240,7,71,466,27,84
146,831941,240,13,85,466,41,75
147,701263,240,21,77,466,47,71
148,570491,240,25,83,466,49,73
149,571620,240,17,93,466,37,94
150,702855,240,21,89,466,41,90
151,571993,240,11,98,466,21,89
152,309996,240,9,61,466,29,74
153,965848,240,17,86,466,31,73
154,180024,240,21,79,466,41,67
155,835703,240,15,95,466,35,95
156,966950,240,27,73,466,41,74
157,967473,240,1,87,466,27,96
158,312164,240,11,77,466,47,64
159,967592,240,5,87,466,29,100
160,574772,240,11,61,466,31,71
161,313781,240,17,93,466,37,81
162,576550,240,15,56,466,25,69
163,446304,240,1,61,466,27,54
164,577555,240,21,92,466,41,87
165,577594,240,21,68,466,47,50
166,184522,240,17,84,466,41,77
167,708867,240,11,100,466,31,98
168,315884,240,11,51,466,31,43
169,447082,240,1,61,466,17,50
170,447091,240,15,81,466,35,59
171,316033,240,17,66,466,41,79
172,447139,240,21,82,466,41,80
173,709876,240,13,92,466,31,94
174,316801,240,23,53,466,37,84
175,186289,240,13,76,466,41,84
176,317376,240,7,67,466,17,63
177,972785,240,11,82,466,21,78
178,317560,240,21,85,466,47,62
179,711314,240,17,99,466,37,92
180,187203,240,13,73,466,37,80
181,318602,240,13,95,466,41,86
182,580819,240,17,80,466,37,72
183,712086,240,3,78,466,17,76
184,450108,240,17,86,466,31,66
185,712389,240,7,63,466,27,71
186,975011,240,17,86,466,41,79
187,843983,240,7,71,466,21,61
188,975230,240,21,82,466,41,68
189,713905,240,11,64,466,47,64
190,320713,240,7,93,466,27,100
191,582947,240,11,77,466,31,77
192,583065,240,21,60,466,41,50
193,845250,240,17,66,466,37,76
194,976874,240,3,61,466,27,77
195,846387,240,11,76,466,31,71
196,453280,240,21,81,466,31,65
197,977723,240,11,73,466,21,70
198,322491,240,17,71,466,37,51
199,453691,240,11,73,466,21,70
200,716203,240,21,77,466,41,69
201,323152,240,7,95,466,21,95
202,454974,240,1,68,466,27,64
203,848348,240,21,88,466,41,95
204,979691,240,11,67,466,27,91
205,586709,240,13,94,466,41,96
206,324824,240,21,71,466,41,76
207,586994,240,11,76,466,31,78
208,849641,240,21,77,466,41,83
209,456981,240,17,87,466,37,82
210,850684,240,3,88,466,21,94
211,851119,240,9,74,466,29,64
212,195878,240,21,94,466,37,98
213,327978,240,11,72,466,31,60
214,852494,240,3,87,466,21,94
215,983567,240,11,87,466,31,74
216,198444,240,13,95,466,41,98
217,461072,240,11,83,466,41,86
218,592238,240,21,81,466,27,86
219,986211,240,17,77,466,37,79
220,462530,240,3,59,466,21,59
221,331919,240,11,83,466,31,87
222,201045,240,11,73,466,31,65
223,725474,240,13,82,466,41,61
224,725587,240,1,58,466,21,64
225,332396,240,11,76,466,21,61
226,463651,240,11,81,466,41,85
227,988567,240,13,82,466,31,66
228,333878,240,13,84,466,27,65
229,334070,240,23,56,466,37,71
230,204078,240,13,74,466,31,71
231,728898,240,17,86,466,31,79
232,204674,240,23,67,466,41,62
233,467787,240,17,92,466,37,89
234,730056,240,21,73,466,41,61
235,861511,240,1,78,466,21,84
236,206528,240,11,81,466,37,85
237,468945,240,17,76,466,37,69
238,337955,240,1,87,466,27,78
239,862319,240,9,70,466,29,68
240,862353,240,13,77,466,31,62
241,469473,240,15,81,466,25,78
242,470742,240,13,61,466,41,57
243,995289,240,1,88,466,21,86
244,602193,240,21,74,466,41,71
245,733831,240,17,70,466,37,71
246,996959,240,7,99,466,11,100
247,603848,240,7,73,466,27,88
248,210747,240,21,93,466,41,93
249,472989,240,7,81,466,21,81
250,212338,240,13,61,466,31,58
251,998904,240,7,72,466,27,72
252,475271,240,11,93,466,31,72
253,868628,240,3,80,466,11,76
254,737879,240,11,81,466,31,86
255,738051,240,27,80,466,41,72
256,476255,240,13,86,466,27,86
257,870311,240,9,62,466,25,62
258,609843,240,19,57,466,25,58
259,874471,240,1,81,466,7,80
260,219884,240,13,73,466,41,61
261,875633,240,33,86,466,41,77
262,220720,240,13,90,466,41,95
263,613958,240,11,58,466,37,69
264,352137,240,9,69,466,29,63
265,222612,240,13,77,466,37,50
266,353699,240,17,81,466,37,77
267,223825,240,13,70,466,27,79
268,879301,240,13,89,466,41,97
269,355015,240,7,76,466,21,58
270,355306,240,17,55,466,37,50
271,879791,240,7,76,466,27,71
272,224802,240,11,56,466,37,60
273,618350,240,21,71,466,41,61
274,880921,240,7,62,466,27,83
275,882074,240,23,86,466,37,74
276,488886,240,19,66,466,39,52
277,620429,240,9,87,466,29,95
278,620507,240,21,53,466,41,54
279,358597,240,21,84,466,41,92
280,490343,240,17,86,466,37,73
281,621636,240,13,82,466,31,85
282,753021,240,19,72,466,29,60
283,229755,240,17,83,466,37,82
284,754281,240,1,76,466,25,89
285,230295,240,15,78,466,31,89
286,230455,240,13,62,466,27,52
287,755336,240,13,83,466,27,78
288,362607,240,9,79,466,29,81
289,756232,240,11,81,466,31,91
290,887666,240,13,94,466,31,92
291,887798,240,17,78,466,37,67
292,494623,240,21,65,466,31,82
293,364059,240,9,63,466,25,73
294,364162,240,1,82,466,19,88
295,234236,240,13,69,466,21,51
296,103216,240,17,79,466,37,69
297,365832,240,17,82,466,31,50
298,890356,240,1,50,466,27,81
299,104016,240,11,98,466,31,100
300,890499,240,11,46,466,27,40
301,890499,240,13,69,466,27,40
302,104655,240,17,97,466,31,90
303,891420,240,13,76,466,41,80
304,105233,240,21,70,466,41,92
305,498686,240,31,62,466,47,73
306,498863,240,17,69,466,47,50
307,236858,240,17,87,466,31,82
308,236947,240,11,66,466,37,88
309,368144,240,13,85,466,41,74
310,892934,240,21,65,466,41,55
311,500063,240,13,68,466,37,61
312,369336,240,13,80,466,31,71
313,763357,240,21,73,466,37,58
314,632324,240,17,97,466,31,88
315,108104,240,17,87,466,37,75
316,370369,240,11,88,466,27,70
317,632879,240,17,76,466,41,67
318,764296,240,17,87,466,37,89
319,371597,240,17,68,466,47,52
320,109583,240,11,71,466,21,78
321,764945,240,17,86,466,37,73
322,240915,240,1,91,466,21,93
323,896416,240,11,79,466,17,72
324,110707,240,3,61,466,21,50
325,897601,240,9,82,466,29,79
326,635702,240,37,99,466,67,87
327,111705,240,17,99,466,37,95
328,636160,240,21,93,466,41,98
329,374460,240,1,89,466,29,99
330,243733,240,7,81,466,27,90
331,244302,240,13,68,466,27,53
332,637540,240,13,71,466,31,67
333,375409,240,13,93,466,31,96
334,768803,240,17,84,466,31,80
335,376844,240,11,92,466,41,95
336,377037,240,15,78,466,35,67
337,508306,240,1,69,466,21,74
338,508799,240,21,83,466,41,57
339,246794,240,1,88,466,11,85
340,510310,240,9,67,466,25,71
341,248613,240,21,83,466,41,64
342,511103,240,9,69,466,29,76
343,118287,240,17,68,466,27,69
344,511846,240,21,66,466,41,76
345,774213,240,17,89,466,41,94
346,512223,240,13,83,466,31,67
347,119688,240,21,84,466,41,68
348,644059,240,7,88,466,17,85
349,906566,240,17,86,466,41,85
350,120215,240,17,84,466,37,74
351,251978,240,23,80,466,47,68
352,776404,240,21,58,466,41,62
353,646445,240,15,94,466,25,94
354,909032,240,13,76,466,31,56
355,778120,240,17,91,466,31,90
356,516257,240,1,94,466,11,97
357,516303,240,1,96,466,11,84
358,909980,240,17,82,466,37,86
359,910200,240,13,80,466,41,76
360,386471,240,17,65,466,37,66
361,911172,240,17,84,466,37,72
362,256091,240,21,69,466,41,63
363,912408,240,17,83,466,37,87
364,650380,240,11,75,466,31,63
365,781716,240,11,58,466,29,58
366,257588,240,9,88,466,25,88
367,651702,240,11,95,466,41,79
368,914167,240,13,100,466,37,91
369,259028,240,7,74,466,27,93
370,521917,240,1,66,466,25,63
371,391425,240,21,75,466,41,66
372,523019,240,1,74,466,21,70
373,523643,240,9,83,466,19,87
374,785788,240,15,82,466,31,74
375,523731,240,21,71,466,29,80
376,261820,240,21,89,466,41,89
377,131062,240,1,70,466,27,59
