,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,138275,134,7,73,492,43,93
1,531706,134,7,58,492,43,86
2,269954,134,7,71,492,43,86
3,272064,134,7,67,492,43,84
4,403679,134,7,85,492,43,95
5,143989,134,3,64,492,43,66
6,407676,134,7,80,492,43,80
7,279009,134,9,64,492,41,88
8,803347,134,3,82,492,43,85
9,541730,134,7,78,492,43,81
10,672977,134,1,69,492,33,87
11,411831,134,13,73,492,43,80
12,542953,134,7,63,492,43,80
13,280810,134,7,64,492,43,84
14,543870,134,3,65,492,43,87
15,808173,134,3,61,492,23,81
16,546579,134,13,68,492,43,83
17,416222,134,3,73,492,43,87
18,286285,134,7,64,492,43,83
19,810574,134,7,83,492,33,84
20,810736,134,3,79,492,43,81
21,811535,134,7,77,492,33,86
22,287964,134,3,72,492,43,83
23,681731,134,13,38,492,53,95
24,681731,134,21,60,492,53,95
25,420631,134,3,68,492,43,83
26,289655,134,3,82,492,33,87
27,290499,134,7,69,492,43,81
28,684225,134,3,66,492,43,80
29,160205,134,3,63,492,43,80
30,947403,134,1,58,492,33,82
31,686674,134,7,77,492,43,83
32,162450,134,3,86,492,43,99
33,162883,134,3,73,492,43,81
34,163852,134,9,70,492,41,80
35,164514,134,3,72,492,23,80
36,165431,134,3,83,492,33,90
37,691350,134,7,68,492,43,77
38,693007,134,3,78,492,33,76
39,168888,134,7,88,492,43,80
40,169136,134,1,57,492,31,82
41,824529,134,1,81,492,31,79
42,170058,134,3,64,492,33,81
43,563305,134,3,61,492,43,84
44,433493,134,3,78,492,43,80
45,305770,134,3,58,492,43,69
46,699709,134,1,70,492,27,85
47,568680,134,21,50,492,53,81
48,175488,134,7,66,492,33,25
49,961965,134,3,70,492,33,81
50,437764,134,7,87,492,43,84
51,306840,134,7,75,492,43,71
52,700582,134,1,74,492,43,93
53,176665,134,3,76,492,43,60
54,966157,134,11,59,492,41,78
55,835449,134,11,79,492,43,77
56,966693,134,7,72,492,23,82
57,836955,134,13,81,492,43,84
58,576712,134,7,60,492,43,86
59,445790,134,3,76,492,43,81
60,315048,134,3,72,492,23,81
61,708323,134,3,55,492,43,84
62,446423,134,7,72,492,43,99
63,447139,134,7,82,492,33,84
64,448579,134,1,87,492,33,93
65,842889,134,3,73,492,43,87
66,581163,134,3,78,492,43,80
67,712756,134,7,72,492,43,86
68,975901,134,1,75,492,21,77
69,190972,134,3,86,492,23,81
70,191006,134,17,66,492,43,97
71,846692,134,1,70,492,43,88
72,453710,134,7,82,492,43,91
73,325448,134,11,89,492,33,91
74,587764,134,3,68,492,43,90
75,719166,134,1,86,492,33,94
76,196125,134,7,64,492,43,70
77,196170,134,7,69,492,43,93
78,590285,134,7,72,492,43,88
79,329175,134,13,63,492,43,84
80,853796,134,3,81,492,33,85
81,986152,134,1,78,492,43,80
82,200246,134,1,65,492,21,78
