,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,918214,130,1,58,480,31,66
1,531706,130,1,82,480,41,90
2,663311,130,1,81,480,43,66
3,272064,130,1,58,480,41,84
4,142952,130,1,93,480,41,79
5,667372,130,1,89,480,43,81
6,537387,130,1,61,480,43,79
7,669024,130,1,74,480,43,81
8,145284,130,1,83,480,33,81
9,407676,130,1,91,480,41,78
10,669968,130,1,72,480,43,78
11,802148,130,1,82,480,43,83
12,671211,130,1,70,480,43,80
13,672188,130,1,83,480,41,75
14,803347,130,1,93,480,43,85
15,148002,130,1,80,480,33,76
16,803496,130,1,40,480,41,82
17,541730,130,1,87,480,43,79
18,542953,130,1,66,480,43,75
19,939437,130,1,79,480,43,78
20,415529,130,1,71,480,43,77
21,284991,130,1,86,480,43,84
22,154672,130,1,76,480,43,83
23,810736,130,1,71,480,43,82
24,286551,130,1,84,480,43,67
25,287990,130,1,80,480,41,79
26,943538,130,3,79,480,23,73
27,946160,130,1,55,480,43,79
28,684225,130,1,59,480,43,76
29,553831,130,1,63,480,43,83
30,291758,130,1,70,480,33,68
31,947724,130,1,94,480,43,84
32,423961,130,1,91,480,21,73
33,424473,130,1,87,480,41,80
34,686674,130,1,82,480,43,83
35,162883,130,1,83,480,43,78
36,164514,130,1,67,480,23,66
37,689890,130,1,90,480,43,66
38,691350,130,1,88,480,43,67
39,429712,130,1,73,480,43,73
40,168888,130,1,96,480,43,82
41,824996,130,1,96,480,41,83
42,694446,130,1,74,480,43,85
43,170677,130,1,72,480,43,75
44,567658,130,1,66,480,43,81
45,306962,130,1,80,480,43,87
46,832340,130,3,89,480,31,76
47,309903,130,1,57,480,33,72
48,835449,130,3,83,480,43,75
49,966693,130,3,86,480,23,80
50,967409,130,1,65,480,43,79
51,313105,130,1,73,480,41,83
52,315048,130,1,75,480,23,66
53,841605,130,1,46,480,41,72
54,712223,130,1,91,480,29,70
55,581163,130,1,86,480,41,83
56,712756,130,1,79,480,41,79
57,712795,130,1,86,480,43,81
58,191544,130,1,64,480,43,78
59,192756,130,1,73,480,31,85
60,981625,130,1,94,480,31,84
61,589943,130,1,78,480,33,77
62,329175,130,1,39,480,43,86
63,723806,130,1,79,480,43,71
64,725315,130,1,44,480,43,84
65,332142,130,1,86,480,43,80
66,205043,130,1,71,480,43,83
67,862804,130,3,87,480,43,76
68,863151,130,1,66,480,43,64
69,735525,130,1,87,480,41,72
70,736761,130,1,87,480,43,83
71,474754,130,1,81,480,41,79
72,213192,130,1,82,480,43,72
73,475829,130,1,85,480,43,85
74,738198,130,1,84,480,43,77
75,738234,130,1,84,480,43,82
76,346194,130,1,61,480,43,79
77,739505,130,1,86,480,41,79
78,477636,130,1,85,480,43,69
79,346601,130,1,79,480,43,77
80,346876,130,1,64,480,43,82
81,478067,130,1,74,480,43,77
82,743900,130,1,68,480,33,77
83,219758,130,1,73,480,21,76
84,613828,130,1,64,480,43,79
85,616845,130,1,86,480,43,70
86,486892,130,1,77,480,43,65
87,224963,130,1,43,480,31,89
88,224963,130,3,62,480,31,89
89,228896,130,1,90,480,43,72
90,229007,130,1,83,480,43,73
91,101324,130,1,71,480,33,66
92,757369,130,1,70,480,43,82
93,890548,130,1,79,480,41,76
94,498116,130,1,82,480,33,57
95,239055,130,1,88,480,43,60
96,371297,130,3,91,480,23,81
97,243016,130,1,78,480,43,76
98,112786,130,1,65,480,41,76
99,639661,130,1,82,480,43,79
100,771173,130,3,80,480,43,72
101,772538,130,1,42,480,43,79
102,248346,130,1,89,480,41,80
103,381432,130,1,69,480,41,75
104,119339,130,1,94,480,41,74
105,513894,130,1,84,480,23,80
106,121392,130,1,64,480,43,81
107,645724,130,1,83,480,43,78
108,384815,130,1,91,480,41,78
109,386436,130,1,82,480,33,78
110,255716,130,1,87,480,43,81
111,649404,130,1,71,480,43,73
112,652192,130,1,77,480,43,81
113,653126,130,1,94,480,31,89
114,130302,130,1,78,480,43,80
