,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,393886,240,17,73,457,23,70
1,788210,240,15,97,457,21,93
2,919338,240,17,85,457,23,81
3,396242,240,11,51,457,33,86
4,265752,240,7,56,457,33,73
5,661514,240,15,96,457,21,81
6,532789,240,9,78,457,21,78
7,139739,240,13,76,457,33,91
8,271472,240,13,70,457,33,74
9,533682,240,7,52,457,33,81
10,664766,240,17,76,457,23,73
11,272814,240,17,88,457,43,94
12,799305,240,27,85,457,33,74
13,276256,240,13,68,457,23,68
14,800610,240,7,65,457,33,76
15,538625,240,11,76,457,13,89
16,671320,240,1,60,457,23,58
17,671697,240,15,58,457,41,78
18,671850,240,15,86,457,21,74
19,934488,240,11,82,457,43,80
20,410494,240,21,66,457,43,64
21,673036,240,17,93,457,23,96
22,937875,240,15,60,457,21,68
23,544952,240,3,75,457,23,68
24,677437,240,13,85,457,23,85
25,284233,240,1,64,457,23,62
26,153499,240,21,64,457,43,70
27,809553,240,17,68,457,43,73
28,679394,240,17,55,457,23,64
29,550330,240,17,45,457,23,64
30,550330,240,21,63,457,23,64
31,288191,240,17,82,457,23,52
32,550368,240,15,93,457,21,82
33,681537,240,9,76,457,21,77
34,420631,240,17,85,457,23,79
35,946160,240,17,62,457,43,80
36,160927,240,11,70,457,23,65
37,947692,240,11,66,457,33,74
38,424866,240,17,77,457,23,84
39,556331,240,9,82,457,21,74
40,164514,240,13,77,457,23,76
41,689339,240,9,64,457,31,73
42,165391,240,17,82,457,43,64
43,165964,240,27,59,457,33,72
44,429001,240,3,33,457,13,44
45,429001,240,7,65,457,13,44
46,429633,240,15,91,457,21,85
47,822875,240,11,73,457,33,86
48,954446,240,15,81,457,21,68
49,430725,240,15,86,457,21,70
50,693823,240,17,93,457,23,90
51,563080,240,21,43,457,23,58
53,432010,240,17,86,457,23,77
54,828971,240,21,69,457,43,84
55,829866,240,17,82,457,23,75
56,305970,240,17,81,457,43,82
57,306136,240,1,79,457,23,53
58,306840,240,17,55,457,43,64
59,963543,240,1,73,457,23,70
60,440275,240,1,75,457,23,72
61,178264,240,13,80,457,43,91
62,571620,240,17,93,457,23,94
63,965848,240,17,86,457,23,84
64,442466,240,15,68,457,21,68
65,835703,240,15,95,457,21,80
66,968270,240,1,77,457,23,84
67,313105,240,21,61,457,43,80
68,447091,240,15,81,457,21,68
69,316033,240,17,66,457,43,59
70,317727,240,15,87,457,21,53
71,580819,240,17,80,457,43,84
72,712223,240,11,75,457,21,77
73,450108,240,17,86,457,23,80
74,581981,240,1,72,457,23,65
75,977405,240,17,74,457,33,82
76,322383,240,13,84,457,23,65
77,323398,240,9,66,457,41,77
78,192570,240,1,67,457,23,78
79,717507,240,15,93,457,21,77
80,586994,240,11,76,457,33,69
81,980792,240,17,75,457,23,81
82,587720,240,21,52,457,33,81
83,326304,240,13,61,457,33,58
84,982173,240,9,68,457,31,80
85,983567,240,11,87,457,33,77
86,986211,240,17,77,457,43,86
87,463651,240,11,81,457,43,93
88,858555,240,17,83,457,23,78
89,465896,240,7,68,457,23,62
90,731918,240,13,75,457,33,73
91,863151,240,21,62,457,43,55
92,470151,240,1,56,457,13,65
93,733072,240,17,86,457,23,74
94,602838,240,7,76,457,33,65
95,341241,240,13,72,457,23,68
96,865666,240,1,62,457,23,69
97,472869,240,9,90,457,21,96
98,735831,240,17,54,457,23,60
99,343377,240,17,75,457,43,68
100,475101,240,27,59,457,43,71
101,346424,240,17,62,457,23,58
102,609338,240,17,98,457,23,87
103,217088,240,23,68,457,43,87
104,219373,240,7,70,457,13,72
105,745016,240,13,82,457,33,60
106,221274,240,9,79,457,31,51
107,355843,240,15,98,457,21,87
108,487313,240,21,71,457,33,60
109,619241,240,13,62,457,33,76
110,488646,240,9,83,457,31,69
111,358392,240,15,67,457,41,50
113,491898,240,1,63,457,23,68
114,229755,240,17,83,457,23,87
115,622976,240,27,60,457,43,52
117,231057,240,15,65,457,21,64
118,362545,240,15,74,457,21,75
119,363625,240,21,69,457,43,79
121,365832,240,17,82,457,23,55
122,894171,240,17,65,457,23,69
123,632324,240,17,97,457,23,81
124,632796,240,15,74,457,21,70
125,240013,240,31,69,457,43,84
126,373277,240,17,81,457,23,68
127,111705,240,17,99,457,23,92
128,111725,240,23,56,457,43,64
129,374049,240,17,78,457,33,56
130,112319,240,17,83,457,23,77
131,375953,240,25,66,457,31,70
132,771173,240,23,69,457,43,75
133,640108,240,17,81,457,43,86
134,771585,240,9,77,457,31,79
135,774139,240,1,69,457,21,54
136,381127,240,21,72,457,43,75
137,644105,240,27,70,457,43,70
138,776061,240,21,66,457,33,85
139,514205,240,31,51,457,43,71
140,383404,240,15,64,457,21,60
141,645552,240,13,77,457,23,59
142,909032,240,13,76,457,33,77
143,778120,240,17,91,457,23,71
144,516257,240,1,94,457,13,78
145,647590,240,11,58,457,23,77
146,516555,240,17,82,457,23,70
147,912312,240,11,69,457,23,58
148,126131,240,11,68,457,23,59
149,388684,240,21,60,457,53,77
150,257798,240,15,85,457,21,64
151,785682,240,15,80,457,21,77
152,523643,240,9,83,457,11,88
153,917019,240,15,84,457,21,71
154,130809,240,9,61,457,21,65
155,917303,240,17,61,457,33,54
156,393110,240,9,56,457,31,44
157,131062,240,1,70,457,33,66
