,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,393886,133,1,92,466,37,60
1,787766,133,1,90,466,17,64
2,527032,133,1,82,466,31,75
3,530055,133,1,92,466,31,57
4,923384,133,1,98,466,51,83
5,925225,133,1,70,466,31,82
6,139307,133,1,77,466,47,56
7,403679,133,1,92,466,41,95
8,666823,133,1,82,466,47,55
9,142656,133,1,76,466,41,90
10,538625,133,1,83,466,17,75
11,932001,133,1,89,466,47,91
12,277011,133,1,74,466,41,69
13,932437,133,1,93,466,41,90
14,278894,133,1,93,466,31,81
15,675020,133,1,62,466,41,94
16,282296,133,1,46,466,47,53
17,282296,133,3,87,466,47,53
18,938326,133,1,88,466,41,89
19,545134,133,1,25,466,27,73
20,545134,133,11,82,466,27,73
21,943075,133,1,97,466,37,98
22,549939,133,1,94,466,41,67
23,288636,133,1,82,466,37,100
24,552151,133,1,46,466,51,59
25,684720,133,1,75,466,31,57
26,818143,133,1,89,466,31,88
27,556786,133,1,69,466,31,65
28,164440,133,1,64,466,37,73
29,432010,133,1,84,466,31,89
30,563305,133,1,76,466,37,50
31,828405,133,1,88,466,37,74
32,961399,133,1,100,466,57,70
33,699310,133,1,59,466,37,75
34,437619,133,1,99,466,37,74
35,571620,133,1,100,466,37,94
36,965848,133,1,95,466,31,73
37,966950,133,1,93,466,41,74
38,577555,133,1,96,466,41,87
39,577594,133,1,90,466,47,50
40,184522,133,1,90,466,41,77
41,447139,133,1,83,466,41,80
42,316801,133,1,82,466,37,84
43,972785,133,1,72,466,21,78
44,711314,133,1,95,466,37,92
45,580819,133,1,79,466,37,72
46,450108,133,1,95,466,31,66
47,845250,133,1,85,466,37,76
48,322491,133,1,73,466,37,51
49,716203,133,1,85,466,41,69
50,848348,133,1,63,466,41,95
51,324824,133,1,88,466,41,76
52,456981,133,1,95,466,37,82
53,592238,133,11,83,466,27,86
54,986211,133,1,75,466,37,79
55,988567,133,1,83,466,31,66
56,334070,133,1,92,466,37,71
57,204674,133,1,45,466,41,62
58,468945,133,1,87,466,37,69
59,210747,133,1,92,466,41,93
60,212338,133,1,66,466,31,58
61,738051,133,1,72,466,41,72
62,223825,133,1,79,466,27,79
63,618350,133,1,67,466,41,61
64,488886,133,1,86,466,39,52
65,753021,133,9,65,466,29,60
66,229755,133,1,90,466,37,82
67,887798,133,1,75,466,37,67
68,494623,133,1,46,466,31,82
69,234236,133,1,64,466,21,51
70,365832,133,1,97,466,31,50
71,890499,133,1,68,466,27,40
72,498863,133,1,80,466,47,50
73,763357,133,1,96,466,37,58
74,632324,133,1,92,466,31,88
75,108104,133,1,82,466,37,75
76,764296,133,1,97,466,37,89
77,371597,133,1,79,466,47,52
78,109583,133,1,70,466,21,78
79,896416,133,1,71,466,17,72
80,111705,133,1,100,466,37,95
81,636160,133,1,92,466,41,98
82,375409,133,1,96,466,31,96
83,768803,133,1,78,466,31,80
84,248613,133,1,82,466,41,64
85,511846,133,1,82,466,41,76
86,774213,133,1,85,466,41,94
87,512223,133,1,93,466,31,67
88,119688,133,1,88,466,41,68
89,120215,133,1,82,466,37,74
90,251978,133,1,78,466,47,68
91,776404,133,1,93,466,41,62
92,909032,133,1,82,466,31,56
93,778120,133,1,77,466,31,90
94,909980,133,1,98,466,37,86
95,911172,133,1,96,466,37,72
96,256091,133,1,90,466,41,63
97,912408,133,1,68,466,37,87
98,391425,133,1,92,466,41,66
99,523731,133,1,91,466,29,80
