,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,525934,132,5,73,370,19,87
1,394865,132,7,71,370,31,68
2,526165,132,3,93,370,13,93
3,526365,132,5,71,370,29,63
4,265140,132,5,84,370,19,42
5,265140,132,5,84,370,25,68
6,659166,132,3,96,370,17,60
7,790931,132,3,84,370,23,86
8,266750,132,7,82,370,27,77
9,136770,132,3,90,370,37,80
10,530559,132,5,69,370,15,75
11,530702,132,3,84,370,27,85
12,530835,132,5,70,370,19,72
13,532023,132,5,94,370,19,82
14,139927,132,7,81,370,33,60
15,927632,132,5,90,370,15,78
16,272299,132,9,81,370,35,75
17,927823,132,7,73,370,27,78
18,534620,132,3,75,370,37,82
19,665907,132,7,46,370,41,66
20,665907,132,15,71,370,41,66
21,535638,132,3,72,370,17,71
22,143030,132,7,68,370,37,82
23,143106,132,7,79,370,33,42
24,143106,132,7,79,370,37,57
25,405442,132,3,80,370,31,76
26,538243,132,3,95,370,13,66
27,800560,132,1,78,370,19,66
28,933068,132,9,100,370,21,92
29,278032,132,7,95,370,27,90
30,279009,132,5,76,370,31,66
31,803496,132,7,83,370,27,59
32,542140,132,5,79,370,29,74
33,411831,132,7,84,370,33,50
34,674288,132,3,65,370,31,88
35,675371,132,5,80,370,19,75
36,544834,132,5,93,370,19,77
37,808030,132,7,71,370,43,60
38,415986,132,1,78,370,29,77
39,416608,132,3,95,370,31,92
40,679013,132,7,88,370,33,47
41,155674,132,5,81,370,15,82
42,288426,132,3,85,370,21,58
43,681731,132,7,61,370,47,40
44,552151,132,3,70,370,23,50
45,945996,132,7,95,370,37,82
46,553068,132,7,88,370,41,71
47,947140,132,17,86,370,41,53
48,816273,132,5,74,370,19,68
49,554702,132,7,90,370,27,90
50,423722,132,5,78,370,21,69
51,292930,132,7,92,370,27,76
52,818164,132,3,91,370,23,75
53,163852,132,5,93,370,21,50
54,164711,132,7,69,370,17,56
55,164726,132,7,72,370,33,50
56,951816,132,5,79,370,29,83
57,165577,132,7,92,370,27,77
58,428007,132,3,88,370,31,85
59,690183,132,5,85,370,17,55
60,691539,132,5,65,370,25,61
61,823053,132,7,84,370,27,67
62,561100,132,1,59,370,19,45
63,561100,132,1,59,370,35,64
64,561100,132,1,59,370,49,71
65,955189,132,5,60,370,15,72
66,300271,132,3,83,370,31,89
67,169231,132,3,72,370,37,64
68,956230,132,5,59,370,29,73
69,694658,132,5,79,370,29,59
70,827970,132,3,96,370,23,100
71,828202,132,5,84,370,19,80
72,959339,132,3,70,370,21,65
73,173087,132,5,44,370,25,81
74,173740,132,5,58,370,29,76
75,961292,132,3,85,370,23,66
76,175111,132,5,94,370,21,73
77,437503,132,9,81,370,19,67
78,831219,132,5,64,370,15,63
79,569944,132,5,84,370,21,75
80,307903,132,7,62,370,41,75
81,964997,132,3,81,370,21,74
82,178609,132,5,90,370,25,62
83,966157,132,9,87,370,25,74
84,442320,132,5,90,370,25,84
85,967500,132,3,44,370,47,67
86,967500,132,11,75,370,47,67
87,181761,132,3,65,370,37,60
88,576550,132,5,96,370,15,72
89,316033,132,3,78,370,17,41
90,185080,132,9,64,370,41,50
91,840768,132,5,85,370,15,53
92,841605,132,7,83,370,33,60
93,448591,132,7,88,370,27,37
94,448591,132,7,88,370,33,40
95,842542,132,5,87,370,19,56
96,318789,132,9,57,370,21,45
97,318789,132,9,57,370,25,65
98,712311,132,7,82,370,33,58
99,974916,132,5,94,370,21,72
100,451429,132,5,73,370,19,71
101,976970,132,11,80,370,51,78
102,977405,132,3,80,370,27,67
103,322683,132,5,70,370,21,50
104,848930,132,7,82,370,33,70
105,193702,132,5,72,370,21,68
106,456329,132,5,58,370,25,38
107,456329,132,5,58,370,35,71
108,325448,132,3,87,370,33,71
109,194747,132,3,90,370,13,81
110,460210,132,5,73,370,19,80
111,198769,132,5,80,370,19,67
112,199112,132,3,88,370,21,77
113,724257,132,7,88,370,33,60
114,855333,132,5,83,370,31,74
115,462370,132,3,85,370,17,74
116,725315,132,7,89,370,47,84
117,857058,132,3,81,370,21,79
118,465175,132,1,96,370,21,76
119,990822,132,5,89,370,21,69
120,204674,132,3,69,370,41,66
121,730056,132,3,93,370,33,75
122,600205,132,5,75,370,21,78
123,469473,132,5,95,370,15,84
124,471336,132,7,84,370,27,67
125,603463,132,3,79,370,47,81
126,603550,132,7,92,370,27,89
127,603786,132,3,80,370,33,71
128,342706,132,7,91,370,27,63
129,475101,132,7,84,370,33,73
130,475199,132,5,90,370,17,72
131,347233,132,3,79,370,23,78
132,871671,132,5,87,370,19,53
133,609843,132,9,88,370,19,78
134,217088,132,7,79,370,27,65
135,348184,132,3,95,370,37,83
136,479549,132,5,94,370,15,74
137,742443,132,3,89,370,23,58
138,742951,132,5,74,370,19,59
139,874130,132,3,84,370,27,85
140,612889,132,3,89,370,23,63
141,351725,132,7,96,370,31,91
142,484317,132,3,80,370,21,83
143,225543,132,5,80,370,31,72
144,619201,132,3,60,370,21,68
145,619241,132,3,81,370,27,86
146,226187,132,7,80,370,27,41
147,226187,132,7,80,370,41,70
148,881832,132,7,83,370,37,63
149,882074,132,3,83,370,21,83
150,751003,132,7,93,370,33,67
151,621636,132,3,92,370,21,82
152,754307,132,7,59,370,15,64
153,230295,132,5,88,370,21,84
154,230455,132,3,82,370,17,57
155,100485,132,3,91,370,21,78
156,887826,132,7,84,370,27,54
157,494623,132,3,70,370,21,61
158,495147,132,7,80,370,27,38
159,757882,132,3,82,370,37,84
160,364752,132,3,71,370,23,55
161,627180,132,5,81,370,21,70
162,499055,132,7,90,370,33,61
163,368181,132,5,76,370,21,69
164,237627,132,11,96,370,37,88
165,762273,132,3,88,370,17,54
166,631757,132,7,75,370,43,66
167,894171,132,3,92,370,21,50
168,239685,132,5,84,370,19,65
169,372433,132,7,78,370,41,44
170,766745,132,7,80,370,27,82
171,767256,132,5,61,370,39,79
172,899194,132,7,73,370,27,63
173,244302,132,3,76,370,13,78
174,246253,132,3,63,370,37,60
175,901942,132,3,71,370,23,93
176,772538,132,7,68,370,37,78
177,642550,132,7,85,370,31,79
178,904805,132,5,82,370,25,43
179,904836,132,5,86,370,15,78
180,249857,132,3,78,370,31,80
181,381387,132,5,91,370,21,88
182,775286,132,3,81,370,21,79
183,252296,132,5,89,370,29,84
184,645741,132,5,84,370,21,84
185,908161,132,7,85,370,31,57
186,778643,132,11,75,370,41,60
187,780616,132,5,93,370,15,73
188,781031,132,3,76,370,17,82
189,781716,132,1,72,370,15,51
190,126560,132,5,89,370,15,70
191,258184,132,7,84,370,27,74
192,783260,132,3,70,370,27,77
193,127988,132,9,75,370,21,69
194,390335,132,5,63,370,31,64
195,390839,132,3,87,370,13,76
196,785788,132,1,87,370,21,80
197,393059,132,11,90,370,23,50
