,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131205,136,3,84,245,23,92
1,787281,136,3,84,245,17,76
2,656627,136,3,73,245,11,90
3,919720,136,3,78,245,17,73
4,396798,136,7,94,245,21,95
5,267393,136,3,85,245,11,85
6,136858,136,3,89,245,11,89
7,532779,136,7,60,245,13,82
8,796293,136,3,56,245,23,86
9,798966,136,3,81,245,17,82
10,799263,136,3,79,245,17,81
11,538370,136,3,72,245,11,52
12,931738,136,3,88,245,17,80
13,671542,136,3,93,245,23,70
14,802710,136,3,94,245,11,100
15,409608,136,3,69,245,13,68
16,805911,136,3,79,245,17,72
17,675007,136,3,68,245,17,73
18,808177,136,3,59,245,17,62
19,941245,136,3,72,245,17,41
20,941245,136,3,72,245,23,62
21,418293,136,3,69,245,17,47
22,418293,136,3,69,245,23,64
23,418643,136,3,79,245,11,72
24,944088,136,3,97,245,17,89
25,944116,136,3,62,245,13,86
26,426055,136,3,95,245,17,90
27,559393,136,3,98,245,17,99
28,823887,136,3,57,245,17,75
29,958344,136,3,90,245,17,93
30,173329,136,3,95,245,17,88
31,959940,136,3,67,245,17,51
33,697896,136,3,81,245,17,92
34,830585,136,3,87,245,11,84
35,306678,136,3,70,245,17,74
36,963785,136,3,85,245,13,91
37,704802,136,3,71,245,17,50
38,841260,136,3,77,245,21,96
40,975011,136,3,88,245,11,85
41,322383,136,3,75,245,13,83
42,978948,136,3,79,245,23,44
43,978948,136,3,79,245,31,80
44,717587,136,3,59,245,21,75
45,324920,136,3,70,245,23,74
46,457322,136,7,75,245,23,87
47,328123,136,3,75,245,17,87
48,197205,136,3,65,245,13,72
49,204476,136,3,76,245,17,65
50,206379,136,3,79,245,11,99
51,206906,136,3,83,245,13,83
52,994504,136,3,90,245,17,98
53,342857,136,3,81,245,23,90
54,738241,136,3,66,245,23,77
55,476255,136,3,78,245,13,82
56,345971,136,3,85,245,11,89
57,215233,136,3,78,245,17,81
58,236858,136,3,85,245,11,89
59,894931,136,3,80,245,11,84
61,764945,136,3,87,245,11,84
62,372549,136,3,77,245,11,70
63,766018,136,3,81,245,13,64
64,249431,136,3,72,245,17,79
65,380611,136,3,67,245,13,93
66,119554,136,3,71,245,11,60
67,906566,136,3,87,245,17,91
68,645642,136,3,38,245,13,58
69,911783,136,3,62,245,17,81
70,126314,136,3,83,245,23,93
71,389176,136,3,81,245,11,91
72,521525,136,3,78,245,17,75
73,391015,136,3,79,245,17,68
