,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,918214,130,1,58,360,23,55
1,396242,130,1,94,360,21,98
2,266156,130,1,95,360,23,69
3,266465,130,1,68,360,41,55
4,398834,130,1,96,360,23,73
5,269007,130,3,83,360,31,73
6,924461,130,1,78,360,23,70
7,531706,130,1,82,360,27,59
8,663311,130,1,81,360,23,67
9,664243,130,1,87,360,27,57
10,533296,130,1,77,360,33,75
11,271379,130,1,78,360,33,83
12,272064,130,1,58,360,33,75
13,534603,130,1,99,360,23,85
14,272814,130,1,94,360,23,89
15,404743,130,1,94,360,23,96
16,143030,130,1,39,360,37,61
17,667372,130,1,89,360,27,84
18,143436,130,1,87,360,23,75
19,798862,130,3,90,360,21,75
20,537387,130,1,61,360,33,66
21,275464,130,1,86,360,33,63
22,406619,130,1,86,360,27,69
23,669024,130,1,74,360,23,66
24,538191,130,1,92,360,27,72
25,800535,130,1,90,360,33,89
26,145284,130,1,83,360,23,69
27,669744,130,1,94,360,41,53
28,407676,130,1,91,360,33,76
29,669968,130,1,72,360,23,52
30,802148,130,1,82,360,37,55
31,671191,130,1,89,360,27,74
32,803347,130,1,93,360,23,83
33,803496,130,1,40,360,33,60
34,148423,130,1,92,360,27,74
35,542953,130,1,66,360,23,58
36,805252,130,1,89,360,33,74
37,282169,130,1,96,360,23,91
38,415529,130,1,71,360,23,72
39,939882,130,1,75,360,23,73
40,154672,130,1,76,360,27,51
41,810736,130,1,71,360,37,71
42,286551,130,1,84,360,27,55
43,942524,130,1,80,360,31,75
44,549481,130,1,83,360,33,74
45,287987,130,1,90,360,27,89
46,287990,130,1,80,360,33,80
47,943538,130,3,79,360,21,56
48,681731,130,1,40,360,51,55
49,158128,130,1,69,360,47,57
50,813779,130,1,91,360,23,71
51,290499,130,1,59,360,31,55
52,684225,130,1,59,360,31,69
53,159949,130,1,82,360,27,51
54,553831,130,1,63,360,27,62
55,291758,130,1,70,360,27,50
