,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,527032,133,1,82,462,31,82
1,932347,133,1,88,462,31,76
2,670826,133,1,64,462,41,40
3,818566,133,1,90,462,31,72
4,819070,133,1,89,462,31,62
5,950474,133,1,90,462,31,72
6,961399,133,1,100,462,31,85
7,437785,133,1,98,462,41,82
8,175686,133,1,96,462,31,90
9,847754,133,1,99,462,41,88
10,456981,133,1,95,462,31,65
11,200422,133,1,95,462,31,94
12,994897,133,1,95,462,41,77
13,210747,133,1,92,462,41,77
14,483364,133,1,96,462,31,79
15,222861,133,1,90,462,31,75
16,223825,133,1,79,462,31,100
17,626370,133,1,83,462,31,96
18,636160,133,1,92,462,41,89
19,375409,133,1,96,462,31,100
20,774213,133,1,85,462,41,82
21,121661,133,1,88,462,41,94
22,911172,133,1,96,462,31,67
23,256091,133,1,90,462,31,66
24,912408,133,1,68,462,31,68
25,391425,133,1,92,462,41,71
