,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,251,13,84,452,31,71
1,787281,251,11,84,452,37,86
2,787843,251,1,69,452,27,79
3,263986,251,1,87,452,27,86
4,526476,251,11,71,452,57,94
5,265106,251,1,92,452,27,86
6,920646,251,11,93,452,37,91
7,266156,251,11,79,452,37,80
8,266931,251,17,78,452,31,89
9,136511,251,1,79,452,27,83
10,398834,251,11,78,452,47,88
11,925909,251,7,85,452,21,74
12,795093,251,11,64,452,31,81
13,271472,251,7,84,452,33,77
14,140636,251,11,51,452,41,85
15,927348,251,11,96,452,41,76
16,534339,251,1,81,452,29,86
17,403527,251,5,81,452,21,71
18,272814,251,17,83,452,47,89
19,273575,251,3,88,452,37,83
20,799627,251,7,81,452,37,91
21,931291,251,17,90,452,31,97
22,932347,251,11,68,452,33,89
23,801399,251,1,86,452,35,76
24,801457,251,3,73,452,57,73
25,278894,251,7,80,452,37,94
26,935517,251,1,86,452,35,93
27,673919,251,7,89,452,37,79
28,805149,251,7,68,452,57,81
29,937107,251,1,83,452,37,82
30,544250,251,3,67,452,31,83
31,282169,251,11,90,452,47,89
32,544834,251,9,64,452,31,82
33,545134,251,13,76,452,33,84
34,283841,251,11,73,452,27,73
35,939316,251,11,84,452,31,86
36,808900,251,7,85,452,41,91
37,940068,251,27,79,452,41,95
38,942002,251,3,96,452,37,96
39,549082,251,3,89,452,31,77
40,942758,251,1,65,452,13,82
41,943077,251,1,85,452,27,82
42,157271,251,3,67,452,33,54
43,814702,251,3,81,452,37,92
44,684112,251,7,81,452,41,53
45,684191,251,1,84,452,31,85
46,291891,251,27,80,452,47,85
47,816449,251,1,81,452,29,83
48,947543,251,7,79,452,27,93
49,685662,251,1,58,452,27,73
50,292516,251,11,56,452,57,89
51,161887,251,11,98,452,51,78
52,424300,251,11,75,452,37,84
53,948783,251,11,90,452,31,83
54,818362,251,7,89,452,33,88
55,426055,251,11,82,452,37,94
56,427170,251,7,93,452,37,98
57,165373,251,1,85,452,37,86
58,951816,251,9,58,452,39,57
59,558618,251,13,88,452,41,76
60,297685,251,11,80,452,37,90
61,822875,251,7,77,452,31,97
62,954248,251,3,92,452,37,87
63,692319,251,7,80,452,17,93
64,692363,251,13,88,452,41,84
65,300174,251,1,92,452,13,73
66,825960,251,7,80,452,31,80
67,696053,251,1,58,452,21,64
68,958344,251,11,85,452,41,92
69,828144,251,11,84,452,31,87
70,173329,251,11,91,452,37,85
71,304838,251,3,78,452,37,81
72,829762,251,1,82,452,21,70
73,567813,251,11,81,452,27,86
74,961399,251,11,95,452,57,80
75,961568,251,11,76,452,43,83
76,830585,251,11,95,452,41,90
77,830783,251,13,50,452,41,82
78,175584,251,1,84,452,21,73
79,569396,251,17,72,452,37,85
80,831705,251,7,73,452,41,80
81,569621,251,13,82,452,41,90
82,831941,251,7,80,452,41,87
83,569944,251,11,74,452,39,87
84,701263,251,7,79,452,41,82
85,570398,251,11,88,452,47,74
86,963785,251,11,90,452,41,85
87,309029,251,11,80,452,47,79
88,178415,251,13,89,452,41,82
89,440941,251,1,80,452,21,86
90,310609,251,9,59,452,29,66
91,311842,251,1,82,452,27,73
92,574051,251,1,82,452,29,85
93,705377,251,9,72,452,45,96
94,837135,251,13,87,452,41,85
95,837331,251,21,70,452,41,62
96,575590,251,9,75,452,29,82
97,707629,251,13,86,452,57,45
98,446440,251,11,94,452,37,84
99,840768,251,11,66,452,29,72
100,185885,251,9,59,452,29,62
101,842542,251,9,67,452,39,54
102,973827,251,13,67,452,41,64
103,318602,251,27,98,452,71,90
104,712223,251,9,66,452,29,80
105,974916,251,11,83,452,31,61
106,975230,251,13,84,452,41,79
107,320136,251,1,86,452,37,91
108,713858,251,11,68,452,37,72
109,583065,251,13,68,452,41,68
110,976944,251,3,71,452,27,85
111,190969,251,11,60,452,35,72
112,716203,251,13,83,452,41,73
113,454225,251,13,82,452,43,69
114,192242,251,7,92,452,27,78
115,192279,251,1,81,452,35,71
116,586388,251,1,65,452,27,81
117,324856,251,11,76,452,43,80
118,456290,251,1,82,452,27,77
119,457784,251,1,80,452,29,96
120,721569,251,11,78,452,37,76
121,853309,251,1,77,452,25,29
122,460960,251,13,88,452,47,73
123,855333,251,11,62,452,29,76
124,200422,251,11,85,452,33,50
125,201045,251,3,83,452,23,73
126,726322,251,1,80,452,27,71
127,988567,251,13,80,452,31,76
128,595358,251,3,70,452,27,85
129,464421,251,3,96,452,41,94
130,333878,251,11,82,452,31,85
131,858225,251,1,69,452,29,87
132,204078,251,3,58,452,31,82
133,859930,251,1,70,452,27,79
134,599298,251,13,80,452,41,86
135,206379,251,3,62,452,31,72
136,468600,251,5,80,452,19,70
137,599796,251,1,84,452,31,86
138,468781,251,13,89,452,41,90
139,206978,251,7,96,452,41,91
140,600205,251,7,46,452,35,64
141,600205,251,11,69,452,35,64
142,862804,251,17,85,452,47,86
143,993946,251,11,89,452,27,73
144,994897,251,13,84,452,41,95
145,471025,251,11,57,452,35,71
146,865304,251,1,79,452,31,81
147,212027,251,13,76,452,51,79
148,867485,251,1,76,452,29,85
149,998904,251,1,64,452,37,84
150,214155,251,13,84,452,47,75
151,607575,251,7,74,452,27,77
152,609737,251,3,71,452,31,81
153,872245,251,1,86,452,21,90
154,743057,251,11,73,452,37,80
155,743295,251,21,86,452,41,86
156,874681,251,3,91,452,43,86
157,483364,251,11,69,452,37,14
158,221274,251,1,87,452,29,66
159,878423,251,7,85,452,37,85
160,616318,251,3,78,452,31,88
161,223825,251,11,77,452,33,89
162,355480,251,13,83,452,41,93
163,224802,251,7,63,452,27,44
164,880921,251,1,84,452,27,70
165,618936,251,7,84,452,17,79
166,619241,251,13,75,452,31,69
167,881730,251,3,92,452,31,93
168,881832,251,23,59,452,53,80
169,751616,251,3,85,452,33,80
170,755336,251,7,77,452,47,87
171,362948,251,13,90,452,41,90
172,887666,251,11,89,452,37,77
173,363423,251,11,46,452,47,89
174,363423,251,17,92,452,47,89
175,887798,251,11,84,452,37,83
176,365271,251,3,99,452,37,98
177,890356,251,1,66,452,27,68
178,366278,251,3,82,452,21,75
179,891420,251,7,85,452,33,90
180,629566,251,11,85,452,41,88
181,891794,251,11,87,452,31,72
182,236858,251,11,90,452,31,84
183,236947,251,3,65,452,43,80
184,368181,251,11,76,452,35,62
185,500489,251,1,79,452,31,85
186,894931,251,11,88,452,31,83
187,632879,251,11,85,452,31,65
188,502458,251,13,86,452,41,85
189,110707,251,1,50,452,27,57
190,373117,251,13,77,452,41,86
191,766939,251,11,63,452,39,79
192,898306,251,1,69,452,37,77
193,375647,251,7,96,452,31,98
194,376323,251,11,77,452,31,88
195,900951,251,3,65,452,27,53
196,770591,251,1,84,452,27,76
197,115779,251,11,62,452,41,89
198,118092,251,3,33,452,31,85
199,118092,251,11,67,452,31,85
200,381111,251,11,85,452,31,85
201,251596,251,7,80,452,37,81
202,776061,251,13,89,452,41,69
203,251978,251,11,46,452,47,77
204,251978,251,17,74,452,47,77
205,776335,251,13,89,452,47,79
206,909823,251,11,92,452,37,93
207,385780,251,1,70,452,27,66
208,910200,251,7,88,452,47,91
209,648507,251,1,80,452,29,83
210,911172,251,11,96,452,47,88
211,518208,251,11,86,452,37,83
212,256091,251,11,68,452,31,61
213,125226,251,1,86,452,21,87
214,518605,251,13,60,452,41,76
215,256614,251,1,67,452,13,81
216,912312,251,11,56,452,31,75
217,126314,251,11,84,452,37,83
218,519633,251,3,86,452,41,86
219,127292,251,11,59,452,41,78
220,390061,251,3,88,452,37,89
221,390232,251,11,78,452,41,93
