,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,918214,130,1,58,370,21,73
1,396242,130,1,94,370,31,96
2,266156,130,1,95,370,31,82
3,266465,130,1,68,370,27,40
4,266465,130,1,68,370,31,85
5,398834,130,1,96,370,23,68
6,269007,130,3,83,370,31,85
7,924461,130,1,78,370,31,82
8,662695,130,1,59,370,37,38
9,531706,130,1,82,370,27,72
10,663311,130,1,81,370,31,85
11,532935,130,3,90,370,21,80
12,664243,130,1,87,370,33,75
13,533296,130,1,77,370,33,59
14,271379,130,1,78,370,27,66
15,272064,130,1,58,370,33,71
16,403160,130,1,87,370,31,81
17,534603,130,1,99,370,17,88
18,927838,130,1,59,370,31,54
19,403623,130,1,87,370,33,41
20,272814,130,1,94,370,23,92
21,404743,130,1,94,370,37,93
22,142952,130,1,93,370,27,61
23,143030,130,1,39,370,37,82
24,667372,130,1,89,370,33,83
25,143436,130,1,87,370,31,72
26,798862,130,3,90,370,23,71
27,537387,130,1,61,370,33,71
28,275464,130,1,86,370,27,65
29,406619,130,1,86,370,33,69
30,669024,130,1,74,370,31,73
31,538191,130,1,92,370,33,76
32,800535,130,1,90,370,27,84
33,145284,130,1,83,370,21,40
34,145284,130,1,83,370,23,83
35,669744,130,1,94,370,47,63
36,669968,130,1,72,370,31,61
37,671191,130,1,89,370,41,77
38,671211,130,1,70,370,31,80
39,672188,130,1,83,370,33,47
40,672188,130,1,83,370,41,72
41,803347,130,1,93,370,23,82
42,803496,130,1,40,370,27,59
43,148423,130,1,92,370,41,80
44,541730,130,1,87,370,27,80
45,542953,130,1,66,370,33,47
46,542953,130,1,66,370,41,71
47,805252,130,1,89,370,33,68
48,674212,130,1,69,370,21,82
49,282169,130,1,96,370,21,94
50,808030,130,1,46,370,43,60
51,415529,130,1,71,370,17,68
52,939882,130,1,75,370,23,75
53,284991,130,1,86,370,27,70
54,154672,130,1,76,370,27,58
55,810736,130,1,71,370,31,81
