,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131188,251,17,71,348,33,45
1,131188,251,17,71,348,43,46
2,131188,251,17,71,348,57,60
3,131205,251,11,92,348,31,95
4,787281,251,11,84,348,37,82
5,656627,251,11,76,348,21,82
6,656717,251,13,68,348,33,69
7,394865,251,17,62,348,37,73
8,526102,251,11,75,348,43,80
9,526365,251,11,63,348,29,45
10,526365,251,25,79,348,29,45
11,788547,251,11,58,348,23,73
12,919720,251,11,91,348,23,99
13,133520,251,13,69,348,41,45
14,133520,251,13,69,348,43,76
15,395676,251,9,61,348,25,68
16,526806,251,13,77,348,33,68
17,264746,251,13,90,348,33,83
18,264967,251,13,73,348,43,73
19,134110,251,11,86,348,31,82
20,920646,251,11,93,348,37,86
21,789824,251,11,80,348,31,76
22,265831,251,11,69,348,23,81
23,790412,251,11,62,348,19,45
24,528297,251,13,78,348,33,80
25,922902,251,5,64,348,17,70
26,267721,251,11,78,348,43,76
27,399262,251,3,66,348,21,24
28,399262,251,3,66,348,33,68
29,137521,251,7,85,348,13,62
30,399758,251,11,65,348,31,54
31,530912,251,5,68,348,49,69
32,137990,251,13,76,348,41,90
33,924489,251,7,59,348,33,77
34,138275,251,13,80,348,41,51
35,793641,251,9,91,348,25,89
36,400629,251,17,85,348,27,66
37,531965,251,13,62,348,47,58
38,138858,251,13,60,348,43,60
39,269954,251,13,57,348,41,56
40,139307,251,13,57,348,33,72
41,532779,251,13,52,348,21,66
42,795093,251,11,64,348,31,71
43,401989,251,11,72,348,31,84
44,664346,251,13,69,348,33,71
45,533465,251,9,74,348,21,80
46,140636,251,11,51,348,37,78
47,927348,251,11,96,348,27,68
48,796317,251,3,65,348,23,66
49,403316,251,11,85,348,23,85
50,272299,251,15,71,348,39,65
51,403411,251,13,73,348,41,74
52,665647,251,11,84,348,27,74
53,403527,251,5,81,348,29,87
54,403679,251,13,86,348,33,88
55,403860,251,13,68,348,41,61
56,404037,251,7,79,348,41,77
57,273106,251,11,91,348,21,93
58,273177,251,13,61,348,41,70
59,797465,251,23,83,348,27,84
60,142701,251,11,64,348,41,60
61,536105,251,13,84,348,33,85
62,143106,251,21,58,348,37,55
63,798583,251,11,73,348,31,79
64,405442,251,17,77,348,31,66
65,929911,251,13,85,348,33,79
66,274686,251,13,76,348,37,73
67,930059,251,13,82,348,27,55
68,667935,251,23,76,348,31,67
69,274882,251,13,66,348,33,84
70,799263,251,11,88,348,31,95
71,143989,251,11,59,348,31,62
72,930464,251,17,72,348,31,79
73,668864,251,11,81,348,33,78
74,800073,251,11,73,348,41,83
75,275968,251,11,79,348,21,63
76,275984,251,15,68,348,25,45
77,144975,251,11,75,348,43,77
78,538243,251,11,81,348,21,44
79,538370,251,13,77,348,21,76
80,276256,251,11,65,348,41,60
81,407379,251,21,86,348,33,83
82,931738,251,11,92,348,31,83
83,931980,251,1,89,348,23,78
84,145566,251,11,67,348,31,64
85,932001,251,13,90,348,31,89
86,277011,251,13,70,348,43,85
87,670826,251,13,57,348,27,59
88,146601,251,13,73,348,31,68
89,933068,251,11,79,348,45,84
90,802383,251,13,80,348,41,90
91,802568,251,1,76,348,27,62
92,671542,251,11,72,348,37,72
93,672162,251,27,75,348,43,93
94,279140,251,11,70,348,37,66
95,148488,251,13,76,348,33,68
96,673030,251,13,69,348,41,72
97,149016,251,11,73,348,29,83
98,280343,251,15,73,348,35,66
99,149604,251,13,81,348,33,69
100,542919,251,11,74,348,23,66
101,542945,251,13,75,348,33,74
102,280810,251,13,76,348,33,85
103,280876,251,3,84,348,23,87
104,936396,251,11,80,348,31,84
105,674288,251,13,76,348,23,68
106,674495,251,29,81,348,31,67
107,150281,251,11,55,348,37,44
108,150281,251,11,55,348,41,82
109,543870,251,11,87,348,31,88
110,675007,251,11,74,348,31,91
111,675020,251,13,65,348,41,91
112,150906,251,13,71,348,33,67
113,937616,251,21,61,348,43,72
114,675865,251,11,53,348,33,82
115,544800,251,11,97,348,31,100
116,938326,251,13,90,348,33,90
117,283256,251,7,62,348,13,55
118,807636,251,21,74,348,41,64
119,283569,251,11,89,348,21,66
120,545723,251,19,61,348,25,64
121,152740,251,15,69,348,29,64
122,283841,251,11,73,348,23,75
123,808153,251,7,86,348,41,45
124,939574,251,11,87,348,23,91
125,546579,251,13,50,348,43,59
126,284521,251,7,66,348,21,80
127,153499,251,13,73,348,33,75
128,415986,251,11,61,348,39,67
129,809226,251,13,44,348,41,74
130,809226,251,21,80,348,41,74
131,547192,251,13,83,348,41,85
132,809553,251,17,61,348,31,71
133,285269,251,21,67,348,43,71
134,154198,251,11,83,348,21,75
135,941245,251,11,68,348,23,78
136,155203,251,13,45,348,41,70
137,155203,251,21,74,348,41,70
138,810574,251,13,75,348,33,87
139,417409,251,13,91,348,33,50
140,417524,251,13,68,348,33,83
141,155496,251,13,74,348,41,90
142,286600,251,7,69,348,15,65
143,679954,251,13,65,348,27,67
144,417896,251,13,86,348,27,87
145,549082,251,3,89,348,23,89
146,811535,251,13,67,348,27,66
147,418643,251,11,74,348,37,92
148,419004,251,11,71,348,23,84
149,287964,251,11,62,348,21,53
150,419303,251,11,72,348,23,76
151,681731,251,27,88,348,51,62
152,681802,251,7,86,348,21,79
153,943989,251,13,63,348,33,77
154,157683,251,11,54,348,31,45
155,157683,251,11,54,348,33,74
156,419973,251,7,92,348,43,85
157,158040,251,7,89,348,41,59
158,158133,251,7,70,348,41,76
159,551784,251,11,75,348,31,45
160,551818,251,17,60,348,23,62
161,683125,251,7,64,348,17,42
162,552151,251,11,80,348,47,50
163,421562,251,11,80,348,23,98
164,683941,251,11,82,348,31,64
165,947140,251,21,58,348,33,68
166,947403,251,3,61,348,21,45
167,947403,251,3,61,348,31,83
168,947423,251,23,84,348,53,95
169,685338,251,3,70,348,43,83
170,947543,251,7,79,348,27,71
171,947692,251,7,72,348,31,61
172,292516,251,11,56,348,41,66
173,554702,251,13,83,348,41,91
174,161520,251,11,85,348,23,71
175,292930,251,13,77,348,41,82
176,161887,251,11,98,348,31,87
177,424300,251,11,75,348,37,64
178,293511,251,13,87,348,41,82
179,162450,251,11,84,348,43,86
180,818143,251,11,81,348,31,90
181,818164,251,13,71,348,41,87
182,163053,251,11,78,348,23,79
183,818566,251,11,82,348,31,100
184,556786,251,17,99,348,31,80
185,425896,251,1,73,348,23,66
