,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,799627,342,21,79,487,43,94
1,410195,342,11,82,487,13,89
2,148647,342,13,73,487,33,67
3,285873,342,13,72,487,33,71
4,549899,342,15,91,487,31,97
5,825960,342,7,72,487,33,84
6,434075,342,7,79,487,23,86
7,828649,342,13,72,487,33,82
8,178728,342,13,78,487,33,78
9,445345,342,9,84,487,31,98
10,709403,342,21,69,487,23,66
11,317022,342,13,86,487,33,64
12,974848,342,13,81,487,33,91
13,852494,342,11,83,487,23,95
14,723192,342,9,85,487,31,35
15,332396,342,17,71,487,23,82
16,744019,342,21,85,487,43,82
17,351971,342,11,85,487,31,63
18,493948,342,11,65,487,23,79
19,900951,342,13,57,487,23,74
