,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,263986,241,1,92,442,33,96
1,266156,241,11,80,442,43,72
2,266931,241,3,84,442,43,97
3,136511,241,1,87,442,33,75
4,267721,241,11,89,442,43,58
5,399262,241,3,66,442,43,79
6,662040,241,3,97,442,23,94
7,400974,241,1,85,442,33,64
8,794306,241,11,75,442,43,51
9,272814,241,11,80,442,43,95
10,666823,241,11,60,442,43,66
11,275464,241,11,61,442,43,70
12,670549,241,1,90,442,31,80
13,541367,241,7,75,442,43,45
14,804026,241,13,82,442,33,72
15,673919,241,7,77,442,43,59
16,943077,241,1,80,442,33,79
17,158040,241,7,89,442,43,52
18,555508,241,7,86,442,17,94
19,162604,241,11,65,442,43,69
20,818566,241,11,84,442,33,81
21,425378,241,3,59,442,33,58
22,950975,241,11,80,442,23,76
23,165313,241,11,80,442,43,69
24,296865,241,21,91,442,31,83
25,297917,241,7,99,442,43,96
26,167249,241,3,94,442,43,91
27,954446,241,9,83,442,41,69
28,430402,241,7,86,442,33,68
29,300369,241,7,66,442,43,50
30,170690,241,1,95,442,33,95
31,958197,241,11,66,442,43,93
32,304838,241,3,74,442,43,64
33,829762,241,1,75,442,31,58
34,961399,241,11,96,442,53,99
35,437619,241,11,73,442,23,75
36,831705,241,7,75,442,33,65
37,701263,241,7,78,442,43,73
38,570398,241,11,94,442,43,85
39,963785,241,11,95,442,33,78
40,702161,241,13,64,442,43,68
41,967592,241,1,91,442,21,94
42,973827,241,13,75,442,43,65
43,712086,241,1,77,442,23,66
44,189073,241,11,75,442,43,62
45,453280,241,7,79,442,43,55
46,716203,241,13,90,442,33,63
47,192242,241,7,86,442,43,100
48,847754,241,13,94,442,43,95
49,192645,241,1,79,442,31,72
50,586709,241,7,90,442,43,100
51,586994,241,3,78,442,33,68
52,719326,241,3,66,442,23,71
53,195878,241,13,93,442,43,93
54,589976,241,11,85,442,43,82
55,852494,241,1,91,442,13,93
56,201045,241,3,75,442,23,71
57,204078,241,3,65,442,23,94
58,204094,241,11,68,442,43,68
59,859678,241,11,77,442,43,94
60,204747,241,7,82,442,43,75
61,598481,241,13,92,442,43,68
62,469609,241,1,89,442,33,87
63,863783,241,11,84,442,23,56
64,994897,241,13,88,442,33,78
65,602193,241,7,65,442,43,81
66,995797,241,3,71,442,43,70
67,209846,241,11,63,442,33,75
68,210747,241,13,79,442,43,71
69,867485,241,1,77,442,31,73
70,475295,241,11,76,442,33,54
71,214339,241,1,75,442,31,64
72,348993,241,11,85,442,43,75
73,349725,241,5,56,442,27,38
74,744019,241,7,83,442,33,94
75,481876,241,13,76,442,43,76
76,350973,241,1,67,442,33,70
77,483364,241,11,74,442,23,74
78,353699,241,11,82,442,43,80
79,222861,241,11,87,442,43,79
80,879301,241,7,81,442,33,84
81,355480,241,13,93,442,43,92
82,355843,241,9,99,442,41,100
83,226187,241,21,61,442,43,59
84,882074,241,21,88,442,33,75
85,883885,241,3,71,442,33,29
86,493125,241,3,66,442,43,77
87,231120,241,11,61,442,33,57
88,755798,241,1,79,442,33,74
89,101324,241,11,66,442,33,59
90,626370,241,11,81,442,33,52
91,233392,241,9,86,442,31,85
92,627073,241,11,72,442,43,92
93,366501,241,1,84,442,31,84
94,628979,241,11,71,442,33,62
95,498827,241,11,64,442,43,70
96,236947,241,3,68,442,43,80
97,237098,241,1,85,442,23,71
98,499277,241,11,74,442,43,62
99,894735,241,7,66,442,43,63
100,894931,241,11,94,442,33,68
101,763886,241,13,91,442,43,82
102,633362,241,11,96,442,23,100
103,897918,241,13,83,442,43,63
104,898630,241,13,81,442,43,71
105,771173,241,17,64,442,43,67
106,509806,241,7,54,442,33,66
107,509806,241,13,74,442,33,66
108,641628,241,1,88,442,33,91
109,381127,241,13,72,442,43,65
110,906566,241,11,94,442,33,91
111,251596,241,7,72,442,43,72
112,121661,241,31,91,442,33,83
113,909032,241,11,67,442,33,62
114,779772,241,3,94,442,43,100
115,649426,241,9,92,442,21,75
116,391425,241,13,87,442,33,81
