,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,796293,135,1,95,365,23,83
1,671542,135,1,96,365,23,63
2,802710,135,1,100,365,23,91
3,805911,135,1,79,365,23,63
4,958344,135,1,91,365,23,81
5,435670,135,1,100,365,33,86
6,830585,135,1,97,365,23,93
7,975011,135,1,88,365,23,73
8,206379,135,1,91,365,23,85
9,476255,135,1,90,365,33,82
10,633362,135,1,100,365,23,87
11,906566,135,1,97,365,23,94
12,126314,135,1,98,365,23,61
13,389176,135,1,100,365,23,59
14,391015,135,1,72,365,23,57
