,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,251,13,84,447,33,70
1,918323,251,1,74,447,31,70
2,133520,251,13,69,447,43,68
3,265106,251,1,92,447,33,86
4,789824,251,11,80,447,41,74
5,265752,251,1,67,447,33,81
6,528297,251,13,78,447,43,74
7,921584,251,1,67,447,33,61
8,266249,251,11,81,447,43,87
9,790931,251,17,78,447,43,80
10,528945,251,1,84,447,23,76
11,924921,251,11,62,447,43,83
12,795093,251,11,64,447,43,73
13,401989,251,11,72,447,43,82
14,795564,251,1,69,447,41,65
15,534339,251,1,81,447,31,72
16,403623,251,13,66,447,43,72
17,928379,251,7,76,447,43,77
18,667437,251,1,79,447,33,82
19,929911,251,13,85,447,43,84
20,143517,251,1,45,447,31,66
21,143517,251,9,84,447,31,66
22,539567,251,13,69,447,43,78
23,673030,251,13,69,447,43,68
24,673282,251,1,69,447,33,77
25,542945,251,13,75,447,43,69
26,543740,251,1,90,447,23,98
27,283452,251,3,91,447,33,76
28,283750,251,1,76,447,31,66
29,284991,251,13,73,447,43,80
30,809553,251,17,61,447,43,83
31,154198,251,11,83,447,31,71
32,811535,251,13,67,447,43,76
33,942758,251,1,65,447,23,70
34,943990,251,11,61,447,43,71
35,289966,251,1,83,447,31,81
36,159949,251,13,76,447,43,70
37,685662,251,1,58,447,33,84
38,686674,251,13,81,447,43,78
39,294200,251,13,75,447,43,78
40,425924,251,1,70,447,23,88
41,163852,251,9,65,447,41,72
42,426025,251,13,87,447,43,83
43,820009,251,1,80,447,33,72
44,689050,251,11,93,447,43,97
45,689339,251,1,61,447,31,68
46,165373,251,1,85,447,33,74
47,820912,251,1,68,447,31,80
48,296695,251,11,79,447,43,95
49,821068,251,1,71,447,23,72
50,691665,251,11,84,447,43,82
51,298607,251,1,90,447,31,92
52,692679,251,1,82,447,23,68
53,168500,251,13,79,447,43,87
54,168888,251,13,84,447,43,83
55,696053,251,1,58,447,23,92
56,567813,251,11,81,447,33,72
57,830000,251,1,71,447,33,73
58,306962,251,11,82,447,43,80
59,177270,251,11,79,447,43,86
60,177303,251,1,79,447,33,91
61,833210,251,1,71,447,33,75
62,702201,251,1,79,447,33,70
63,440425,251,7,69,447,43,71
64,967238,251,1,59,447,33,89
65,574051,251,1,82,447,31,82
