,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,240,21,84,444,33,63
1,917788,240,11,51,444,33,84
2,394640,240,11,82,444,33,76
3,788210,240,15,97,444,41,97
4,920196,240,21,57,444,43,59
5,660573,240,1,70,444,21,77
6,267393,240,17,75,444,33,92
7,398834,240,17,70,444,43,88
8,270850,240,1,69,444,23,86
9,664243,240,21,58,444,43,63
10,271472,240,13,70,444,43,88
11,403527,240,9,76,444,31,67
12,666823,240,17,65,444,43,69
13,276104,240,7,56,444,33,85
14,801457,240,11,46,444,63,72
15,801457,240,17,61,444,63,72
16,409608,240,13,63,444,33,93
17,935517,240,9,81,444,31,80
18,411554,240,17,67,444,43,92
19,673919,240,13,72,444,33,80
20,936396,240,17,74,444,43,79
21,282169,240,17,75,444,43,88
22,283238,240,1,84,444,31,72
23,414313,240,1,96,444,21,95
24,939316,240,11,70,444,23,65
25,154198,240,15,69,444,31,60
26,942196,240,17,97,444,43,85
27,942758,240,3,66,444,23,67
28,550368,240,15,93,444,41,96
29,158040,240,13,67,444,33,73
30,815672,240,11,56,444,43,68
31,947543,240,13,85,444,33,71
32,161887,240,17,90,444,43,70
33,950086,240,1,76,444,33,72
34,689050,240,17,96,444,43,79
35,820372,240,11,62,444,23,80
36,165373,240,1,75,444,33,85
37,558618,240,21,76,444,43,73
38,297917,240,13,99,444,43,90
39,954248,240,17,83,444,43,83
40,954446,240,15,81,444,41,92
41,692363,240,21,72,444,43,65
42,168125,240,13,86,444,33,82
43,430725,240,15,86,444,41,91
44,562238,240,13,73,444,33,70
45,300174,240,3,72,444,13,75
46,825960,240,1,71,444,23,72
47,302788,240,7,81,444,33,82
48,434487,240,17,80,444,43,66
49,828144,240,17,77,444,43,77
50,303880,240,1,83,444,33,70
51,303936,240,1,71,444,23,67
52,828405,240,17,50,444,43,77
53,304838,240,11,75,444,43,69
54,436839,240,17,62,444,43,76
55,961399,240,13,89,444,53,70
56,437619,240,17,83,444,23,88
57,570398,240,17,88,444,43,77
58,963785,240,13,84,444,33,75
59,308503,240,1,73,444,23,70
60,180024,240,21,79,444,43,71
61,836084,240,3,84,444,23,70
62,967473,240,1,87,444,23,91
63,967564,240,1,70,444,23,83
64,967592,240,5,87,444,21,97
65,705758,240,13,81,444,43,44
66,574772,240,11,61,444,23,80
67,575590,240,1,86,444,21,73
68,445345,240,1,93,444,31,83
69,578277,240,21,59,444,33,65
70,185885,240,11,71,444,31,57
71,580539,240,17,89,444,43,79
72,318925,240,1,79,444,23,66
73,712223,240,11,75,444,21,72
74,712295,240,1,82,444,31,70
75,320136,240,7,67,444,33,97
76,975729,240,1,64,444,21,75
77,713905,240,11,64,444,43,65
78,845389,240,1,87,444,21,91
79,322092,240,21,51,444,33,61
80,323152,240,7,95,444,13,72
81,454225,240,33,72,444,53,52
82,192242,240,13,66,444,33,70
83,717507,240,15,93,444,41,95
84,586709,240,13,94,444,43,81
85,851119,240,9,74,444,31,86
86,196135,240,13,81,444,33,70
87,721569,240,17,80,444,43,75
88,197566,240,7,63,444,43,69
89,723192,240,1,79,444,21,67
90,333878,240,13,84,444,33,70
91,204078,240,13,74,444,33,71
92,859678,240,17,69,444,43,86
93,204747,240,13,60,444,43,66
94,598481,240,21,73,444,43,71
95,599298,240,21,79,444,43,77
96,337524,240,1,72,444,33,78
97,206528,240,11,81,444,43,95
98,599796,240,1,75,444,33,82
99,206978,240,13,82,444,43,90
100,600744,240,17,74,444,43,86
101,994897,240,21,100,444,43,84
102,208770,240,1,92,444,33,88
103,210543,240,17,57,444,43,60
104,472989,240,7,81,444,23,73
105,211389,240,1,72,444,31,80
106,214339,240,9,57,444,31,74
107,607575,240,11,77,444,33,69
108,214974,240,21,58,444,43,50
109,478705,240,3,72,444,13,65
110,613958,240,11,58,444,43,67
111,483364,240,17,72,444,23,72
112,878423,240,11,64,444,43,82
113,616318,240,11,57,444,33,70
114,224540,240,13,64,444,33,66
115,355843,240,15,98,444,41,98
116,224802,240,11,56,444,33,64
117,749303,240,17,71,444,43,47
118,749621,240,7,75,444,33,71
119,357098,240,7,75,444,33,66
120,881730,240,11,79,444,23,70
121,489094,240,1,66,444,33,77
122,358439,240,21,84,444,43,86
123,358597,240,21,84,444,43,79
124,231534,240,21,72,444,43,89
125,362607,240,9,79,444,31,76
126,363423,240,17,80,444,43,74
127,887826,240,27,73,444,43,52
128,366278,240,11,85,444,23,56
129,366501,240,9,81,444,31,81
130,628979,240,13,65,444,33,64
131,891420,240,13,76,444,43,88
132,629566,240,11,73,444,43,64
133,760788,240,1,70,444,23,71
134,498827,240,17,73,444,43,79
135,894931,240,13,77,444,23,70
136,632883,240,21,84,444,43,74
137,633377,240,1,74,444,23,79
138,764612,240,1,52,444,41,84
139,371597,240,17,68,444,43,64
140,372449,240,17,72,444,43,76
141,766899,240,13,69,444,23,68
142,766939,240,19,70,444,31,58
143,898306,240,7,74,444,33,74
144,246595,240,17,72,444,43,61
145,115779,240,11,62,444,43,86
146,640108,240,17,81,444,43,54
147,774139,240,1,69,444,21,84
148,381111,240,17,67,444,43,75
149,905955,240,21,88,444,33,76
150,906566,240,17,86,444,33,92
151,776404,240,21,58,444,33,52
152,645642,240,17,76,444,33,67
153,121661,240,33,86,444,43,86
154,516257,240,1,94,444,13,91
155,910200,240,13,80,444,43,79
156,255096,240,21,90,444,43,85
157,391425,240,21,75,444,33,70
158,131062,240,1,70,444,33,76
