,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,134,7,80,447,33,70
1,133520,134,7,66,447,43,68
2,789824,134,9,82,447,41,74
3,528297,134,7,81,447,43,74
4,266249,134,3,77,447,43,87
5,790931,134,11,80,447,43,80
6,924921,134,7,85,447,43,83
7,795093,134,3,80,447,43,73
8,401989,134,3,81,447,43,82
9,403623,134,7,74,447,43,72
10,928379,134,1,66,447,43,77
11,929911,134,7,79,447,43,84
12,539567,134,13,67,447,43,78
13,673030,134,7,73,447,43,68
14,542945,134,1,50,447,43,69
15,283452,134,1,91,447,33,76
16,284991,134,7,80,447,43,80
17,809553,134,3,58,447,43,83
18,154198,134,9,62,447,31,71
19,811535,134,7,77,447,43,76
20,943990,134,1,89,447,43,71
21,159949,134,7,71,447,43,70
22,686674,134,7,77,447,43,78
23,294200,134,7,76,447,43,78
24,163852,134,9,70,447,41,72
25,426025,134,7,84,447,43,83
26,689050,134,3,97,447,43,97
27,296695,134,3,75,447,43,95
28,691665,134,3,76,447,43,82
29,168500,134,7,78,447,43,87
30,168888,134,7,88,447,43,83
31,567813,134,3,79,447,33,72
32,306962,134,3,76,447,43,80
33,177270,134,3,80,447,43,86
34,440425,134,1,73,447,43,71
35,312164,134,1,78,447,43,80
36,574548,134,5,86,447,21,56
37,443708,134,7,84,447,33,85
38,313781,134,3,90,447,43,86
39,576188,134,1,88,447,33,70
40,185693,134,3,73,447,43,73
41,185885,134,5,67,447,31,58
42,317057,134,3,65,447,33,70
43,579481,134,3,67,447,33,71
44,318260,134,5,56,447,27,78
45,580539,134,3,87,447,43,91
46,319082,134,1,66,447,43,73
47,189009,134,1,83,447,43,73
48,976944,134,1,76,447,33,75
49,846387,134,1,79,447,33,85
50,847409,134,7,63,447,43,66
51,454225,134,1,55,447,53,64
52,192215,134,3,67,447,43,77
53,586994,134,1,71,447,33,75
54,849449,134,17,91,447,33,55
55,719166,134,1,86,447,43,78
56,327083,134,3,74,447,33,75
57,327978,134,1,83,447,33,80
58,328033,134,51,84,447,73,65
59,721302,134,1,75,447,43,70
60,197881,134,3,76,447,43,70
61,854095,134,7,77,447,43,77
62,986152,134,1,78,447,43,81
63,986951,134,7,81,447,27,76
64,331770,134,7,82,447,43,70
65,463990,134,3,75,447,33,73
66,595358,134,1,82,447,33,78
67,988805,134,3,58,447,43,84
68,990337,134,7,80,447,43,86
69,859678,134,3,82,447,43,76
70,993216,134,7,79,447,43,73
71,731918,134,3,80,447,33,80
72,995654,134,1,84,447,33,78
73,343076,134,7,71,447,43,68
74,475198,134,1,74,447,33,76
75,737440,134,3,89,447,43,65
76,738415,134,1,91,447,33,85
77,214155,134,7,82,447,43,50
78,607575,134,3,75,447,33,71
79,215186,134,7,91,447,43,71
80,745016,134,3,76,447,33,68
81,878579,134,7,74,447,43,80
82,224540,134,3,65,447,33,72
83,880321,134,1,70,447,33,86
84,228065,134,3,76,447,43,80
85,359475,134,3,64,447,43,72
86,100134,134,7,79,447,43,69
87,100728,134,3,76,447,33,83
88,626789,134,3,82,447,33,84
89,627073,134,3,57,447,43,81
90,103216,134,3,83,447,43,88
91,497362,134,7,63,447,43,75
92,628781,134,3,70,447,43,82
93,498827,134,3,74,447,43,67
94,498863,134,3,70,447,43,70
95,631333,134,7,67,447,43,60
96,633871,134,1,61,447,43,76
97,372449,134,3,80,447,43,80
98,373117,134,1,69,447,43,83
99,374049,134,3,71,447,43,76
100,505132,134,7,78,447,43,65
101,112075,134,7,65,447,43,80
102,248227,134,13,76,447,43,70
103,250100,134,1,81,447,43,80
104,120378,134,3,85,447,43,81
105,645642,134,11,65,447,33,79
106,911260,134,3,70,447,33,74
107,518208,134,1,79,447,43,70
108,911863,134,7,77,447,27,62
109,521410,134,7,52,447,43,62
110,260290,134,7,59,447,43,67
111,261605,134,3,70,447,43,76
112,130852,134,1,86,447,43,69
