,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,262516,354,3,73,486,7,94
1,262913,354,21,87,486,27,90
2,525401,354,21,71,486,31,72
3,787843,354,21,78,486,27,75
4,394640,354,23,81,486,31,80
5,788540,354,13,89,486,23,88
6,526407,354,13,77,486,21,63
7,527861,354,11,86,486,17,86
8,921584,354,21,75,486,33,50
9,266350,354,21,74,486,31,72
11,135654,354,21,73,486,33,66
12,528945,354,11,78,486,17,81
13,136511,354,21,83,486,27,87
14,792757,354,21,90,486,31,97
15,399788,354,21,71,486,27,74
16,138354,354,21,81,486,29,75
17,138796,354,21,85,486,27,90
18,794432,354,21,61,486,27,74
19,794618,354,13,76,486,23,71
20,794942,354,13,79,486,23,80
21,270850,354,13,64,486,21,72
22,795318,354,23,71,486,33,80
23,926819,354,7,57,486,21,58
25,140941,354,21,77,486,29,83
26,927632,354,21,22,486,25,68
28,403610,354,21,76,486,27,60
29,535722,354,21,54,486,27,54
30,798141,354,13,66,486,21,67
31,143517,354,19,77,486,29,70
32,799627,354,27,88,486,41,93
33,799649,354,21,86,486,23,84
34,275913,354,11,60,486,21,67
35,408158,354,7,80,486,13,82
36,801399,354,21,76,486,29,69
37,801457,354,17,59,486,51,70
38,670549,354,19,91,486,29,89
39,146442,354,13,64,486,21,76
40,932939,354,17,79,486,27,75
41,277600,354,13,81,486,21,79
42,146581,354,21,89,486,27,87
43,539975,354,21,80,486,23,71
45,409786,354,13,58,486,27,78
46,803542,354,21,81,486,27,63
47,148585,354,7,78,486,11,78
49,673282,354,23,68,486,37,85
50,935517,354,21,83,486,29,57
51,149559,354,21,81,486,33,78
52,280945,354,23,70,486,27,78
53,936566,354,13,84,486,21,79
54,936571,354,15,77,486,29,64
55,936796,354,13,74,486,23,79
56,543740,354,13,88,486,23,92
57,805906,354,7,70,486,21,55
58,150594,354,13,86,486,23,77
59,544465,354,21,77,486,29,66
60,938497,354,17,86,486,27,67
61,677584,354,7,86,486,21,72
63,285212,354,3,67,486,11,81
64,809759,354,13,67,486,23,54
65,285602,354,13,75,486,21,73
66,285873,354,21,87,486,27,76
67,154962,354,21,50,486,31,60
68,942283,354,21,61,486,33,53
69,549442,354,7,58,486,11,68
70,943077,354,21,85,486,27,85
71,549899,354,21,85,486,29,91
72,943619,354,13,70,486,23,92
73,157976,354,21,77,486,27,75
74,551747,354,21,70,486,27,92
76,159051,354,21,80,486,31,83
77,685019,354,21,67,486,31,52
78,685033,354,11,64,486,21,84
79,685995,354,21,86,486,31,88
80,293215,354,7,67,486,17,67
81,424289,354,13,84,486,21,81
82,948648,354,15,78,486,31,76
83,424529,354,21,63,486,29,80
84,817852,354,15,69,486,19,78
85,555885,354,13,50,486,27,73
86,425072,354,7,72,486,13,62
87,556331,354,19,89,486,29,73
88,425297,354,21,57,486,27,71
89,425378,354,23,62,486,31,77
90,294591,354,21,64,486,31,40
91,950086,354,21,78,486,27,79
92,688019,354,3,76,486,11,78
93,557475,354,13,58,486,17,67
94,820009,354,21,71,486,33,67
95,689026,354,21,87,486,27,89
96,689285,354,11,79,486,21,76
97,165373,354,21,86,486,33,77
98,820912,354,21,78,486,31,69
99,558977,354,15,82,486,19,59
100,166012,354,13,76,486,21,69
101,952494,354,13,70,486,27,77
102,952639,354,21,85,486,23,85
103,821809,354,17,88,486,21,75
104,952972,354,13,80,486,17,73
105,822670,354,21,81,486,29,84
106,954006,354,17,78,486,27,75
107,954700,354,21,73,486,29,76
108,692679,354,13,66,486,21,79
109,693742,354,13,84,486,21,84
110,301520,354,21,85,486,23,81
111,432621,354,21,84,486,35,90
112,433484,354,11,77,486,13,78
113,302482,354,13,83,486,21,85
115,434075,354,13,80,486,17,81
116,828649,354,21,78,486,27,86
117,304812,354,3,67,486,13,62
118,174212,354,3,75,486,13,67
119,830321,354,3,68,486,17,55
120,306136,354,13,77,486,21,50
121,175970,354,23,62,486,27,87
122,962421,354,21,75,486,25,74
123,831735,354,21,70,486,31,68
124,832180,354,23,73,486,31,60
125,963412,354,21,52,486,37,61
126,963543,354,13,57,486,21,67
127,177445,354,21,52,486,31,64
128,177847,354,19,67,486,25,81
129,833210,354,21,83,486,33,76
130,440275,354,13,68,486,21,71
131,178728,354,21,85,486,27,76
132,572231,354,21,91,486,31,80
133,311290,354,7,82,486,13,82
134,967592,354,15,96,486,31,95
135,705758,354,23,81,486,51,81
136,181758,354,15,60,486,21,50
137,313361,354,13,71,486,17,79
138,313726,354,21,79,486,27,74
139,838344,354,23,76,486,33,78
140,314716,354,21,80,486,33,64
141,445827,354,21,68,486,37,67
142,445831,354,21,72,486,27,64
143,314806,354,13,69,486,17,78
144,970589,354,21,85,486,27,79
145,446304,354,13,56,486,27,68
146,315884,354,21,68,486,27,81
147,709403,354,23,70,486,27,78
148,316925,354,13,75,486,21,87
149,972664,354,3,77,486,11,75
150,579481,354,23,61,486,31,87
151,186283,354,15,98,486,31,87
152,448596,354,21,81,486,27,87
153,580116,354,13,67,486,21,82
154,187777,354,21,84,486,27,88
155,712086,354,13,75,486,21,78
157,712295,354,15,81,486,35,67
158,712389,354,21,83,486,27,82
159,974848,354,21,87,486,23,90
160,974948,354,21,68,486,27,78
161,974987,354,13,63,486,17,76
162,712859,354,21,76,486,29,84
163,712979,354,13,69,486,21,86
164,581981,354,13,60,486,21,74
165,320136,354,21,94,486,33,94
166,975729,354,19,79,486,29,73
167,320713,354,21,94,486,27,96
168,845345,354,9,44,486,21,65
169,845345,354,15,72,486,21,65
170,714635,354,21,85,486,31,92
171,976874,354,23,68,486,27,86
172,845864,354,7,73,486,11,80
174,716110,354,13,89,486,21,87
175,454387,354,13,87,486,23,80
176,192279,354,21,70,486,31,74
177,192570,354,13,73,486,21,76
178,454974,354,13,50,486,21,53
179,848494,354,23,53,486,31,66
180,455753,354,9,70,486,15,79
181,456259,354,21,65,486,27,66
182,456290,354,21,74,486,27,73
183,980878,354,13,70,486,21,68
184,195103,354,9,90,486,15,88
185,982173,354,21,72,486,29,77
186,982580,354,13,64,486,21,66
187,458552,354,21,70,486,29,74
188,327843,354,21,63,486,27,77
189,327978,354,23,56,486,33,85
190,983391,354,13,51,486,21,52
191,328052,354,13,69,486,21,67
192,591043,354,17,76,486,23,79
193,853309,354,19,59,486,25,55
194,460134,354,21,81,486,33,74
195,853796,354,23,75,486,31,80
196,854157,354,23,80,486,31,79
197,461072,354,23,81,486,41,82
198,330264,354,13,64,486,21,65
199,330648,354,21,74,486,27,77
200,854990,354,21,76,486,31,72
201,986213,354,13,77,486,17,83
202,986434,354,21,80,486,27,90
203,855390,354,21,78,486,27,81
204,200458,354,21,72,486,33,70
