,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,265956,360,23,70,483,33,82
1,792757,360,15,97,483,31,99
2,663821,360,21,81,483,31,70
3,403860,360,27,56,483,43,70
4,671191,360,27,74,483,43,70
6,148423,360,27,74,483,43,80
9,418078,360,21,74,483,31,86
10,942524,360,31,75,483,43,77
11,287987,360,27,89,483,43,88
14,685995,360,15,93,483,31,90
15,957989,360,7,66,483,23,82
16,963029,360,15,73,483,31,96
17,308855,360,27,77,483,43,79
18,703751,360,27,70,483,43,67
21,186041,360,37,75,483,43,85
22,450405,360,27,76,483,43,62
23,712979,360,7,80,483,23,81
24,714635,360,15,81,483,31,90
25,193702,360,19,71,483,31,68
26,980878,360,11,81,483,23,70
27,982580,360,7,65,483,23,76
28,984759,360,27,78,483,43,82
29,330046,360,27,79,483,43,81
30,723806,360,27,43,483,43,70
31,723806,360,33,82,483,43,70
33,596380,360,15,64,483,31,80
34,731009,360,15,85,483,31,75
35,601961,360,15,55,483,31,81
36,995289,360,7,91,483,23,99
37,996570,360,21,88,483,31,51
38,604348,360,15,94,483,31,91
39,475963,360,27,85,483,43,79
40,478067,360,27,68,483,43,71
41,347473,360,27,74,483,43,83
42,350328,360,41,83,483,43,85
43,747635,360,15,83,483,31,91
44,487698,360,37,50,483,43,70
47,884453,360,15,73,483,31,76
48,884848,360,15,70,483,31,91
50,755625,360,21,57,483,31,50
51,363625,360,41,65,483,43,90
52,889016,360,7,72,483,23,63
53,365228,360,15,82,483,31,93
54,367763,360,27,76,483,43,90
55,892060,360,27,78,483,43,67
57,763357,360,23,84,483,33,85
58,632916,360,27,76,483,43,80
59,764612,360,9,81,483,31,61
60,503116,360,15,78,483,31,67
61,637703,360,9,57,483,31,72
62,642550,360,33,69,483,43,83
63,644626,360,15,80,483,31,84
64,382748,360,41,72,483,43,70
65,383570,360,21,60,483,31,63
66,778032,360,21,62,483,31,81
67,781255,360,27,74,483,43,72
68,781353,360,27,63,483,43,72
69,916303,360,15,86,483,31,58
