,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131188,133,1,65,348,33,45
1,131188,133,1,65,348,43,46
2,131188,133,1,65,348,57,60
3,393886,133,1,92,348,31,67
4,656717,133,1,67,348,33,69
5,526102,133,1,86,348,43,80
6,919338,133,1,84,348,31,93
7,788547,133,3,81,348,23,73
8,133520,133,1,80,348,41,45
9,133520,133,1,80,348,43,76
10,526806,133,1,92,348,33,68
11,264746,133,1,85,348,33,83
12,264967,133,1,64,348,43,73
13,134110,133,1,93,348,31,82
14,920646,133,1,99,348,37,86
15,789824,133,1,84,348,31,76
16,528297,133,1,87,348,33,80
17,267721,133,1,92,348,43,76
18,138275,133,1,66,348,41,51
19,793641,133,1,93,348,25,89
20,531965,133,1,84,348,47,58
21,138858,133,1,91,348,43,60
22,269954,133,1,66,348,41,56
23,794400,133,1,77,348,41,60
24,139307,133,1,77,348,33,72
25,795093,133,1,81,348,31,71
26,401989,133,1,85,348,31,84
27,664346,133,1,55,348,33,71
28,664766,133,1,74,348,31,77
29,140636,133,1,79,348,37,78
30,403411,133,1,80,348,41,74
31,403679,133,1,92,348,33,88
32,403860,133,1,72,348,41,61
33,273177,133,1,71,348,41,70
34,797465,133,1,66,348,27,84
35,142701,133,1,81,348,41,60
36,536105,133,1,96,348,33,85
37,143106,133,1,45,348,37,55
38,798583,133,1,63,348,31,79
39,929911,133,1,84,348,33,79
40,274686,133,1,59,348,37,73
41,930059,133,1,85,348,27,55
42,799305,133,1,83,348,41,85
43,143989,133,1,85,348,31,62
44,930464,133,1,60,348,31,79
45,668864,133,1,85,348,33,78
46,800073,133,1,89,348,41,83
47,275968,133,1,73,348,21,63
48,144975,133,1,74,348,43,77
49,276256,133,1,89,348,41,60
50,145566,133,1,82,348,31,64
51,932001,133,1,89,348,31,89
52,277011,133,1,74,348,43,85
53,670826,133,1,64,348,27,59
54,802383,133,1,92,348,41,90
55,672162,133,1,78,348,43,93
56,279140,133,1,77,348,37,66
57,148488,133,1,88,348,33,68
58,673030,133,1,84,348,41,72
59,149604,133,1,50,348,33,69
60,280810,133,1,69,348,33,85
61,936396,133,1,84,348,31,84
62,150281,133,1,91,348,37,44
63,150281,133,1,91,348,41,82
64,543870,133,1,83,348,31,88
65,675020,133,1,62,348,41,91
66,150906,133,1,72,348,33,67
67,937616,133,1,79,348,43,72
68,938326,133,1,88,348,33,90
69,283569,133,1,62,348,21,66
70,283841,133,1,58,348,23,75
71,939574,133,1,89,348,23,91
72,153499,133,1,79,348,33,75
73,547192,133,1,83,348,41,85
74,809553,133,1,80,348,31,71
75,285269,133,1,46,348,43,71
76,679394,133,1,50,348,33,80
77,155203,133,1,75,348,41,70
78,810574,133,1,94,348,33,87
79,417409,133,1,97,348,33,50
80,417524,133,1,93,348,33,83
81,155496,133,1,84,348,41,90
82,417896,133,1,87,348,27,87
83,811535,133,1,86,348,27,66
84,419004,133,1,85,348,23,84
85,287964,133,1,61,348,21,53
86,288191,133,1,90,348,31,83
87,681802,133,1,89,348,21,79
88,943989,133,1,90,348,33,77
89,420631,133,1,88,348,31,92
90,551784,133,1,83,348,31,45
91,552151,133,1,46,348,47,50
92,421562,133,1,84,348,23,98
93,683941,133,1,91,348,31,64
94,947692,133,1,64,348,31,61
95,424300,133,1,82,348,37,64
96,293511,133,1,90,348,41,82
97,162450,133,1,88,348,43,86
98,424866,133,1,87,348,31,93
99,818143,133,1,89,348,31,90
100,818566,133,1,90,348,31,100
101,556786,133,1,69,348,31,80
102,950474,133,1,90,348,31,90
103,950975,133,1,85,348,31,92
104,164726,133,1,41,348,43,67
105,165313,133,1,91,348,31,75
106,689685,133,1,83,348,31,74
107,165540,133,1,37,348,31,45
108,165540,133,3,45,348,31,45
109,165540,133,11,72,348,31,45
110,165964,133,11,90,348,41,81
111,690974,133,1,34,348,23,81
112,822875,133,1,86,348,21,89
113,430084,133,1,84,348,33,81
114,299287,133,1,75,348,27,76
115,299531,133,1,91,348,41,91
116,168500,133,1,85,348,33,59
117,693007,133,1,85,348,23,57
118,169401,133,1,83,348,31,73
119,693823,133,1,99,348,31,78
120,694043,133,1,79,348,33,73
121,432010,133,1,84,348,31,85
122,169987,133,1,57,348,33,73
123,432215,133,1,89,348,37,67
124,563305,133,1,76,348,37,72
125,563507,133,1,89,348,31,77
126,563916,133,1,81,348,31,77
127,958197,133,1,82,348,31,84
128,434052,133,1,84,348,43,84
129,959110,133,1,84,348,31,95
130,828267,133,1,70,348,31,93
131,828405,133,1,88,348,31,67
132,304558,133,1,75,348,41,89
133,566705,133,1,63,348,33,65
134,304800,133,1,81,348,43,84
135,174206,133,1,91,348,27,75
136,829866,133,1,93,348,31,89
137,436839,133,1,50,348,31,75
138,305770,133,1,77,348,31,64
139,305970,133,1,91,348,47,82
140,568353,133,1,85,348,47,70
141,961568,133,1,82,348,41,79
142,568477,133,1,78,348,33,74
143,961782,133,1,95,348,37,84
144,830783,133,1,80,348,27,78
145,568680,133,1,29,348,43,53
146,437764,133,1,85,348,27,71
147,437785,133,1,98,348,41,96
148,437907,133,1,87,348,41,84
149,700327,133,1,84,348,33,84
150,831534,133,1,88,348,33,85
151,832304,133,1,90,348,33,84
152,963760,133,1,71,348,27,75
153,309029,133,1,95,348,33,82
154,833590,133,1,73,348,43,66
155,571620,133,1,100,348,31,100
156,572145,133,1,86,348,27,69
157,965848,133,1,95,348,31,91
158,179629,133,1,90,348,31,92
159,441836,133,1,69,348,33,76
160,311218,133,1,28,348,33,72
161,311218,133,3,44,348,33,72
162,966950,133,1,93,348,41,79
163,704831,133,1,70,348,41,100
164,181761,133,1,35,348,41,45
165,575695,133,1,86,348,43,83
166,445380,133,1,89,348,61,89
167,838602,133,1,56,348,37,60
168,707629,133,1,89,348,41,84
169,708323,133,1,51,348,23,80
170,446423,133,1,80,348,41,70
171,184336,133,1,85,348,41,94
172,315523,133,1,46,348,31,75
173,315523,133,3,83,348,31,75
174,184522,133,1,90,348,31,86
175,971247,133,1,96,348,33,90
176,447139,133,1,83,348,27,81
177,316681,133,1,59,348,31,72
178,185693,133,1,80,348,43,72
179,316801,133,1,82,348,31,62
180,972460,133,1,70,348,41,88
181,973582,133,1,57,348,31,62
182,580428,133,1,77,348,33,89
183,842889,133,1,73,348,23,63
184,580819,133,1,79,348,31,88
185,843205,133,1,80,348,31,83
186,581104,133,1,59,348,43,83
187,450108,133,1,95,348,31,86
188,581795,133,1,86,348,33,77
189,975145,133,1,86,348,27,79
190,189867,133,1,63,348,33,63
191,845250,133,1,85,348,31,81
192,190972,133,1,85,348,31,90
193,191006,133,1,32,348,43,76
194,191006,133,11,63,348,43,76
195,584625,133,1,55,348,33,60
196,453710,133,1,83,348,33,89
197,978148,133,1,82,348,31,82
198,847173,133,1,84,348,23,66
199,716203,133,1,85,348,27,72
200,847409,133,1,79,348,33,64
201,585777,133,1,81,348,31,78
202,194153,133,1,87,348,43,85
203,980792,133,1,100,348,41,89
204,587720,133,1,35,348,41,66
205,587764,133,1,71,348,43,84
206,981072,133,1,76,348,39,82
207,587957,133,1,83,348,47,63
208,194810,133,1,74,348,31,96
209,456955,133,1,75,348,41,86
210,982159,133,1,50,348,31,69
211,196125,133,1,60,348,43,69
212,196170,133,1,64,348,41,70
213,458364,133,1,76,348,33,73
214,327443,133,1,92,348,31,88
215,721141,133,1,90,348,43,81
216,721569,133,1,85,348,31,73
217,852690,133,1,81,348,41,76
218,984389,133,1,80,348,41,50
219,460307,133,1,29,348,27,74
220,854095,133,1,85,348,41,69
221,986211,133,1,75,348,31,77
222,200326,133,1,95,348,31,77
223,855932,133,1,70,348,31,86
224,463242,133,1,82,348,27,73
225,594720,133,1,70,348,43,92
226,463990,133,1,81,348,33,77
227,988567,133,1,83,348,21,79
228,988805,133,1,72,348,23,72
229,595834,133,1,71,348,41,85
230,858006,133,1,83,348,31,80
231,464961,133,1,70,348,31,45
232,596203,133,1,75,348,31,91
233,858555,133,1,80,348,31,78
234,990337,133,1,77,348,33,84
235,204094,133,1,88,348,31,69
236,859548,133,1,75,348,33,63
237,859571,133,1,75,348,31,43
238,859571,133,1,75,348,37,53
239,860468,133,1,86,348,33,92
240,860920,133,1,69,348,31,60
241,205764,133,1,85,348,41,68
242,337130,133,1,87,348,33,74
243,731136,133,1,79,348,33,73
244,338314,133,1,80,348,23,68
245,862759,133,1,87,348,31,89
246,731918,133,1,88,348,31,77
247,601356,133,1,53,348,33,84
248,732693,133,1,85,348,27,70
249,994897,133,1,95,348,41,91
250,733072,133,1,81,348,31,91
251,471025,133,1,66,348,39,74
252,471336,133,1,62,348,41,45
253,864581,133,1,66,348,51,78
254,209462,133,1,99,348,23,95
255,734472,133,1,69,348,33,76
256,472339,133,1,64,348,33,80
257,210593,133,1,78,348,43,64
258,997298,133,1,92,348,21,89
259,604538,133,1,71,348,47,76
260,735831,133,1,71,348,31,69
261,343076,133,1,78,348,33,69
262,736895,133,1,68,348,23,70
263,605864,133,1,76,348,23,78
264,343799,133,1,53,348,33,82
265,343902,133,1,37,348,43,76
266,343902,133,13,66,348,43,76
267,475101,133,1,46,348,33,80
268,737440,133,1,81,348,31,45
269,737440,133,1,81,348,33,68
270,868666,133,1,64,348,37,65
271,738051,133,1,72,348,41,80
272,214155,133,1,88,348,33,56
273,476353,133,1,92,348,41,83
274,345603,133,1,70,348,41,66
275,870102,133,1,70,348,41,86
276,870223,133,1,93,348,33,92
277,214974,133,1,58,348,41,81
278,215026,133,1,72,348,31,45
279,215026,133,1,72,348,37,75
280,215186,133,1,95,348,33,73
281,346424,133,1,72,348,31,50
282,216073,133,1,76,348,41,71
283,609338,133,1,92,348,23,95
284,741084,133,1,63,348,43,71
285,479959,133,1,86,348,33,79
286,348995,133,1,90,348,23,75
287,742868,133,1,83,348,31,84
288,219457,133,1,59,348,43,86
289,613199,133,1,75,348,23,76
290,744326,133,1,80,348,31,59
291,351450,133,1,79,348,41,76
292,483216,133,1,59,348,31,82
293,614383,133,1,94,348,23,86
294,353817,133,1,92,348,43,80
295,223242,133,1,69,348,33,81
296,354374,133,1,66,348,33,63
297,747686,133,1,81,348,33,77
298,485739,133,1,68,348,31,78
299,616836,133,1,78,348,33,76
300,486118,133,1,30,348,31,78
301,224284,133,1,85,348,27,81
302,224408,133,1,89,348,43,79
303,224540,133,1,71,348,21,63
304,355687,133,1,63,348,33,71
305,749303,133,1,86,348,31,53
306,618429,133,1,88,348,43,78
307,619201,133,1,41,348,23,79
308,881818,133,1,87,348,43,76
309,488753,133,1,83,348,31,79
310,488815,133,1,64,348,41,68
311,619897,133,1,59,348,33,75
312,488886,133,1,86,348,35,85
313,489068,133,1,89,348,43,75
314,882555,133,1,75,348,23,87
315,358392,133,1,95,348,39,81
316,227964,133,1,73,348,41,67
317,490250,133,1,66,348,43,55
318,490394,133,1,88,348,33,81
319,752642,133,1,84,348,41,71
320,359475,133,1,76,348,31,69
321,229325,133,1,81,348,33,79
322,229365,133,1,62,348,41,70
323,229755,133,1,90,348,31,88
324,622976,133,1,58,348,33,69
325,360949,133,1,91,348,31,76
326,361513,133,1,97,348,13,88
327,492712,133,1,75,348,37,63
328,231120,133,1,75,348,33,67
329,362218,133,1,80,348,31,80
330,100134,133,1,84,348,41,57
331,755603,133,1,67,348,41,87
332,886834,133,1,92,348,31,64
333,231534,133,1,80,348,41,89
334,886957,133,1,77,348,31,74
335,362682,133,1,80,348,33,74
336,362948,133,1,93,348,27,85
337,494623,133,1,46,348,41,89
338,363625,133,1,67,348,41,88
339,364132,133,1,85,348,33,76
340,626789,133,1,78,348,31,100
341,626992,133,1,92,348,43,87
342,102763,133,1,61,348,31,61
343,627073,133,1,79,348,23,84
344,365832,133,1,97,348,31,83
345,628068,133,1,82,348,31,88
346,366018,133,1,74,348,33,67
347,890499,133,1,68,348,21,39
348,497362,133,1,73,348,33,82
349,628510,133,1,61,348,33,69
350,628806,133,1,82,348,33,85
351,629282,133,1,84,348,31,72
352,760680,133,1,89,348,23,85
353,498827,133,1,72,348,31,69
354,498863,133,1,80,348,31,61
355,499055,133,1,46,348,33,75
356,630751,133,1,63,348,31,84
357,631333,133,1,73,348,33,61
358,631476,133,1,92,348,43,78
359,762732,133,1,66,348,21,66
360,632324,133,1,92,348,31,81
361,370189,133,1,86,348,47,67
362,764296,133,1,97,348,31,100
363,109191,133,1,70,348,31,79
364,896338,133,1,79,348,41,80
365,896416,133,1,71,348,21,73
366,634570,133,1,84,348,51,75
367,372449,133,1,82,348,31,93
368,373277,133,1,72,348,31,90
369,504622,133,1,77,348,27,74
370,897918,133,1,87,348,41,68
371,111705,133,1,100,348,31,100
372,111725,133,1,87,348,43,73
373,898333,133,1,86,348,21,63
374,374049,133,1,82,348,43,77
375,505132,133,1,85,348,33,77
376,112319,133,1,85,348,31,91
377,767989,133,1,88,348,23,85
378,375276,133,1,66,348,47,63
379,244825,133,1,71,348,41,82
380,638432,133,1,66,348,23,67
381,639227,133,1,85,348,31,66
382,246072,133,1,40,348,41,65
383,770570,133,1,81,348,23,71
384,115390,133,1,64,348,31,78
385,115908,133,1,72,348,41,81
386,378369,133,1,84,348,31,61
387,116897,133,1,85,348,31,71
388,379213,133,1,78,348,33,91
389,641362,133,1,92,348,27,77
390,248227,133,1,46,348,41,70
391,903640,133,1,90,348,33,92
392,772868,133,1,87,348,37,70
393,248613,133,1,82,348,27,78
394,117800,133,1,83,348,27,90
395,117876,133,1,85,348,37,72
396,773343,133,1,97,348,33,84
397,380235,133,1,64,348,47,72
398,380573,133,1,85,348,27,76
399,511846,133,1,82,348,33,73
400,905254,133,1,81,348,31,94
401,774213,133,1,85,348,47,83
402,381127,133,1,72,348,33,71
403,774811,133,1,57,348,31,71
404,905955,133,1,95,348,41,84
405,644105,133,1,63,348,33,82
406,120215,133,1,82,348,23,83
407,120378,133,1,92,348,33,88
408,775823,133,1,84,348,43,85
409,645183,133,1,82,348,27,79
410,251978,133,1,78,348,37,77
411,776335,133,1,90,348,41,69
412,383689,133,1,90,348,51,76
413,383763,133,1,81,348,33,86
414,384348,133,1,68,348,33,74
415,122665,133,1,86,348,31,72
416,778120,133,1,77,348,31,90
417,516037,133,1,79,348,27,66
418,909623,133,1,67,348,33,68
419,516555,133,1,90,348,31,85
420,909980,133,1,98,348,31,86
421,516981,133,1,90,348,31,78
422,779164,133,1,80,348,33,74
423,910893,133,1,86,348,23,76
424,124550,133,1,82,348,27,76
425,386823,133,1,72,348,47,70
426,518161,133,1,91,348,41,65
427,256091,133,1,90,348,31,67
428,911794,133,1,78,348,43,68
429,256970,133,1,94,348,31,83
430,912408,133,1,68,348,43,87
431,781922,133,1,84,348,37,65
432,651171,133,1,64,348,33,69
433,258184,133,1,60,348,41,65
434,521410,133,1,50,348,33,70
435,783605,133,1,80,348,21,80
436,783907,133,1,67,348,27,84
437,259654,133,1,84,348,41,83
438,390860,133,1,60,348,41,72
439,915208,133,1,90,348,31,86
440,522108,133,1,84,348,37,78
441,260290,133,1,61,348,41,78
442,391425,133,1,92,348,27,84
443,785014,133,1,79,348,33,90
444,260970,133,1,88,348,33,85
445,130217,133,1,34,348,27,59
446,654571,133,1,81,348,37,63
447,261605,133,1,86,348,33,85
448,654883,133,1,79,348,37,80
