,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,788547,135,1,35,458,41,52
1,919720,135,1,90,458,31,87
2,808177,135,1,75,458,31,70
3,941245,135,1,82,458,31,76
4,418643,135,1,98,458,41,83
5,426055,135,1,96,458,31,83
6,697896,135,1,95,458,31,84
7,328123,135,1,85,458,31,78
8,994504,135,1,100,458,31,82
9,215233,135,1,69,458,31,80
10,894931,135,1,100,458,31,72
11,764945,135,1,99,458,31,79
12,766018,135,1,94,458,21,64
13,119554,135,1,65,458,31,67
14,521525,135,1,86,458,31,70
15,391015,135,1,72,458,31,72
