,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,395676,125,1,77,241,9,44
1,395676,125,1,77,241,11,72
2,265831,125,1,78,241,11,44
3,265831,125,1,78,241,13,74
4,134978,125,1,92,241,9,70
5,790412,125,1,79,241,11,62
6,137521,125,1,76,241,7,75
7,399758,125,1,62,241,11,62
8,533465,125,1,91,241,9,67
9,403316,125,1,86,241,11,77
10,665647,125,1,82,241,11,83
11,273106,125,1,92,241,11,91
12,667935,125,1,86,241,11,61
13,275984,125,1,22,241,15,43
14,275984,125,1,22,241,17,70
15,275984,125,5,50,241,15,43
16,275984,125,5,50,241,17,70
17,149016,125,1,78,241,11,44
18,149016,125,1,78,241,19,76
19,935908,125,1,79,241,9,42
20,935908,125,1,79,241,19,65
21,542919,125,1,85,241,11,84
22,150060,125,1,79,241,11,38
23,150060,125,1,79,241,15,44
24,150060,125,1,79,241,17,26
25,150060,125,1,79,241,21,75
26,674495,125,15,92,241,21,61
27,283256,125,1,77,241,7,60
28,414539,125,1,98,241,9,94
29,545723,125,1,73,241,19,50
30,152740,125,1,68,241,11,70
31,154198,125,1,73,241,11,83
32,286600,125,1,87,241,7,76
33,679954,125,1,93,241,11,74
34,550182,125,1,62,241,27,78
35,419303,125,1,84,241,11,66
36,157683,125,1,69,241,11,46
37,157683,125,1,69,241,13,75
38,551818,125,1,74,241,11,60
39,683125,125,1,76,241,7,56
40,422108,125,1,90,241,13,94
41,161520,125,1,88,241,11,77
42,950922,125,1,97,241,11,91
43,951256,125,1,88,241,17,81
44,427950,125,1,66,241,21,74
45,165826,125,1,95,241,15,82
46,690378,125,11,36,241,31,52
47,690378,125,13,52,241,31,52
48,690974,125,3,71,241,11,65
49,298316,125,1,74,241,15,58
50,172708,125,1,92,241,7,82
51,173087,125,7,84,241,17,46
52,173087,125,7,84,241,21,76
53,964944,125,1,90,241,11,80
54,965887,125,1,76,241,11,64
55,574548,125,1,91,241,9,75
56,574721,125,1,91,241,9,77
57,968187,125,1,71,241,13,71
58,969552,125,1,89,241,11,71
59,577618,125,1,90,241,9,51
60,971321,125,1,36,241,17,60
61,971321,125,3,77,241,17,60
62,318056,125,1,77,241,11,70
63,318260,125,1,76,241,7,71
64,450561,125,1,87,241,7,57
65,714011,125,1,96,241,7,86
66,455006,125,1,15,241,13,54
67,455006,125,7,72,241,13,54
68,983330,125,1,70,241,15,60
69,328033,125,47,100,241,53,88
70,460307,125,7,85,241,13,77
71,857379,125,1,87,241,11,60
72,726915,125,1,38,241,15,43
73,726915,125,1,38,241,19,50
74,726915,125,9,74,241,15,43
75,726915,125,9,74,241,19,50
76,595921,125,1,84,241,7,58
77,989166,125,1,82,241,13,75
78,467655,125,3,88,241,13,38
79,467655,125,3,88,241,17,67
80,993946,125,1,95,241,11,90
81,209764,125,1,94,241,15,74
82,604412,125,1,84,241,13,52
83,998433,125,1,93,241,7,72
84,605447,125,1,62,241,21,70
85,212602,125,1,82,241,11,67
86,486118,125,3,89,241,17,81
87,355306,125,1,77,241,13,64
88,224802,125,1,80,241,7,64
89,490343,125,1,84,241,11,81
90,231018,125,1,64,241,15,65
91,101474,125,1,80,241,11,50
92,365349,125,1,64,241,11,51
93,104345,125,1,91,241,11,91
94,761890,125,1,86,241,23,84
95,238895,125,1,93,241,11,73
96,633101,125,1,91,241,9,63
97,895725,125,1,83,241,21,65
98,372931,125,1,66,241,13,77
99,377037,125,1,97,241,9,88
100,377435,125,1,87,241,11,67
101,115792,125,1,69,241,17,74
102,115860,125,1,94,241,11,88
103,772295,125,1,89,241,17,84
104,772654,125,1,65,241,11,55
105,119515,125,1,87,241,9,46
106,119515,125,1,87,241,11,72
107,120364,125,1,93,241,11,85
108,646218,125,1,67,241,7,27
109,646218,125,1,67,241,11,60
110,123187,125,1,86,241,11,71
111,778841,125,1,53,241,13,43
112,778841,125,1,53,241,21,66
113,254739,125,1,94,241,7,86
114,125780,125,1,67,241,13,60
115,520372,125,1,91,241,11,65
116,130217,125,3,74,241,13,46
117,130217,125,3,74,241,21,61
