,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131188,246,21,61,450,53,51
1,526476,246,13,67,450,23,60
2,920196,246,21,62,450,43,83
3,527861,246,1,82,450,13,87
4,397034,246,1,90,450,23,77
5,791160,246,9,85,450,31,84
6,660573,246,1,78,450,31,90
7,660673,246,9,83,450,21,81
8,792349,246,7,80,450,33,80
9,530272,246,9,87,450,21,83
10,794158,246,1,77,450,33,63
11,401612,246,21,69,450,43,82
12,270650,246,13,70,450,43,81
13,795093,246,17,82,450,43,77
14,272139,246,7,70,450,23,79
15,142656,246,21,67,450,43,91
16,273977,246,21,82,450,43,97
17,142952,246,21,77,450,43,100
18,143436,246,17,80,450,43,84
19,668864,246,17,51,450,33,78
20,538191,246,21,89,450,43,97
21,407379,246,33,83,450,43,88
22,801399,246,9,68,450,31,80
23,146581,246,7,79,450,33,88
24,672188,246,21,80,450,43,72
25,148002,246,21,80,450,43,70
26,150594,246,1,72,450,23,85
27,937107,246,7,75,450,33,85
28,151689,246,21,62,450,33,80
29,938333,246,11,77,450,33,88
30,807636,246,27,82,450,43,85
31,809759,246,1,76,450,23,62
32,286285,246,21,60,450,43,74
33,417524,246,21,76,450,33,61
34,286551,246,21,71,450,43,62
35,946112,246,9,91,450,31,86
36,684587,246,7,73,450,33,68
37,947692,246,17,77,450,23,73
38,424289,246,1,88,450,23,79
39,948648,246,9,81,450,31,75
40,817796,246,13,59,450,33,72
41,556331,246,9,73,450,31,71
42,294591,246,9,72,450,31,53
43,950563,246,21,79,450,43,84
44,950975,246,13,75,450,23,80
45,430084,246,21,80,450,33,84
46,954446,246,15,72,450,41,71
47,169136,246,9,61,450,31,87
48,957989,246,1,84,450,13,69
49,303880,246,1,93,450,23,70
50,566705,246,27,61,450,43,75
51,304800,246,33,71,450,43,85
52,830000,246,7,74,450,33,78
53,306136,246,1,88,450,23,80
54,175584,246,7,75,450,33,68
55,963785,246,13,79,450,33,70
56,439930,246,11,77,450,23,80
57,309903,246,21,65,450,43,84
58,442954,246,1,79,450,31,75
59,574663,246,9,71,450,31,65
60,705758,246,13,87,450,53,97
61,575590,246,1,90,450,21,79
62,445345,246,1,82,450,31,92
63,314716,246,7,74,450,33,71
64,577594,246,21,65,450,43,78
65,973110,246,11,69,450,23,81
66,449767,246,21,66,450,33,72
67,581163,246,21,78,450,43,75
68,450477,246,17,73,450,43,75
69,712756,246,21,78,450,43,75
70,189009,246,21,77,450,33,77
71,975729,246,1,82,450,21,80
72,713858,246,17,77,450,53,50
73,322056,246,1,86,450,33,81
74,977723,246,11,68,450,23,76
75,847409,246,21,67,450,33,59
76,586709,246,21,91,450,43,94
77,326304,246,13,75,450,33,74
78,457784,246,9,82,450,31,84
79,588881,246,9,84,450,31,88
80,982173,246,9,64,450,31,78
81,327083,246,13,65,450,23,79
82,459945,246,15,67,450,21,83
83,723294,246,7,75,450,33,72
84,199636,246,1,82,450,31,68
85,331810,246,21,83,450,33,84
86,463624,246,21,75,450,43,86
87,333878,246,13,78,450,33,58
88,336963,246,9,77,450,31,68
89,468781,246,21,83,450,43,91
90,993216,246,21,67,450,43,80
91,337955,246,7,76,450,33,71
92,994897,246,21,76,450,33,100
93,603550,246,27,83,450,43,92
94,603559,246,11,81,450,31,79
95,472989,246,7,80,450,23,78
96,604300,246,23,72,450,43,81
97,342945,246,7,84,450,33,92
98,998904,246,7,83,450,33,83
99,216073,246,27,72,450,43,75
100,741313,246,9,77,450,31,71
101,743900,246,21,75,450,43,79
102,874976,246,37,60,450,43,50
103,219874,246,11,85,450,23,92
104,879176,246,7,75,450,43,94
105,748196,246,11,76,450,33,59
106,223923,246,1,61,450,31,66
107,224540,246,13,54,450,23,75
108,488245,246,13,75,450,43,83
109,488646,246,9,84,450,31,70
110,489068,246,21,83,450,43,88
111,227921,246,1,70,450,33,75
112,359163,246,21,51,450,43,54
113,753020,246,15,83,450,41,83
114,229325,246,21,74,450,43,77
115,622603,246,1,64,450,23,70
116,755336,246,13,73,450,43,100
117,364132,246,21,64,450,43,85
118,626789,246,13,81,450,23,83
119,495977,246,11,50,450,43,61
120,366964,246,9,35,450,31,72
121,366964,246,15,84,450,31,72
122,629282,246,13,76,450,23,79
123,629566,246,13,79,450,43,80
124,630010,246,11,59,450,23,68
125,237098,246,3,78,450,23,77
126,630959,246,9,65,450,21,71
127,631333,246,21,63,450,33,93
128,369336,246,13,80,450,33,69
129,108897,246,1,78,450,23,66
130,633975,246,17,71,450,43,65
131,896416,246,11,65,450,23,88
132,242213,246,21,80,450,43,67
133,376578,246,1,85,450,31,91
134,639661,246,17,74,450,43,67
135,508799,246,21,77,450,43,84
136,771585,246,9,89,450,31,88
137,509483,246,13,68,450,23,77
138,641628,246,7,82,450,33,85
139,511103,246,9,66,450,21,64
140,773343,246,21,85,450,43,81
141,381111,246,17,81,450,43,88
142,119688,246,21,78,450,43,71
143,382062,246,11,67,450,23,80
144,776404,246,21,66,450,43,85
145,121072,246,1,90,450,23,82
146,516037,246,21,68,450,33,80
147,647590,246,11,83,450,33,89
148,255096,246,21,93,450,43,100
149,648507,246,9,71,450,31,74
150,386436,246,21,84,450,43,81
151,255833,246,13,79,450,73,85
152,781087,246,1,78,450,21,85
153,387912,246,21,79,450,43,86
154,783260,246,17,58,450,33,66
155,783639,246,1,89,450,33,72
156,785223,246,1,84,450,23,84
157,916636,246,9,84,450,31,84
