,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,262625,354,17,88,488,21,89
1,918323,354,21,55,488,31,45
2,394640,354,23,81,488,41,84
3,263986,354,21,92,488,37,94
4,264569,354,11,72,488,25,75
5,265106,354,21,92,488,33,82
7,397034,354,13,86,488,23,80
8,135634,354,15,85,488,19,89
9,528945,354,11,78,488,21,79
10,398071,354,21,79,488,33,62
11,660673,354,21,80,488,31,82
12,530272,354,21,82,488,31,81
13,530998,354,21,77,488,29,70
14,793475,354,21,70,488,27,77
15,531595,354,13,72,488,21,72
16,794158,354,21,69,488,27,77
17,401314,354,15,45,488,25,79
18,401314,354,21,72,488,25,79
19,794618,354,13,76,488,27,82
20,794942,354,13,79,488,21,85
21,795564,354,21,62,488,45,74
22,795984,354,21,75,488,27,77
23,664915,354,11,75,488,13,78
25,403404,354,15,83,488,25,77
26,928186,354,21,75,488,27,79
27,143033,354,9,77,488,15,64
28,667437,354,21,82,488,27,92
29,143517,354,19,77,488,31,81
31,799627,354,27,88,488,43,84
32,799649,354,21,86,488,23,77
33,276171,354,21,54,488,37,66
34,408158,354,7,80,488,11,79
35,801399,354,21,76,488,29,71
36,801457,354,17,59,488,53,65
37,670640,354,13,78,488,27,64
38,146442,354,13,64,488,23,70
39,932939,354,17,79,488,27,51
40,146581,354,21,89,488,27,87
41,539975,354,21,80,488,23,82
42,409786,354,13,58,488,21,80
43,410216,354,13,64,488,21,71
44,541536,354,21,78,488,33,67
45,935517,354,21,83,488,29,74
46,936571,354,15,77,488,31,71
47,936796,354,13,74,488,21,73
48,150594,354,13,86,488,27,79
49,937107,354,21,76,488,27,66
50,938497,354,17,86,488,27,57
51,283238,354,15,77,488,21,85
52,677584,354,7,86,488,13,76
54,285019,354,21,81,488,27,84
55,285212,354,3,67,488,13,85
56,285602,354,13,75,488,23,71
57,943619,354,13,70,488,27,86
58,288367,354,7,79,488,17,81
59,552084,354,11,64,488,17,63
60,159051,354,21,80,488,29,63
61,816449,354,21,74,488,31,80
62,293215,354,7,67,488,17,55
63,424294,354,9,73,488,25,82
64,948648,354,15,78,488,21,72
65,556331,354,19,89,488,21,64
66,294591,354,21,64,488,31,76
67,950086,354,21,78,488,27,80
68,165373,354,21,86,488,31,68
69,558977,354,15,82,488,21,64
70,166012,354,13,76,488,27,76
71,952639,354,21,85,488,23,77
72,821809,354,17,88,488,27,63
73,952972,354,13,80,488,23,54
74,429401,354,21,65,488,23,53
75,822670,354,21,81,488,31,80
76,954700,354,21,73,488,31,69
77,692679,354,13,66,488,17,73
78,693742,354,13,84,488,21,74
79,301520,354,21,85,488,27,75
80,825960,354,17,67,488,31,79
82,304578,354,21,83,488,27,81
83,304812,354,3,67,488,17,59
84,830000,354,21,71,488,27,74
85,306136,354,13,77,488,21,65
86,175584,354,13,76,488,33,62
87,831705,354,27,83,488,47,77
88,177303,354,21,80,488,27,83
89,178264,354,27,88,488,33,66
90,178728,354,21,85,488,27,81
91,310162,354,21,73,488,25,76
92,311842,354,21,86,488,33,84
93,442954,354,11,72,488,25,72
94,574663,354,21,77,488,31,76
95,444764,354,3,65,488,13,76
96,445345,354,15,93,488,21,78
97,445827,354,21,68,488,37,72
98,316925,354,13,75,488,21,80
99,579481,354,23,61,488,33,61
100,186283,354,15,98,488,21,88
101,712295,354,15,81,488,21,78
102,581318,354,21,80,488,29,91
103,974848,354,21,87,488,31,85
104,712859,354,21,76,488,31,67
105,712979,354,13,69,488,23,84
106,320136,354,21,94,488,27,81
107,713842,354,13,85,488,23,78
108,453691,354,17,85,488,27,91
109,453847,354,9,76,488,21,76
110,716110,354,13,89,488,23,82
111,192279,354,21,70,488,31,75
112,455139,354,21,73,488,27,78
113,979691,354,17,91,488,31,64
114,980169,354,21,77,488,33,60
116,718511,354,21,93,488,27,74
117,587536,354,13,66,488,21,78
118,457784,354,21,78,488,31,74
119,458552,354,21,70,488,29,85
120,983391,354,13,51,488,23,57
121,328052,354,13,69,488,27,70
122,853309,354,19,59,488,31,45
123,854157,354,23,80,488,33,69
124,723192,354,15,87,488,31,56
125,723294,354,21,76,488,27,86
126,854990,354,21,76,488,29,84
127,199636,354,15,86,488,21,92
128,986213,354,13,77,488,17,66
129,462158,354,21,73,488,33,65
130,725641,354,21,85,488,27,86
131,725975,354,15,99,488,21,93
132,726322,354,21,85,488,33,86
133,202136,354,23,56,488,27,62
134,464999,354,21,74,488,29,74
135,858225,354,19,87,488,31,77
136,465152,354,21,69,488,27,59
137,727425,354,7,65,488,11,82
138,728256,354,21,76,488,31,72
139,467327,354,21,62,488,31,61
140,861718,354,9,69,488,15,84
141,599796,354,21,77,488,23,74
142,337955,354,17,70,488,21,69
143,862319,354,21,67,488,29,79
144,731472,354,13,75,488,21,85
145,469609,354,21,80,488,27,88
147,603357,354,1,63,488,15,68
148,603559,354,21,76,488,31,70
149,603848,354,21,85,488,33,61
150,342216,354,21,68,488,29,79
151,211389,354,15,83,488,25,78
152,342945,354,21,87,488,27,88
154,998904,354,21,82,488,27,80
155,475295,354,23,60,488,31,72
156,215857,354,21,67,488,33,67
157,872245,354,11,85,488,13,88
158,481224,354,21,77,488,27,56
159,219195,354,21,81,488,23,64
160,351971,354,21,74,488,25,71
161,876322,354,9,63,488,15,88
162,352137,354,21,70,488,31,73
163,876448,354,21,85,488,33,60
164,616033,354,9,70,488,21,79
165,354939,354,13,66,488,27,76
166,355015,354,21,74,488,27,73
167,882563,354,7,80,488,13,78
168,882605,354,13,69,488,21,70
169,227710,354,21,79,488,57,62
170,884110,354,13,76,488,23,79
171,360593,354,23,71,488,27,71
172,229990,354,9,78,488,21,70
174,887666,354,23,86,488,33,87
175,494550,354,23,77,488,37,67
176,364162,354,15,87,488,21,72
177,889016,354,13,62,488,23,67
178,890356,354,21,84,488,33,66
179,497575,354,13,81,488,23,75
180,237098,354,13,78,488,17,78
181,500489,354,21,84,488,33,75
182,107763,354,9,78,488,21,91
183,501137,354,9,85,488,21,75
184,108897,354,13,84,488,27,88
185,896353,354,25,82,488,31,66
186,242667,354,21,76,488,29,70
187,112291,354,21,72,488,27,69
188,506740,354,21,72,488,27,51
189,770591,354,21,84,488,33,80
190,246818,354,21,75,488,33,76
191,771585,354,21,82,488,31,81
192,640792,354,13,77,488,21,76
193,117074,354,13,73,488,23,68
194,641628,354,21,94,488,27,92
196,249547,354,21,71,488,27,58
197,512112,354,21,83,488,31,76
198,121072,354,11,91,488,17,93
199,776533,354,13,67,488,21,69
200,645514,354,3,76,488,7,96
201,777142,354,13,64,488,23,64
202,516303,354,7,91,488,17,100
203,778793,354,21,71,488,29,68
204,385780,354,21,72,488,33,71
205,910137,354,9,83,488,21,63
206,517213,354,21,76,488,31,64
207,386310,354,21,76,488,33,75
208,387250,354,21,81,488,23,82
209,387910,354,21,84,488,33,78
211,258220,354,17,77,488,47,67
212,127344,354,13,83,488,21,85
213,652957,354,13,73,488,23,77
214,915647,354,23,83,488,41,86
216,391956,354,13,78,488,31,67
218,916636,354,21,77,488,29,75
219,392543,354,1,77,488,13,70
220,131062,354,21,64,488,27,75
