,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,525934,132,5,73,448,29,82
1,526165,132,3,93,448,27,85
2,265140,132,5,84,448,31,50
3,790931,132,3,84,448,37,78
4,530559,132,5,69,448,21,78
5,530835,132,5,70,448,29,67
6,924921,132,3,88,448,37,69
7,532023,132,5,94,448,25,66
8,927632,132,5,90,448,21,64
9,534620,132,3,75,448,37,67
10,273411,132,5,83,448,25,68
11,535638,132,3,72,448,33,67
12,143030,132,7,68,448,47,59
13,143106,132,7,79,448,43,57
14,800560,132,1,78,448,21,67
15,539567,132,7,86,448,41,72
16,803496,132,7,83,448,43,64
17,804026,132,3,94,448,33,66
18,542140,132,5,79,448,31,77
19,411831,132,7,84,448,41,77
20,675371,132,5,80,448,31,69
21,544834,132,5,93,448,31,71
22,416608,132,3,95,448,31,86
23,155674,132,5,81,448,27,67
24,288426,132,3,85,448,23,58
25,947140,132,17,86,448,41,50
26,816273,132,5,74,448,29,73
27,423722,132,5,78,448,27,46
28,423722,132,5,78,448,31,54
29,951816,132,5,79,448,31,71
30,165577,132,7,92,448,37,82
31,694658,132,5,79,448,25,50
32,828202,132,5,84,448,21,59
33,959339,132,3,70,448,27,69
34,569944,132,5,84,448,25,76
35,307903,132,7,62,448,41,66
36,178609,132,5,90,448,31,73
37,966157,132,9,87,448,25,62
38,443708,132,3,82,448,33,79
39,576550,132,5,96,448,25,80
40,316033,132,3,78,448,27,67
41,841605,132,7,83,448,33,68
42,842542,132,5,87,448,31,59
43,451429,132,5,73,448,31,65
44,322683,132,5,70,448,21,46
45,193702,132,5,72,448,25,67
46,194747,132,3,90,448,23,86
47,460210,132,5,73,448,25,54
48,329242,132,3,84,448,17,38
49,198769,132,5,80,448,29,75
50,199112,132,3,88,448,31,82
51,855333,132,5,83,448,31,64
52,462370,132,3,85,448,23,67
53,857058,132,3,81,448,33,85
54,465175,132,1,96,448,25,70
55,990822,132,5,89,448,31,57
56,600205,132,5,75,448,27,66
57,469242,132,3,90,448,23,74
58,342706,132,7,91,448,41,83
59,343799,132,7,79,448,43,73
60,475199,132,5,90,448,21,81
61,347233,132,3,79,448,27,74
62,609843,132,9,88,448,31,64
63,217088,132,7,79,448,33,81
64,479549,132,5,94,448,25,91
65,742951,132,5,74,448,31,74
66,484317,132,3,80,448,31,56
67,226187,132,7,80,448,41,67
68,882074,132,3,83,448,37,69
69,230295,132,5,88,448,31,82
70,230455,132,3,82,448,37,72
71,100485,132,3,91,448,23,66
72,364752,132,3,71,448,33,78
73,627180,132,5,81,448,35,73
74,368181,132,5,76,448,27,74
75,762273,132,3,88,448,31,52
76,239685,132,5,84,448,29,78
77,772538,132,7,68,448,41,60
78,642550,132,7,85,448,41,78
79,249857,132,3,78,448,33,92
80,775286,132,3,81,448,31,62
81,126560,132,5,89,448,25,58
82,783260,132,3,70,448,31,45
83,783260,132,3,70,448,33,67
84,127988,132,9,75,448,31,56
85,785788,132,1,87,448,31,68
