,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131188,134,7,39,348,33,45
1,131188,134,7,39,348,43,46
2,131188,134,7,39,348,57,60
3,131188,134,13,50,348,33,45
4,131188,134,13,50,348,43,46
5,131188,134,13,50,348,57,60
6,393886,134,3,80,348,31,67
7,656717,134,7,65,348,33,69
8,394865,134,17,66,348,37,73
9,788210,134,1,91,348,29,94
10,526102,134,3,81,348,43,80
11,919338,134,3,77,348,31,93
12,526365,134,9,55,348,29,45
13,788547,134,7,87,348,23,73
14,133520,134,7,66,348,41,45
15,133520,134,7,66,348,43,76
16,395676,134,5,71,348,25,68
17,526806,134,7,63,348,33,68
18,264746,134,3,84,348,33,83
19,264967,134,7,50,348,43,73
20,134110,134,3,91,348,31,82
21,920646,134,3,90,348,37,86
22,789824,134,9,82,348,31,76
23,265831,134,7,79,348,23,81
24,790412,134,9,70,348,19,45
25,528297,134,7,81,348,33,80
26,922902,134,1,74,348,17,70
27,267721,134,3,85,348,43,76
28,399262,134,1,81,348,21,24
29,399262,134,1,81,348,33,68
30,137521,134,3,69,348,13,62
31,399758,134,7,78,348,31,54
32,530912,134,1,66,348,49,69
33,137990,134,13,76,348,41,90
34,924489,134,1,82,348,33,77
35,138275,134,7,73,348,41,51
36,793641,134,5,90,348,25,89
37,400629,134,17,81,348,27,66
38,531965,134,7,76,348,47,58
39,138858,134,7,81,348,43,60
40,269954,134,7,71,348,41,56
41,794400,134,7,80,348,41,60
42,139307,134,3,56,348,33,72
43,270650,134,1,87,348,43,74
44,795093,134,3,80,348,31,71
45,401989,134,3,81,348,31,84
46,664346,134,7,56,348,33,71
47,533465,134,5,89,348,21,80
48,664766,134,3,80,348,31,77
49,140636,134,3,73,348,37,78
50,927348,134,1,75,348,27,68
51,796317,134,1,69,348,23,66
52,403316,134,3,78,348,23,85
53,272299,134,11,68,348,39,65
54,403411,134,7,67,348,41,74
55,665647,134,3,79,348,27,74
56,403527,134,1,93,348,29,87
57,403679,134,7,85,348,33,88
58,403860,134,7,81,348,41,61
59,404037,134,1,79,348,41,77
60,273106,134,9,79,348,21,93
61,273177,134,7,71,348,41,70
62,797465,134,7,73,348,27,84
63,142701,134,3,67,348,41,60
64,536105,134,7,93,348,33,85
65,143106,134,13,73,348,37,55
66,798583,134,3,72,348,31,79
67,405442,134,11,64,348,31,66
68,929911,134,7,79,348,33,79
69,274686,134,7,77,348,37,73
70,930059,134,7,76,348,27,55
71,667935,134,3,75,348,31,67
72,274882,134,13,81,348,33,84
73,799305,134,3,87,348,41,85
74,143989,134,3,64,348,31,62
75,930464,134,3,45,348,31,79
76,930464,134,11,69,348,31,79
77,668864,134,3,68,348,33,78
78,800073,134,3,82,348,41,83
79,275968,134,3,79,348,21,63
80,275984,134,11,66,348,25,45
81,144975,134,3,67,348,43,77
82,538243,134,11,85,348,21,44
83,276256,134,3,80,348,41,60
84,407379,134,13,76,348,33,83
85,145566,134,3,70,348,31,64
86,932001,134,7,87,348,31,89
87,277011,134,7,76,348,43,85
88,670826,134,7,68,348,27,59
89,146601,134,1,68,348,31,68
90,933068,134,11,90,348,45,84
91,802383,134,7,85,348,41,90
92,672162,134,7,79,348,43,93
93,279140,134,3,60,348,37,66
94,148488,134,7,77,348,33,68
95,673030,134,7,73,348,41,72
96,149016,134,9,68,348,29,83
97,280343,134,1,43,348,35,66
98,280343,134,9,64,348,35,66
99,149604,134,7,84,348,33,69
100,542919,134,3,66,348,23,66
101,542945,134,1,50,348,33,74
102,280810,134,7,64,348,33,85
103,280876,134,1,64,348,23,87
104,936396,134,3,75,348,31,84
105,674288,134,11,61,348,23,68
106,674495,134,19,73,348,31,67
107,150281,134,3,72,348,37,44
108,150281,134,3,72,348,41,82
109,543870,134,3,65,348,31,88
110,675020,134,7,63,348,41,91
111,150906,134,7,73,348,33,67
112,937616,134,7,70,348,43,72
113,937875,134,1,58,348,29,79
114,675865,134,1,79,348,33,82
115,544800,134,1,94,348,31,100
116,938326,134,7,84,348,33,90
117,545362,134,1,82,348,29,83
118,283256,134,3,81,348,13,55
119,807636,134,1,84,348,41,64
120,283569,134,3,78,348,21,66
121,545723,134,5,67,348,25,64
122,152740,134,9,66,348,29,64
123,283841,134,3,73,348,23,75
124,808153,134,1,80,348,41,45
125,939574,134,3,81,348,23,91
126,546579,134,13,68,348,43,59
127,284521,134,1,62,348,21,80
128,153499,134,7,75,348,33,75
129,415986,134,5,68,348,39,67
130,809226,134,1,84,348,41,74
131,547192,134,7,79,348,41,85
132,809553,134,3,58,348,31,71
133,285269,134,13,69,348,43,71
134,154198,134,9,62,348,21,75
135,679394,134,3,61,348,33,80
136,155203,134,7,65,348,41,70
137,810574,134,7,83,348,33,87
138,417409,134,7,89,348,33,50
139,417524,134,7,72,348,33,83
140,155496,134,7,79,348,41,90
141,286600,134,5,81,348,15,65
142,679954,134,3,86,348,27,67
143,417896,134,7,88,348,27,87
144,549082,134,1,96,348,23,89
145,811535,134,7,77,348,27,66
146,419004,134,3,82,348,23,84
147,287964,134,3,72,348,21,53
148,288191,134,3,81,348,31,83
149,550368,134,1,93,348,29,94
150,419303,134,3,77,348,23,76
151,681731,134,13,38,348,51,62
152,681731,134,21,60,348,51,62
153,681802,134,3,87,348,21,79
154,943989,134,7,87,348,33,77
155,157683,134,3,66,348,31,45
156,157683,134,3,66,348,33,74
157,419973,134,1,91,348,43,85
158,158040,134,1,76,348,41,59
159,158133,134,1,75,348,41,76
160,420631,134,3,68,348,31,92
161,551784,134,3,80,348,31,45
162,551818,134,3,63,348,23,62
163,683125,134,3,69,348,17,42
164,552151,134,11,57,348,47,50
165,421562,134,3,76,348,23,98
166,945996,134,13,72,348,37,88
167,683941,134,3,75,348,31,64
168,947140,134,13,57,348,33,68
169,947403,134,1,58,348,21,45
170,947403,134,1,58,348,31,83
171,947423,134,17,95,348,53,95
172,685338,134,1,81,348,43,83
173,947543,134,1,80,348,27,71
174,947692,134,3,78,348,31,61
175,292516,134,1,79,348,41,66
176,554702,134,13,85,348,41,91
177,161520,134,3,82,348,23,71
178,292930,134,13,82,348,41,82
179,161887,134,1,87,348,31,87
180,424300,134,3,86,348,37,64
181,817796,134,1,80,348,43,75
182,293511,134,7,95,348,41,82
183,162450,134,3,86,348,43,86
184,424866,134,3,94,348,31,93
185,818143,134,3,89,348,31,90
186,818164,134,11,74,348,41,87
187,163053,134,1,74,348,23,79
188,818566,134,3,86,348,31,100
189,556786,134,7,71,348,31,80
190,163852,134,9,70,348,29,75
191,950474,134,3,72,348,31,90
192,950922,134,3,90,348,31,89
193,950975,134,3,70,348,31,92
194,426693,134,11,77,348,37,82
195,164726,134,13,67,348,43,67
196,951256,134,7,76,348,27,81
197,165313,134,3,86,348,31,75
198,165391,134,1,69,348,31,68
199,689685,134,3,73,348,31,74
200,165540,134,13,56,348,31,45
201,427950,134,3,59,348,41,76
202,427950,134,13,75,348,41,76
203,690183,134,7,67,348,27,72
204,165964,134,13,71,348,41,81
205,297285,134,1,77,348,41,72
206,690974,134,7,53,348,23,81
207,298316,134,7,73,348,31,81
208,691539,134,11,57,348,31,75
209,429633,134,1,92,348,29,95
210,822875,134,3,85,348,21,89
211,823053,134,13,71,348,33,80
212,167734,134,1,53,348,31,35
213,167734,134,1,53,348,37,50
214,954248,134,1,81,348,31,86
215,561100,134,9,55,348,35,56
216,430084,134,7,79,348,33,81
217,823350,134,1,82,348,47,80
218,954446,134,1,80,348,29,78
219,168125,134,1,95,348,21,88
220,299287,134,7,74,348,27,76
221,299531,134,7,94,348,41,91
222,430643,134,1,84,348,27,81
223,168500,134,7,78,348,33,59
224,693007,134,3,78,348,23,57
225,562238,134,1,50,348,41,71
226,169136,134,1,57,348,29,67
227,824529,134,1,81,348,29,96
228,169231,134,11,78,348,43,73
229,300369,134,1,79,348,41,65
230,955808,134,1,82,348,33,74
231,169401,134,3,76,348,31,73
232,693823,134,3,93,348,31,78
233,694043,134,7,82,348,33,73
234,432010,134,3,86,348,31,85
235,169987,134,7,56,348,33,73
236,563222,134,11,81,348,41,85
