,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,526365,251,11,63,338,39,64
1,526365,251,25,79,338,39,64
2,659166,251,7,55,338,21,73
3,398848,251,13,62,338,41,74
4,923620,251,11,86,338,33,53
5,662695,251,17,40,338,37,54
6,662695,251,23,63,338,37,54
7,795564,251,1,69,338,31,87
8,927838,251,13,75,338,41,72
9,801568,251,13,64,338,51,79
10,679013,251,13,55,338,53,76
11,155208,251,13,40,338,41,81
12,155208,251,21,46,338,41,81
13,549771,251,7,40,338,31,73
14,161999,251,11,58,338,37,43
15,690378,251,21,45,338,43,67
16,690378,251,23,65,338,43,67
17,166635,251,15,62,338,35,59
18,953877,251,11,46,338,33,76
19,953877,251,13,53,338,33,76
20,429651,251,21,45,338,31,70
21,955189,251,7,43,338,31,66
22,955189,251,11,69,338,31,66
23,308859,251,7,66,338,17,76
24,833862,251,9,67,338,29,72
25,833862,251,15,60,338,29,72
26,178720,251,11,50,338,23,80
27,573237,251,23,69,338,47,37
28,573237,251,23,69,338,51,65
29,968187,251,13,55,338,27,74
30,708493,251,11,58,338,21,86
31,839734,251,7,52,338,41,69
32,973230,251,13,20,338,37,54
33,973230,251,21,68,338,37,54
35,845973,251,13,51,338,53,64
36,456329,251,11,69,338,25,61
37,587957,251,11,38,338,37,77
38,587957,251,17,84,338,37,77
39,458718,251,11,54,338,31,56
40,985575,251,31,43,338,41,64
41,987083,251,13,50,338,33,83
42,598805,251,13,73,338,41,80
43,996767,251,3,72,338,37,84
44,741943,251,3,46,338,17,82
45,741943,251,11,67,338,17,82
46,348979,251,13,66,338,51,70
47,873312,251,13,83,338,33,86
48,752888,251,11,46,338,47,71
49,752888,251,13,46,338,47,71
50,752888,251,21,61,338,47,71
51,752888,251,31,76,338,47,71
52,495147,251,13,62,338,33,62
53,761126,251,11,46,338,31,61
54,761126,251,23,65,338,31,61
55,241229,251,11,78,338,43,72
56,766745,251,21,73,338,41,75
57,636892,251,19,59,338,29,62
58,246253,251,13,55,338,43,68
59,379287,251,1,63,338,27,85
60,379428,251,23,59,338,33,74
61,904805,251,9,53,338,35,34
62,257749,251,15,54,338,29,62
63,261829,251,21,42,338,43,65
