,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,246,21,73,349,27,77
1,787023,246,1,76,349,23,85
2,918408,246,23,82,349,43,81
3,263554,246,21,70,349,33,74
4,526102,246,17,51,349,37,86
5,919720,246,17,86,349,23,95
6,526806,246,21,69,349,27,74
7,264967,246,27,78,349,43,49
8,134110,246,17,82,349,23,77
9,396481,246,17,83,349,43,91
10,789824,246,19,80,349,41,80
11,265628,246,9,79,349,31,85
12,135654,246,7,73,349,33,54
13,266750,246,27,75,349,43,81
14,398060,246,21,77,349,43,76
15,660573,246,1,78,349,31,74
16,660594,246,21,43,349,37,84
17,660594,246,23,65,349,37,84
18,922902,246,15,64,349,31,53
19,136770,246,23,80,349,37,87
20,398948,246,11,74,349,27,86
21,530055,246,13,73,349,27,73
22,399262,246,11,73,349,33,55
23,137521,246,11,70,349,17,60
24,399788,246,7,74,349,23,63
25,530998,246,9,83,349,21,73
26,269007,246,23,77,349,43,65
27,924461,246,17,84,349,43,76
28,793475,246,7,69,349,27,76
29,793596,246,17,83,349,37,95
30,138275,246,21,61,349,33,62
31,793641,246,19,81,349,25,85
32,531965,246,21,52,349,43,60
33,925225,246,17,60,349,47,50
34,794158,246,1,77,349,33,66
35,269954,246,21,50,349,33,60
36,794306,246,17,81,349,37,67
37,139307,246,21,46,349,47,63
38,139307,246,23,73,349,47,63
39,664346,246,21,60,349,47,69
40,533296,246,27,73,349,43,74
41,795984,246,7,67,349,33,76
42,533953,246,23,56,349,47,54
43,927188,246,17,62,349,23,41
44,927348,246,13,75,349,27,70
45,796317,246,11,75,349,43,83
46,534333,246,21,79,349,37,64
47,403305,246,7,68,349,27,71
48,272299,246,19,68,349,31,75
49,403411,246,21,66,349,43,65
50,403623,246,21,80,349,43,42
51,928186,246,7,70,349,33,72
52,273106,246,15,81,349,21,85
53,928493,246,13,70,349,27,70
54,273411,246,19,73,349,31,72
55,535722,246,1,71,349,27,50
56,142656,246,21,67,349,27,84
57,142701,246,17,59,349,47,67
58,798141,246,1,65,349,23,65
59,929662,246,1,88,349,23,87
60,143436,246,17,80,349,43,83
61,929911,246,21,70,349,43,82
62,930012,246,17,82,349,37,65
63,274686,246,21,67,349,37,78
64,143989,246,17,61,349,37,73
65,537736,246,7,70,349,27,73
66,800073,246,17,78,349,43,76
67,275968,246,13,70,349,23,71
68,538243,246,17,70,349,27,77
69,669558,246,17,79,349,37,95
70,931738,246,17,92,349,37,82
71,669744,246,17,73,349,47,77
72,931980,246,3,85,349,17,70
73,932001,246,21,81,349,47,84
74,932347,246,13,70,349,27,90
75,801399,246,9,68,349,21,74
76,670640,246,1,74,349,23,66
77,146601,246,11,69,349,23,46
78,933068,246,19,70,349,25,85
79,802148,246,17,63,349,37,72
80,278032,246,27,91,349,33,83
81,933410,246,17,82,349,37,95
82,802568,246,3,81,349,23,73
83,409608,246,13,59,349,23,80
84,540811,246,17,60,349,47,83
85,672188,246,21,80,349,33,70
86,148002,246,21,80,349,33,72
87,934488,246,17,87,349,37,77
88,541536,246,7,85,349,33,82
89,804026,246,21,88,349,27,76
90,673036,246,17,86,349,43,85
91,280343,246,29,67,349,41,72
92,542509,246,7,71,349,27,53
93,149604,246,21,69,349,27,83
94,673919,246,13,82,349,27,83
95,411831,246,27,64,349,43,65
96,280810,246,21,65,349,43,78
97,674212,246,13,67,349,27,64
98,936396,246,17,81,349,23,73
99,674288,246,21,73,349,27,78
100,543267,246,17,86,349,43,88
101,150281,246,21,56,349,27,87
102,543870,246,17,73,349,37,90
103,675007,246,17,76,349,37,84
104,150906,246,21,67,349,43,65
105,806285,246,17,68,349,37,62
106,675371,246,19,66,349,25,61
107,937729,246,7,75,349,27,90
108,675865,246,13,64,349,27,66
109,675947,246,7,79,349,33,76
110,938333,246,11,77,349,33,63
111,283011,246,7,78,349,27,76
112,807636,246,27,82,349,33,85
113,283569,246,13,60,349,23,39
114,283750,246,9,70,349,21,67
115,283841,246,13,72,349,23,71
116,808153,246,21,74,349,33,69
117,939437,246,21,78,349,33,72
118,284222,246,7,71,349,27,75
119,939762,246,1,74,349,21,81
120,284521,246,13,72,349,27,77
121,940068,246,13,88,349,43,77
122,809226,246,27,80,349,43,82
123,416069,246,1,82,349,27,61
124,285019,246,7,83,349,27,79
125,416222,246,17,68,349,43,67
126,809553,246,17,72,349,43,74
127,285269,246,27,63,349,47,67
128,154198,246,15,70,349,25,66
129,809759,246,1,76,349,23,71
130,416608,246,21,83,349,43,80
131,154672,246,21,76,349,33,70
132,810198,246,7,70,349,27,66
133,286285,246,21,60,349,33,72
134,810736,246,17,83,349,37,69
135,417524,246,21,76,349,27,78
136,942283,246,7,72,349,33,65
137,287048,246,17,80,349,47,86
138,418293,246,17,61,349,23,77
139,811535,246,21,70,349,27,87
140,418755,246,21,72,349,33,62
141,549939,246,17,66,349,43,72
142,419004,246,17,66,349,23,66
143,287964,246,13,52,349,33,50
144,943538,246,17,72,349,27,67
145,419303,246,21,79,349,23,74
146,419311,246,7,60,349,27,77
147,288426,246,17,55,349,33,71
148,157391,246,21,75,349,23,67
149,944088,246,17,84,349,23,81
150,158133,246,13,64,349,33,77
151,289655,246,13,95,349,23,74
152,683125,246,11,52,349,17,46
153,945985,246,7,70,349,27,76
154,945996,246,27,70,349,37,91
155,683941,246,17,85,349,37,67
156,684112,246,13,72,349,33,73
157,684720,246,17,56,349,23,80
158,553831,246,21,63,349,43,60
159,947140,246,27,77,349,47,60
160,685019,246,3,63,349,23,50
161,947403,246,13,72,349,27,81
162,947543,246,13,72,349,27,73
163,292516,246,27,79,349,53,62
164,161520,246,13,76,349,27,78
165,161887,246,17,75,349,43,84
166,948783,246,13,82,349,23,62
167,949298,246,21,70,349,27,61
168,163053,246,17,60,349,23,73
169,294591,246,9,72,349,31,54
170,163687,246,17,81,349,23,68
171,426055,246,17,86,349,23,86
172,950474,246,17,68,349,33,73
173,164440,246,13,76,349,33,70
174,950975,246,13,75,349,33,86
175,426693,246,31,71,349,43,66
176,164711,246,17,70,349,43,44
177,164726,246,27,71,349,47,60
178,296334,246,17,73,349,37,75
179,165313,246,17,67,349,47,66
180,165391,246,17,78,349,37,83
181,689685,246,13,78,349,47,90
182,165431,246,17,83,349,33,74
183,820800,246,9,55,349,31,60
184,689890,246,17,78,349,43,64
185,952494,246,7,73,349,33,68
186,559393,246,17,97,349,23,93
187,691359,246,13,72,349,27,64
188,429401,246,7,63,349,23,80
189,823350,246,11,82,349,37,96
190,692363,246,21,95,349,43,82
191,168125,246,13,81,349,23,82
192,954629,246,21,81,349,33,71
193,299287,246,21,72,349,33,76
194,954700,246,9,75,349,31,81
195,692679,246,3,79,349,23,85
196,299531,246,21,90,349,43,83
197,168500,246,21,69,349,27,80
198,168888,246,21,87,349,33,74
199,562572,246,17,73,349,23,69
200,562886,246,21,94,349,43,89
201,169772,246,21,74,349,27,90
202,169987,246,27,59,349,43,67
203,563252,246,11,62,349,37,75
204,432215,246,21,63,349,37,23
205,694446,246,21,71,349,33,66
206,563507,246,17,77,349,43,88
207,432621,246,9,65,349,35,87
208,170527,246,21,82,349,27,83
209,170690,246,7,86,349,27,98
210,170728,246,13,64,349,43,80
211,302482,246,1,88,349,23,75
212,302788,246,7,80,349,27,82
213,564970,246,21,84,349,33,83
214,696053,246,3,78,349,7,76
215,434052,246,17,59,349,37,78
216,565332,246,19,80,349,35,56
217,172214,246,13,77,349,27,88
218,172708,246,15,79,349,21,63
219,828144,246,17,91,349,37,87
220,828405,246,17,57,349,23,56
221,304120,246,13,77,349,23,60
222,173087,246,25,60,349,37,52
223,566705,246,27,61,349,33,60
224,959934,246,21,81,349,43,84
225,304578,246,7,74,349,27,77
226,435670,246,17,91,349,27,93
227,435703,246,17,80,349,43,87
228,566862,246,3,72,349,27,69
229,305072,246,13,100,349,27,93
230,305087,246,17,51,349,23,80
231,436839,246,17,54,349,23,74
232,305770,246,23,68,349,37,78
233,961343,246,9,65,349,21,67
234,961399,246,13,83,349,23,94
235,699303,246,17,90,349,27,93
236,175111,246,17,57,349,41,64
237,568477,246,21,77,349,43,82
238,699709,246,15,86,349,27,69
239,830783,246,23,73,349,27,65
240,306678,246,17,74,349,37,83
241,437764,246,21,77,349,33,80
242,175724,246,13,82,349,27,67
243,438427,246,21,65,349,33,77
244,831705,246,13,80,349,47,83
245,176665,246,17,57,349,37,63
246,307903,246,21,46,349,43,50
247,307903,246,23,64,349,43,50
248,832304,246,21,71,349,33,66
249,701263,246,13,70,349,27,70
250,963412,246,7,75,349,37,69
251,570491,246,25,77,349,45,70
252,177333,246,19,51,349,41,50
253,702161,246,17,63,349,23,66
254,309029,246,17,78,349,33,78
255,702533,246,17,76,349,43,72
256,440941,246,3,70,349,13,72
257,309903,246,21,65,349,33,72
258,572231,246,9,95,349,31,84
259,310162,246,9,81,349,25,80
260,965887,246,21,73,349,27,52
261,703751,246,21,78,349,43,87
262,179629,246,17,85,349,37,97
263,966693,246,13,66,349,27,64
264,180559,246,13,46,349,37,73
265,180559,246,17,63,349,37,73
266,180625,246,13,89,349,33,91
267,836084,246,3,76,349,7,81
268,311842,246,7,82,349,27,83
269,312164,246,17,70,349,37,56
270,181332,246,21,91,349,43,71
271,574548,246,11,76,349,21,69
272,705758,246,13,87,349,53,67
273,574772,246,11,74,349,23,53
274,837135,246,21,86,349,43,82
275,313006,246,13,74,349,33,80
276,837314,246,17,66,349,43,50
277,837331,246,13,70,349,33,61
278,575590,246,1,90,349,31,86
279,445380,246,21,94,349,63,91
280,576550,246,15,67,349,21,73
281,707629,246,21,82,349,47,73
282,445790,246,17,74,349,53,67
283,445831,246,7,74,349,27,53
284,708323,246,17,53,349,37,66
285,446423,246,21,79,349,43,83
286,577553,246,11,91,349,33,82
287,709140,246,21,53,349,27,50
288,316009,246,7,72,349,27,71
289,971616,246,13,68,349,27,76
290,840768,246,15,67,349,25,55
291,185693,246,17,60,349,37,76
292,972460,246,17,67,349,37,80
293,317727,246,15,61,349,35,42
294,317770,246,17,68,349,23,76
295,580428,246,21,76,349,33,89
296,842889,246,17,57,349,37,65
297,318668,246,21,44,349,37,77
298,318668,246,23,80,349,37,77
299,187751,246,17,82,349,37,78
300,581163,246,21,78,349,33,70
301,450211,246,21,53,349,47,60
302,450561,246,21,70,349,33,59
303,712756,246,21,78,349,33,68
304,712795,246,21,72,349,47,76
305,974948,246,7,74,349,33,64
306,581795,246,21,72,349,27,68
307,975355,246,17,77,349,37,72
308,451429,246,15,61,349,25,61
309,714011,246,17,79,349,23,60
310,845404,246,17,72,349,27,78
311,190900,246,13,72,349,33,75
312,190969,246,15,51,349,25,56
313,977405,246,17,68,349,37,81
314,584313,246,13,59,349,33,72
315,584571,246,21,82,349,43,76
316,584625,246,27,46,349,47,66
317,584625,246,31,62,349,47,66
318,846838,246,1,68,349,23,67
319,978306,246,7,73,349,27,76
320,847409,246,21,67,349,27,69
321,716353,246,21,79,349,27,85
322,978948,246,17,43,349,37,78
323,978948,246,23,53,349,37,78
324,717056,246,7,79,349,13,78
325,455139,246,7,77,349,23,71
326,848494,246,7,86,349,23,60
327,979691,246,11,74,349,23,66
328,980169,246,7,77,349,33,65
329,849449,246,23,77,349,27,65
330,456259,246,7,50,349,33,66
331,325448,246,21,78,349,23,81
332,587720,246,21,65,349,33,46
333,587764,246,23,76,349,37,80
334,194810,246,17,86,349,23,76
335,456955,246,21,69,349,43,86
336,456977,246,13,79,349,27,85
337,456981,246,17,83,349,37,91
338,719166,246,13,90,349,43,83
339,719326,246,11,65,349,43,74
340,326304,246,13,75,349,23,56
341,982159,246,17,63,349,37,55
342,196125,246,21,51,349,47,59
343,196125,246,27,71,349,47,59
344,196135,246,13,78,349,23,85
345,458364,246,27,75,349,33,77
346,327443,246,17,85,349,23,96
347,589943,246,21,84,349,33,80
348,328033,246,57,85,349,73,57
349,197205,246,13,76,349,27,79
350,721569,246,17,81,349,37,77
351,459539,246,13,71,349,27,86
352,983879,246,17,58,349,23,36
353,197566,246,7,74,349,13,78
354,459945,246,15,67,349,35,67
355,853165,246,17,74,349,57,62
356,198444,246,13,90,349,43,87
357,854095,246,21,55,349,33,76
358,460960,246,21,59,349,33,67
359,854705,246,17,68,349,37,90
360,724257,246,27,65,349,43,80
361,855333,246,19,68,349,25,57
362,462158,246,7,83,349,27,86
363,855390,246,7,80,349,27,81
364,724341,246,13,73,349,27,69
365,200101,246,17,62,349,43,75
366,855793,246,17,68,349,43,82
367,986951,246,15,73,349,21,53
368,463242,246,21,72,349,33,83
369,594389,246,1,64,349,21,73
370,725474,246,13,80,349,27,78
371,332541,246,1,83,349,23,78
372,463624,246,21,75,349,33,87
373,594720,246,21,80,349,43,82
374,595424,246,13,68,349,33,63
375,202284,246,1,79,349,21,71
376,464520,246,17,81,349,43,88
377,595834,246,17,72,349,43,75
378,595955,246,21,72,349,47,41
379,727097,246,13,80,349,47,85
380,464961,246,17,78,349,37,78
381,596137,246,1,74,349,31,90
382,858284,246,21,75,349,33,70
383,465896,246,7,50,349,17,69
384,859304,246,17,80,349,43,87
385,204094,246,17,67,349,37,91
386,859699,246,19,59,349,45,69
387,204476,246,17,70,349,23,81
388,728898,246,17,65,349,37,81
389,991087,246,11,74,349,31,64
390,336023,246,7,80,349,27,64
391,205043,246,17,73,349,37,66
392,991696,246,17,79,349,37,91
393,205764,246,21,53,349,33,82
394,730056,246,13,75,349,33,84
395,337130,246,13,83,349,33,78
396,992766,246,13,73,349,47,83
397,599796,246,7,85,349,33,76
398,337892,246,15,77,349,31,72
399,731136,246,21,58,349,27,76
400,862759,246,17,72,349,37,96
401,600719,246,7,74,349,27,78
402,993946,246,13,91,349,23,88
403,600744,246,11,71,349,37,84
404,731918,246,13,72,349,33,91
405,863151,246,21,60,349,33,67
406,863783,246,13,84,349,33,73
407,470742,246,13,61,349,33,63
408,208770,246,7,84,349,43,80
409,995406,246,17,90,349,43,95
410,471336,246,27,65,349,47,65
411,864581,246,21,73,349,57,73
412,995797,246,11,55,349,37,56
413,602838,246,7,84,349,37,71
414,472265,246,17,72,349,47,83
415,603374,246,21,73,349,33,64
416,865618,246,11,80,349,27,94
417,210526,246,21,60,349,33,64
418,210593,246,17,62,349,37,81
419,603848,246,7,86,349,27,87
420,472989,246,7,80,349,23,80
421,997298,246,13,86,349,23,84
422,211389,246,1,80,349,25,78
423,605062,246,7,74,349,17,80
424,343120,246,7,66,349,27,69
425,343377,246,13,75,349,27,67
426,736761,246,21,75,349,33,64
427,344060,246,17,50,349,47,62
428,213015,246,7,69,349,33,73
429,475198,246,11,50,349,27,52
430,738198,246,21,77,349,43,85
431,214155,246,21,71,349,33,51
432,214339,246,9,82,349,31,80
433,345603,246,23,72,349,47,81
434,345971,246,17,71,349,23,67
435,215168,246,21,86,349,43,86
436,215186,246,21,72,349,33,84
437,215233,246,17,71,349,23,81
438,609737,246,11,80,349,43,60
439,479916,246,17,93,349,37,82
440,479959,246,21,69,349,33,80
441,348995,246,17,77,349,23,79
442,612404,246,3,75,349,13,67
443,874976,246,37,60,349,47,64
444,481876,246,23,79,349,33,77
445,481904,246,21,54,349,37,67
446,350973,246,7,68,349,27,83
447,613199,246,17,76,349,33,75
448,744326,246,23,81,349,37,70
449,613418,246,23,75,349,43,70
450,351376,246,11,50,349,31,60
451,351450,246,21,59,349,43,73
452,613828,246,23,61,349,43,65
453,745016,246,13,80,349,33,72
454,352096,246,7,78,349,27,67
455,483181,246,21,65,349,33,81
456,483239,246,17,67,349,27,70
457,876928,246,1,88,349,17,65
458,877331,246,7,68,349,43,58
459,353699,246,17,85,349,43,83
460,223242,246,21,72,349,43,80
461,485739,246,17,75,349,37,87
462,616845,246,17,87,349,43,73
463,616953,246,21,77,349,43,56
464,879176,246,7,75,349,27,71
465,223923,246,1,61,349,25,71
466,224284,246,21,85,349,27,85
467,224540,246,13,54,349,27,58
468,880321,246,13,75,349,23,68
469,487109,246,15,78,349,41,51
470,749303,246,17,73,349,37,50
471,618350,246,21,60,349,43,63
472,225543,246,25,58,349,35,50
473,882074,246,23,77,349,27,63
474,358392,246,15,74,349,25,80
475,489837,246,21,79,349,27,80
476,227710,246,3,70,349,47,67
477,359156,246,11,77,349,37,97
478,490394,246,21,80,349,27,88
479,359475,246,17,64,349,47,69
480,883885,246,13,78,349,47,67
481,884237,246,3,89,349,7,65
482,491236,246,17,56,349,23,62
483,229325,246,21,74,349,27,85
484,622740,246,11,57,349,33,78
485,491868,246,21,61,349,27,64
486,622976,246,27,56,349,47,50
487,623146,246,15,50,349,35,68
488,623395,246,9,63,349,31,70
489,885705,246,11,68,349,23,67
490,361513,246,11,90,349,13,87
491,230485,246,7,69,349,23,77
492,492695,246,17,67,349,37,76
493,492712,246,17,71,349,23,54
494,230640,246,7,81,349,23,78
495,231018,246,19,66,349,31,44
496,231018,246,19,66,349,35,68
497,493191,246,21,81,349,47,89
498,362218,246,17,67,349,37,74
499,886834,246,17,65,349,37,75
500,100485,246,17,70,349,27,79
501,362682,246,21,71,349,33,56
502,100728,246,13,84,349,23,84
503,362948,246,21,86,349,27,92
504,101324,246,17,71,349,27,58
505,756932,246,11,73,349,37,80
506,364752,246,21,64,349,37,80
507,495977,246,11,50,349,37,67
508,496069,246,13,73,349,33,55
509,234345,246,21,73,349,27,75
510,758715,246,1,75,349,23,77
511,628068,246,17,84,349,37,90
512,366079,246,11,64,349,17,67
513,628260,246,13,84,349,33,62
514,890499,246,11,58,349,17,56
515,628449,246,7,77,349,33,80
516,497575,246,1,75,349,23,63
517,628979,246,13,79,349,33,58
518,629282,246,13,76,349,33,74
519,367784,246,21,78,349,47,62
520,236858,246,17,85,349,27,83
521,237098,246,3,78,349,23,67
522,499277,246,17,64,349,37,87
523,761574,246,11,72,349,23,70
524,499434,246,21,90,349,27,90
525,499573,246,9,60,349,35,73
526,630751,246,17,66,349,43,89
527,369321,246,11,71,349,23,60
528,631476,246,17,63,349,37,79
529,893883,246,17,54,349,37,69
530,893984,246,17,65,349,23,61
531,631947,246,5,73,349,31,70
532,894171,246,17,69,349,37,85
533,239055,246,21,75,349,33,65
534,894432,246,15,70,349,25,81
535,632304,246,13,73,349,27,67
536,370189,246,27,71,349,47,81
537,894735,246,13,68,349,27,79
538,763886,246,17,90,349,37,95
539,894965,246,13,66,349,33,76
540,632883,246,21,53,349,37,95
541,239764,246,21,89,349,43,83
542,501979,246,9,82,349,31,81
543,371297,246,17,63,349,33,70
544,502458,246,21,93,349,43,87
545,109583,246,11,80,349,27,69
546,764945,246,17,83,349,23,84
547,765222,246,21,72,349,37,89
548,896353,246,9,88,349,25,80
549,896507,246,7,80,349,27,78
550,634570,246,17,67,349,37,65
551,372449,246,17,68,349,37,90
552,765681,246,7,69,349,23,80
553,896972,246,7,74,349,27,76
554,241630,246,17,73,349,23,80
555,110614,246,7,74,349,33,70
556,766018,246,13,62,349,27,68
557,504135,246,13,75,349,33,88
558,242213,246,21,80,349,27,87
559,766651,246,7,72,349,27,58
560,897918,246,21,73,349,27,74
561,898306,246,7,67,349,27,55
562,898333,246,11,76,349,33,62
563,505132,246,21,62,349,43,68
564,112075,246,21,74,349,33,72
565,506114,246,11,66,349,33,65
566,768313,246,7,76,349,37,64
567,375276,246,27,72,349,47,66
568,768803,246,17,66,349,23,85
569,637740,246,7,87,349,27,85
570,375657,246,11,74,349,23,93
571,506740,246,7,67,349,33,76
572,638432,246,17,68,349,37,65
573,245431,246,7,70,349,33,72
574,770031,246,21,69,349,37,42
575,639660,246,1,74,349,21,81
576,771173,246,23,67,349,37,62
577,115860,246,21,82,349,33,71
578,509483,246,13,68,349,23,80
579,772295,246,21,75,349,37,66
580,772538,246,37,61,349,43,67
581,903640,246,21,83,349,33,95
582,772868,246,23,82,349,43,66
583,773099,246,7,66,349,33,72
584,117876,246,17,75,349,37,87
585,773343,246,21,85,349,27,92
586,118092,246,13,70,349,37,81
587,773507,246,21,63,349,23,62
588,249230,246,7,85,349,33,85
589,642459,246,1,76,349,23,80
590,380573,246,21,79,349,33,87
591,905311,246,15,64,349,35,81
592,643421,246,17,71,349,23,78
593,381387,246,19,80,349,25,87
594,774771,246,17,86,349,43,82
595,774811,246,21,60,349,37,88
596,905955,246,21,85,349,27,85
597,119554,246,17,58,349,23,38
598,382062,246,11,67,349,17,67
599,775823,246,21,71,349,33,76
600,645183,246,21,73,349,33,70
601,121217,246,7,82,349,33,89
602,252314,246,9,73,349,31,83
603,645741,246,15,66,349,35,80
604,776878,246,17,61,349,37,46
605,383689,246,21,73,349,27,83
606,908134,246,13,87,349,17,79
607,908161,246,27,71,349,33,67
608,646820,246,17,70,349,43,72
609,384815,246,23,80,349,37,72
610,778399,246,13,62,349,33,65
611,909623,246,27,69,349,43,59
612,647590,246,11,83,349,33,87
613,909980,246,17,78,349,37,80
614,254739,246,11,69,349,17,86
615,779164,246,21,55,349,27,74
616,517366,246,11,80,349,27,82
617,386436,246,21,84,349,33,77
618,124550,246,21,81,349,33,90
619,911260,246,13,77,349,33,76
620,518161,246,21,61,349,43,65
621,518208,246,17,88,349,23,86
