,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,395676,125,1,77,341,25,69
1,265831,125,1,78,341,23,64
2,134978,125,1,92,341,29,92
3,790412,125,1,79,341,19,74
4,399758,125,1,62,341,27,60
5,533465,125,1,91,341,29,86
6,403316,125,1,86,341,31,67
7,665647,125,1,82,341,17,91
8,273106,125,1,92,341,25,80
9,667935,125,1,86,341,37,29
10,275984,125,1,22,341,27,40
11,275984,125,5,50,341,27,40
12,149016,125,1,78,341,25,59
13,935908,125,1,79,341,25,61
14,150060,125,1,79,341,27,50
15,674495,125,15,92,341,29,71
16,283256,125,1,77,341,13,59
17,414539,125,1,98,341,29,97
18,152740,125,1,68,341,29,72
19,154198,125,1,73,341,21,65
20,286600,125,1,87,341,15,72
21,679954,125,1,93,341,21,77
22,550182,125,1,62,341,41,65
23,419303,125,1,84,341,33,51
24,157683,125,1,69,341,31,65
25,551818,125,1,74,341,31,42
26,683125,125,1,76,341,21,50
27,422108,125,1,90,341,33,74
28,161520,125,1,88,341,23,67
29,950922,125,1,97,341,31,95
30,951256,125,1,88,341,27,88
31,427950,125,1,66,341,33,53
32,165826,125,1,95,341,27,64
33,690974,125,3,71,341,31,68
34,298316,125,1,74,341,25,69
35,172708,125,1,92,341,21,78
36,173087,125,7,84,341,31,68
37,964944,125,1,90,341,31,75
38,965887,125,1,76,341,33,46
39,574548,125,1,91,341,15,63
40,574721,125,1,91,341,19,40
41,969552,125,1,89,341,21,58
42,577618,125,1,90,341,29,64
43,318056,125,1,77,341,31,68
44,318260,125,1,76,341,21,61
45,450561,125,1,87,341,31,60
46,714011,125,1,96,341,31,62
47,455006,125,1,15,341,21,62
48,455006,125,7,72,341,21,62
49,983330,125,1,70,341,31,64
50,328033,125,47,100,341,61,65
51,460307,125,7,85,341,23,72
52,857379,125,1,87,341,23,68
53,726915,125,1,38,341,25,62
54,726915,125,9,74,341,25,62
55,595921,125,1,84,341,21,51
56,989166,125,1,82,341,33,68
57,993946,125,1,95,341,23,90
58,209764,125,1,94,341,21,65
59,604412,125,1,84,341,21,55
60,998433,125,1,93,341,21,60
61,605447,125,1,62,341,27,60
62,212602,125,1,82,341,21,71
63,486118,125,3,89,341,31,72
64,355306,125,1,77,341,23,62
65,224802,125,1,80,341,23,50
66,490343,125,1,84,341,23,67
67,490343,125,1,84,341,31,86
68,231018,125,1,64,341,25,58
69,101474,125,1,80,341,17,59
70,365349,125,1,64,341,21,53
71,104345,125,1,91,341,23,84
72,761890,125,1,86,341,37,63
73,238895,125,1,93,341,25,72
74,633101,125,1,91,341,15,62
75,895725,125,1,83,341,33,68
76,372931,125,1,66,341,33,44
77,372931,125,1,66,341,37,53
78,377037,125,1,97,341,29,75
79,377435,125,1,87,341,31,46
80,115792,125,1,69,341,31,62
81,115860,125,1,94,341,27,92
82,772295,125,1,89,341,31,64
83,772654,125,1,65,341,27,70
84,119515,125,1,87,341,29,41
85,120364,125,1,93,341,21,58
86,646218,125,1,67,341,21,57
87,123187,125,1,86,341,31,63
88,778841,125,1,53,341,31,68
89,254739,125,1,94,341,13,50
90,125780,125,1,67,341,33,57
91,520372,125,1,91,341,23,52
92,130217,125,3,74,341,27,55
