,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
169,375953,131,1,93,240,25,66
170,246253,131,1,71,240,23,38
171,246253,131,1,71,240,33,57
172,901942,131,1,86,240,23,70
173,379428,131,1,57,240,51,63
174,904805,131,1,91,240,21,50
175,904836,131,1,78,240,21,74
176,249857,131,1,81,240,17,58
177,381387,131,1,91,240,21,86
178,775286,131,1,77,240,17,70
179,382748,131,1,64,240,27,67
180,252296,131,1,76,240,19,55
181,645741,131,1,62,240,15,67
182,908120,131,1,79,240,33,57
183,908161,131,1,77,240,27,70
184,778643,131,1,43,240,21,55
185,778643,131,3,79,240,21,55
186,780616,131,1,87,240,15,54
187,911863,131,1,86,240,15,62
188,781031,131,1,86,240,13,62
189,126560,131,1,98,240,15,72
190,257749,131,1,76,240,21,44
191,127292,131,1,74,240,23,68
192,783260,131,1,63,240,17,73
193,127988,131,1,89,240,21,73
194,390335,131,1,81,240,25,46
195,390335,131,1,81,240,31,68
196,390839,131,1,91,240,13,75
197,393040,131,1,89,240,23,65
198,393059,131,1,46,240,21,50
199,393059,131,3,81,240,21,50
