,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,655430,132,7,93,246,27,84
1,525934,132,5,73,246,15,66
2,394865,132,7,71,246,31,69
3,526165,132,3,93,246,13,87
4,526365,132,5,71,246,21,54
5,265140,132,5,84,246,19,46
6,265140,132,5,84,246,25,65
7,790931,132,3,84,246,17,70
8,266750,132,7,82,246,27,75
9,136770,132,3,90,246,23,80
10,530559,132,5,69,246,15,62
11,530702,132,3,84,246,21,65
12,530835,132,5,70,246,21,74
13,137990,132,7,79,246,27,77
14,400629,132,3,65,246,23,62
15,924921,132,3,88,246,17,73
16,532023,132,5,94,246,15,71
17,139927,132,7,81,246,27,78
18,271716,132,3,88,246,31,78
19,533953,132,3,64,246,23,56
20,927632,132,5,90,246,15,75
21,272299,132,9,81,246,19,68
22,927823,132,7,73,246,27,73
23,141393,132,13,79,246,33,69
24,534620,132,3,75,246,23,82
25,273411,132,5,83,246,19,73
26,535638,132,3,72,246,13,68
27,143030,132,7,68,246,23,50
28,143106,132,7,79,246,27,73
29,405442,132,3,80,246,23,77
30,274882,132,7,89,246,27,71
31,538243,132,3,95,246,17,70
32,800560,132,1,78,246,11,63
33,407379,132,7,85,246,33,83
34,539567,132,7,86,246,27,80
35,933068,132,9,100,246,19,70
36,278032,132,7,95,246,27,91
37,279009,132,5,76,246,29,56
38,279009,132,5,76,246,31,79
39,803496,132,7,83,246,27,56
40,804026,132,3,94,246,21,88
41,542140,132,5,79,246,25,63
42,411831,132,7,84,246,27,64
43,674288,132,3,65,246,21,73
44,674495,132,9,35,246,25,51
45,675371,132,5,80,246,19,66
46,544834,132,5,93,246,19,74
47,546579,132,7,70,246,33,65
48,415986,132,1,78,246,19,70
49,285269,132,7,75,246,27,63
50,416608,132,3,95,246,21,83
51,679013,132,7,88,246,27,37
52,679013,132,7,88,246,41,52
53,155674,132,5,81,246,15,79
54,288426,132,3,85,246,17,55
55,681731,132,7,61,246,37,53
56,552151,132,3,70,246,23,69
57,945996,132,7,95,246,27,70
58,553068,132,7,88,246,27,72
59,947140,132,17,86,246,27,77
60,291891,132,7,87,246,33,91
61,816273,132,5,74,246,19,70
62,554702,132,7,90,246,23,86
63,423722,132,5,78,246,15,53
64,292930,132,7,92,246,27,82
65,818164,132,3,91,246,17,73
66,163852,132,5,93,246,21,78
67,426693,132,3,95,246,31,71
68,164711,132,7,69,246,17,70
69,164726,132,7,72,246,27,71
70,951816,132,5,79,246,19,64
71,165577,132,7,92,246,27,72
