,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,138275,133,1,66,492,43,93
1,269954,133,1,66,492,43,86
2,403679,133,1,92,492,43,95
3,143989,133,1,85,492,43,66
4,280810,133,1,69,492,43,84
5,543870,133,1,83,492,43,87
6,808173,133,1,71,492,23,81
7,416222,133,1,80,492,43,87
8,810574,133,1,94,492,33,84
9,811535,133,1,86,492,33,86
10,287964,133,1,61,492,43,83
11,420631,133,1,88,492,43,83
12,289655,133,1,85,492,33,87
13,160205,133,1,64,492,43,80
14,162450,133,1,88,492,43,99
15,165431,133,1,89,492,33,90
16,693007,133,1,85,492,33,76
17,170058,133,1,91,492,33,81
18,563305,133,1,76,492,43,84
19,433493,133,1,86,492,43,80
20,305770,133,1,77,492,43,69
21,568680,133,1,29,492,53,81
22,175488,133,1,70,492,33,25
23,437764,133,1,85,492,43,84
24,966157,133,1,42,492,41,78
25,311218,133,1,28,492,43,75
26,311218,133,3,44,492,43,75
27,576712,133,1,71,492,43,86
28,708323,133,1,51,492,43,84
29,446423,133,1,80,492,43,99
30,447139,133,1,83,492,33,84
31,842889,133,1,73,492,43,87
32,190972,133,1,85,492,23,81
33,191006,133,1,32,492,43,97
34,191006,133,11,63,492,43,97
35,453710,133,1,83,492,43,91
36,587764,133,1,71,492,43,90
37,196125,133,1,60,492,43,70
38,196170,133,1,64,492,43,93
39,590285,133,1,74,492,43,88
40,463388,133,1,87,492,43,82
41,464520,133,1,87,492,43,100
42,858006,133,1,83,492,43,86
43,464961,133,1,70,492,53,82
44,858707,133,1,91,492,23,84
45,991243,133,1,87,492,33,78
46,862759,133,1,87,492,43,87
47,601356,133,1,53,492,33,88
48,997298,133,1,92,492,33,90
49,736895,133,1,68,492,33,73
50,736900,133,1,74,492,43,82
51,868666,133,1,64,492,43,83
52,870223,133,1,93,492,43,90
53,609338,133,1,92,492,23,66
54,219457,133,1,59,492,43,97
55,744326,133,1,80,492,43,68
56,351450,133,1,79,492,43,73
57,223242,133,1,69,492,43,67
58,747686,133,1,81,492,33,95
59,485739,133,1,68,492,43,88
60,355687,133,1,63,492,43,83
61,619201,133,1,41,492,23,93
62,227964,133,1,73,492,43,81
63,360949,133,1,91,492,41,59
64,886834,133,1,92,492,43,84
65,494021,133,1,92,492,43,88
66,887441,133,1,68,492,43,96
67,365832,133,1,97,492,23,84
68,366018,133,1,74,492,43,83
69,628510,133,1,61,492,43,80
70,502431,133,1,89,492,43,91
71,896338,133,1,79,492,33,96
72,896416,133,1,71,492,23,97
73,770031,133,1,70,492,43,51
74,246072,133,1,40,492,43,91
75,380235,133,1,64,492,43,84
76,773507,133,1,66,492,33,87
77,124550,133,1,82,492,43,83
78,386823,133,1,72,492,43,94
79,911794,133,1,78,492,43,89
80,261605,133,1,86,492,33,98
81,654883,133,1,79,492,43,89
