,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,925225,251,13,75,467,43,65
1,270850,251,1,72,467,31,60
2,145077,251,1,77,467,39,78
3,812729,251,1,93,467,3,93
4,157391,251,3,57,467,31,60
5,425297,251,7,58,467,31,65
6,425378,251,3,81,467,31,55
7,950474,251,11,66,467,33,64
8,295424,251,11,79,467,43,88
9,821810,251,7,93,467,33,98
10,952972,251,3,88,467,21,56
11,429612,251,3,50,467,43,72
12,563252,251,3,88,467,43,68
13,175686,251,11,88,467,43,68
14,318602,251,27,98,467,43,94
15,974848,251,1,95,467,31,94
16,192242,251,7,92,467,33,80
17,198444,251,7,95,467,43,88
18,987479,251,13,66,467,33,65
19,332385,251,13,78,467,43,73
20,206528,251,3,70,467,43,91
21,337955,251,1,75,467,21,80
22,206978,251,7,96,467,43,84
23,612889,251,11,79,467,43,53
24,629566,251,11,85,467,41,78
25,646445,251,15,85,467,19,72
26,779772,251,11,90,467,43,93
27,651702,251,7,93,467,41,78
