,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,445,23,79,444,33,63
1,920693,445,13,84,444,23,76
2,403527,445,21,68,444,31,67
3,545362,445,29,74,444,41,92
4,154198,445,21,70,444,31,60
5,942758,445,11,80,444,23,67
6,689050,445,31,90,444,43,79
7,165373,445,31,84,444,33,85
8,308503,445,13,77,444,23,70
9,836084,445,11,76,444,23,70
10,185885,445,19,39,444,31,57
11,580539,445,31,89,444,43,79
12,712223,445,19,80,444,21,72
13,454225,445,41,63,444,53,52
14,859678,445,31,84,444,43,86
15,337524,445,21,67,444,33,78
16,208770,445,21,95,444,33,88
17,214339,445,21,76,444,31,74
18,607575,445,23,78,444,33,69
19,224540,445,23,78,444,33,66
20,498827,445,31,66,444,43,79
21,372449,445,31,80,444,43,76
22,773798,445,9,81,444,11,75
23,645642,445,23,74,444,33,67
