,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,790931,131,1,76,488,43,85
1,266750,131,1,88,488,43,63
2,530702,131,1,81,488,33,63
3,532023,131,1,94,488,25,77
4,675371,131,1,89,488,29,64
5,544834,131,1,91,488,25,68
6,155674,131,1,92,488,21,72
7,951816,131,1,73,488,35,69
8,823053,131,1,86,488,47,83
9,169231,131,1,85,488,47,50
10,569944,131,1,95,488,45,37
11,840768,131,1,81,488,21,65
12,451429,131,1,79,488,29,45
13,462370,131,1,88,488,23,80
14,730056,131,1,93,488,43,74
15,600205,131,1,81,488,31,70
16,603550,131,1,86,488,41,88
17,603786,131,1,84,488,43,53
18,612889,131,1,94,488,43,73
19,368181,131,1,75,488,31,83
20,632883,131,1,98,488,41,64
21,126560,131,1,98,488,29,56
