,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,251,13,84,446,27,79
1,918323,251,1,74,446,29,69
2,787843,251,1,69,446,27,86
3,526165,251,11,96,446,27,85
4,788547,251,11,58,446,37,86
5,133520,251,13,69,446,41,72
6,265106,251,1,92,446,27,86
7,920646,251,11,93,446,37,90
8,789824,251,11,80,446,39,85
9,265752,251,1,67,446,27,84
10,134978,251,15,88,446,35,99
11,528297,251,13,78,446,41,85
12,921584,251,1,67,446,27,75
13,266249,251,11,81,446,37,94
14,790931,251,17,78,446,37,85
15,135654,251,1,67,446,27,80
16,528945,251,1,84,446,17,86
17,138275,251,13,80,446,47,79
18,400629,251,17,85,446,37,85
19,924921,251,11,62,446,37,72
20,795093,251,11,64,446,37,69
21,401989,251,11,72,446,37,84
22,795564,251,1,69,446,39,81
23,140592,251,1,78,446,27,81
24,533953,251,17,65,446,47,65
25,927348,251,11,96,446,41,86
26,534339,251,1,81,446,29,77
27,403527,251,5,81,446,29,82
28,403623,251,13,66,446,41,74
29,141833,251,1,83,446,27,79
30,928379,251,7,76,446,41,81
31,273106,251,11,91,446,29,89
32,536105,251,13,84,446,41,92
33,667437,251,1,79,446,27,82
34,929911,251,13,85,446,41,92
35,143517,251,1,45,446,25,83
36,143517,251,9,84,446,25,83
37,798966,251,11,68,446,37,75
38,146062,251,3,72,446,37,71
39,539567,251,13,69,446,41,95
40,933068,251,11,79,446,49,85
41,278894,251,7,80,446,31,78
42,673030,251,13,69,446,41,63
43,673282,251,1,69,446,31,69
44,542945,251,13,75,446,41,88
45,674299,251,11,54,446,37,93
46,543740,251,1,90,446,21,98
47,283452,251,3,91,446,31,82
48,283750,251,1,76,446,29,73
49,283841,251,11,73,446,27,81
50,677618,251,11,86,446,37,97
51,284991,251,13,73,446,41,86
52,809553,251,17,61,446,41,89
53,154198,251,11,83,446,25,64
54,811535,251,13,67,446,41,74
55,942758,251,1,65,446,17,77
56,419004,251,11,71,446,37,85
57,943990,251,11,61,446,41,88
58,157683,251,11,54,446,41,90
59,288910,251,11,70,446,39,63
60,289966,251,1,83,446,25,82
61,421562,251,11,80,446,37,78
62,290808,251,11,80,446,37,81
63,159949,251,13,76,446,41,80
64,947036,251,1,65,446,25,75
65,685662,251,1,58,446,27,88
66,423961,251,9,68,446,29,58
67,686674,251,13,81,446,41,80
