,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,923620,134,3,72,432,51,83
1,662695,134,7,56,432,41,46
2,927838,134,7,58,432,33,70
3,665907,134,21,57,432,35,82
4,801568,134,7,63,432,53,71
5,149272,134,23,30,432,53,63
6,149272,134,37,62,432,53,63
7,808030,134,13,50,432,41,89
8,155208,134,13,64,432,43,62
9,549771,134,1,58,432,31,73
10,953877,134,3,61,432,43,64
11,429651,134,3,65,432,33,70
12,300271,134,11,78,432,43,94
13,308859,134,1,65,432,33,70
14,181761,134,7,65,432,27,78
15,708493,134,9,70,432,25,76
16,839734,134,1,62,432,37,74
17,845973,134,13,50,432,53,69
18,456329,134,9,64,432,29,68
20,985575,134,31,58,432,41,68
21,987083,134,7,50,432,41,66
22,598805,134,11,82,432,41,73
23,992704,134,27,54,432,61,68
24,472361,134,11,69,432,31,64
25,996767,134,1,72,432,27,77
26,741943,134,1,76,432,21,66
27,873312,134,7,64,432,41,77
28,874130,134,11,67,432,21,81
29,752888,134,3,64,432,51,71
30,755107,134,13,46,432,33,62
31,755107,134,21,71,432,33,62
32,495147,134,13,60,432,43,76
33,636892,134,1,43,432,31,71
34,636892,134,11,73,432,31,71
35,784726,134,23,41,432,37,66
36,784726,134,27,53,432,37,66
37,261829,134,7,60,432,41,66
