,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,655430,131,1,87,251,13,78
1,394865,131,1,74,251,17,62
2,526165,131,1,97,251,11,96
3,526365,131,1,73,251,11,63
4,526365,131,1,73,251,25,79
5,265140,131,1,89,251,15,52
6,659166,131,1,88,251,7,55
7,790931,131,1,76,251,17,78
8,266750,131,1,88,251,21,72
9,136770,131,1,83,251,17,86
10,530559,131,1,72,251,7,65
11,530702,131,1,81,251,11,65
12,530835,131,1,76,251,11,46
13,530835,131,1,76,251,15,73
14,137990,131,1,84,251,13,76
15,400629,131,1,86,251,17,85
16,924921,131,1,98,251,11,62
17,532023,131,1,94,251,9,67
18,139927,131,1,82,251,13,65
19,271716,131,1,94,251,23,87
20,533953,131,1,50,251,17,65
21,272299,131,1,64,251,15,71
22,927823,131,1,90,251,13,65
23,141393,131,1,45,251,41,90
24,141393,131,7,98,251,41,90
25,534620,131,1,80,251,11,58
26,273411,131,1,83,251,11,88
27,535638,131,1,88,251,7,72
28,405442,131,1,76,251,17,77
29,274882,131,1,82,251,13,66
30,538243,131,1,93,251,11,81
31,407379,131,1,92,251,21,86
32,933068,131,1,85,251,11,79
33,278032,131,1,94,251,21,93
34,279009,131,1,77,251,9,40
35,279009,131,1,77,251,11,71
36,804026,131,1,97,251,13,84
37,674288,131,1,85,251,13,76
38,674495,131,1,46,251,29,81
39,674495,131,5,50,251,29,81
40,675371,131,1,89,251,9,57
41,544834,131,1,91,251,9,64
42,546579,131,1,86,251,13,50
43,416608,131,1,93,251,11,84
44,154687,131,1,60,251,27,66
45,155674,131,1,92,251,7,88
46,288426,131,1,76,251,13,67
47,553068,131,1,86,251,13,88
48,947140,131,1,77,251,21,58
49,291891,131,1,89,251,27,80
50,554702,131,1,89,251,13,83
51,423722,131,1,88,251,11,56
52,292930,131,1,95,251,13,77
53,818164,131,1,90,251,13,71
54,163852,131,1,92,251,9,65
55,426693,131,1,91,251,11,74
56,951816,131,1,73,251,9,58
57,428007,131,1,97,251,7,94
58,690183,131,1,86,251,7,76
59,690378,131,1,39,251,21,45
60,690378,131,1,39,251,23,65
61,166635,131,1,66,251,15,62
62,691539,131,1,83,251,15,69
63,823053,131,1,86,251,13,75
64,955189,131,1,82,251,7,43
65,955189,131,1,82,251,11,69
66,169231,131,1,85,251,33,69
67,563222,131,1,83,251,41,79
68,694658,131,1,92,251,11,73
69,827970,131,1,97,251,13,95
70,828202,131,1,78,251,9,44
71,828202,131,1,78,251,15,81
72,959339,131,1,80,251,7,59
73,173087,131,1,68,251,21,71
74,959987,131,1,64,251,13,68
75,961292,131,1,85,251,11,75
76,175111,131,1,90,251,11,60
77,437503,131,1,75,251,11,68
78,568680,131,7,87,251,27,42
79,568680,131,7,87,251,33,79
80,831219,131,1,80,251,11,28
81,831219,131,1,80,251,25,79
82,569944,131,1,95,251,11,74
83,964997,131,1,86,251,11,63
84,178609,131,1,93,251,15,69
85,966157,131,5,94,251,11,59
86,442320,131,1,82,251,9,75
