,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131205,251,11,92,370,31,86
1,131252,251,13,84,370,31,59
2,524634,251,13,86,370,33,79
3,262516,251,1,83,370,7,90
4,918214,251,11,79,370,21,73
5,262913,251,1,77,370,13,82
6,918323,251,1,74,370,9,63
7,787281,251,11,84,370,23,85
8,787296,251,3,84,370,11,60
9,918408,251,13,60,370,31,65
10,525401,251,1,73,370,15,75
11,656627,251,11,76,370,21,54
12,656717,251,13,68,370,41,68
13,263554,251,7,83,370,33,81
14,787843,251,1,69,370,13,75
15,394640,251,3,89,370,17,82
16,525934,251,11,67,370,19,87
17,394865,251,17,62,370,31,68
18,526102,251,11,75,370,31,71
19,263986,251,1,87,370,17,96
20,526165,251,11,96,370,13,93
21,264142,251,11,84,370,19,86
22,526365,251,11,63,370,29,63
23,526365,251,25,79,370,29,63
24,526476,251,11,71,370,21,64
25,133520,251,13,69,370,33,64
26,395676,251,9,61,370,19,51
27,133890,251,1,67,370,13,39
28,133890,251,1,67,370,33,62
29,265106,251,1,92,370,13,91
30,265140,251,15,52,370,19,42
31,265140,251,15,52,370,25,68
32,396242,251,7,69,370,31,96
33,134110,251,11,86,370,17,91
34,658523,251,7,92,370,21,81
35,396481,251,11,59,370,31,84
36,658701,251,1,63,370,21,66
37,265628,251,1,77,370,9,68
38,396798,251,17,93,370,31,92
39,396813,251,1,74,370,21,70
40,265752,251,1,67,370,21,60
41,265831,251,11,69,370,13,62
42,659166,251,7,55,370,17,60
43,265956,251,7,85,370,23,90
44,266156,251,11,79,370,31,82
45,921584,251,1,67,370,13,76
46,266249,251,11,81,370,31,81
47,266350,251,1,76,370,9,66
48,266465,251,13,78,370,27,40
49,266465,251,13,78,370,31,85
50,790931,251,17,78,370,23,86
51,135634,251,1,68,370,9,83
52,135654,251,1,67,370,13,73
53,266750,251,21,72,370,27,77
54,528945,251,1,84,370,3,78
55,791160,251,1,87,370,15,80
56,398060,251,13,68,370,33,50
57,398071,251,1,68,370,13,65
58,660594,251,11,46,370,21,45
59,660594,251,11,46,370,31,64
60,660594,251,13,67,370,21,45
61,660594,251,13,67,370,31,64
62,922902,251,5,64,370,17,47
63,136511,251,1,79,370,21,90
64,267721,251,11,78,370,31,82
65,398834,251,11,78,370,23,68
66,792065,251,11,59,370,31,71
67,136770,251,17,86,370,37,80
68,398948,251,3,82,370,7,67
69,530055,251,11,69,370,21,58
70,136858,251,11,94,370,21,80
71,923384,251,11,76,370,27,88
72,792349,251,1,72,370,13,77
73,661296,251,11,58,370,31,46
74,399262,251,3,66,370,13,45
75,399262,251,3,66,370,21,50
76,923674,251,5,78,370,7,77
77,399422,251,1,84,370,25,75
78,530559,251,7,65,370,15,75
79,792757,251,1,94,370,29,96
80,530702,251,11,65,370,27,85
81,137521,251,7,85,370,31,57
82,399758,251,11,65,370,17,59
83,530835,251,11,46,370,19,72
84,530835,251,15,73,370,19,72
85,399788,251,7,74,370,21,63
86,924089,251,7,68,370,27,40
87,924089,251,7,68,370,47,73
88,530912,251,5,68,370,25,79
89,530998,251,1,85,370,15,71
90,269007,251,17,87,370,31,85
91,924461,251,11,61,370,31,82
92,924489,251,7,59,370,21,70
93,793475,251,1,54,370,23,67
94,138275,251,13,80,370,33,25
95,138354,251,1,86,370,21,84
96,662695,251,17,40,370,37,38
97,662695,251,23,63,370,37,38
98,531706,251,13,76,370,27,72
99,925098,251,1,66,370,19,81
100,925225,251,13,75,370,31,67
101,138796,251,1,79,370,21,80
102,794158,251,1,73,370,7,74
103,532023,251,9,67,370,19,82
104,400974,251,1,81,370,27,82
105,663311,251,11,62,370,31,85
106,794432,251,1,77,370,13,69
107,401438,251,1,88,370,21,87
108,925909,251,7,85,370,11,91
109,663821,251,9,74,370,21,80
110,532779,251,13,52,370,17,63
111,532789,251,1,81,370,21,72
112,795053,251,1,55,370,7,82
113,532935,251,11,52,370,21,80
114,795093,251,11,64,370,37,67
115,139739,251,11,88,370,33,83
116,139773,251,13,85,370,21,86
117,270850,251,1,72,370,31,78
118,401989,251,11,72,370,23,67
119,139927,251,13,65,370,33,60
120,664243,251,13,81,370,33,75
121,795318,251,1,66,370,21,76
122,533296,251,13,88,370,33,59
123,795564,251,1,69,370,15,41
124,795564,251,1,69,370,39,80
125,533465,251,9,74,370,21,86
126,271379,251,13,81,370,27,66
127,271472,251,7,84,370,27,87
128,533628,251,11,80,370,37,70
129,533682,251,1,76,370,21,67
130,140592,251,1,78,370,7,84
131,795984,251,1,75,370,21,61
132,140636,251,11,51,370,37,86
133,927188,251,3,5,370,33,72
134,927188,251,11,64,370,33,72
135,140941,251,1,80,370,9,74
136,796317,251,3,65,370,31,86
137,272064,251,13,73,370,33,71
138,403160,251,11,76,370,31,81
139,272139,251,1,64,370,17,50
140,534333,251,13,73,370,21,85
141,534339,251,1,81,370,19,75
142,403305,251,1,69,370,7,58
143,403316,251,11,85,370,31,83
144,927632,251,11,69,370,15,78
145,272299,251,15,71,370,35,75
146,403404,251,5,80,370,15,86
147,403411,251,13,73,370,31,80
