,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,918408,251,13,60,489,43,83
1,656717,251,13,68,489,43,71
2,396481,251,11,59,489,43,56
3,789824,251,11,80,489,41,79
4,265831,251,11,69,489,27,52
5,134978,251,15,88,489,35,79
6,792065,251,11,59,489,51,74
7,137521,251,7,85,489,21,59
8,662040,251,3,94,489,23,98
9,531965,251,13,62,489,51,60
10,533296,251,13,88,489,51,85
11,533953,251,17,65,489,51,67
12,796293,251,17,74,489,37,76
13,796317,251,3,65,489,41,71
14,403527,251,5,81,489,29,81
15,404037,251,7,79,489,41,80
16,405442,251,17,77,489,43,82
17,799263,251,11,88,489,31,80
18,668864,251,11,81,489,41,74
19,800073,251,11,73,489,41,80
20,538243,251,11,81,489,31,80
21,276256,251,11,65,489,43,65
22,669558,251,11,70,489,43,85
23,931980,251,1,89,489,21,72
24,801457,251,3,73,489,63,63
25,933410,251,11,85,489,43,82
26,802710,251,3,91,489,37,93
27,672162,251,27,75,489,43,75
28,673036,251,11,80,489,43,86
29,804514,251,23,60,489,51,66
30,804514,251,23,60,489,51,71
31,280343,251,15,73,489,49,73
32,149604,251,13,81,489,41,79
33,805149,251,7,68,489,61,76
34,674288,251,13,76,489,31,82
35,674288,251,13,76,489,33,74
36,543267,251,11,69,489,43,88
37,807636,251,21,74,489,41,82
38,414539,251,9,94,489,35,99
39,283569,251,11,89,489,27,39
40,808153,251,7,86,489,43,24
41,808900,251,7,85,489,43,88
42,153736,251,11,83,489,43,53
43,154029,251,11,86,489,43,62
44,416222,251,11,87,489,31,85
45,809553,251,17,61,489,41,82
46,417524,251,13,68,489,41,90
47,811535,251,13,67,489,43,77
48,943075,251,11,94,489,43,96
49,287896,251,7,61,489,63,71
50,419303,251,11,72,489,31,71
51,681731,251,27,88,489,51,70
52,419973,251,7,92,489,43,55
53,815657,251,1,93,489,21,63
54,684720,251,11,71,489,33,80
55,947423,251,23,84,489,53,98
56,161999,251,11,58,489,41,78
57,293511,251,13,87,489,43,66
58,163687,251,11,75,489,21,83
59,163852,251,9,65,489,29,87
60,950474,251,11,66,489,43,74
61,427251,251,7,82,489,33,92
62,689685,251,11,70,489,41,85
63,167249,251,17,92,489,43,100
64,822875,251,7,77,489,31,92
65,823053,251,13,75,489,41,66
66,954248,251,3,92,489,43,80
67,823350,251,3,78,489,43,91
68,168125,251,11,92,489,31,86
69,168500,251,13,79,489,41,78
70,169772,251,13,83,489,43,72
71,169772,251,13,83,489,43,77
72,956230,251,11,59,489,39,80
73,563252,251,3,88,489,43,100
74,432224,251,21,97,489,43,94
75,171363,251,3,98,489,33,100
76,172214,251,7,81,489,41,75
77,827970,251,13,95,489,33,85
78,827970,251,13,95,489,33,86
79,173740,251,19,67,489,61,50
80,961292,251,11,75,489,43,77
81,568477,251,13,71,489,41,90
82,961782,251,11,75,489,41,77
83,437503,251,11,68,489,29,73
84,568698,251,5,75,489,31,87
85,437764,251,13,79,489,41,83
86,175686,251,11,88,489,43,68
87,438427,251,13,80,489,41,74
88,569944,251,11,74,489,39,71
89,570491,251,11,77,489,49,84
90,309029,251,11,80,489,33,57
91,571993,251,1,90,489,23,100
92,965887,251,11,58,489,41,82
93,179629,251,11,78,489,43,88
94,179629,251,11,78,489,43,90
95,441836,251,13,79,489,41,83
96,966157,251,11,59,489,41,72
97,311218,251,31,78,489,43,72
98,445348,251,11,87,489,31,79
99,708323,251,11,80,489,31,77
100,446440,251,11,94,489,31,81
101,577553,251,17,82,489,33,81
102,577555,251,13,96,489,43,98
103,971247,251,13,87,489,43,88
104,316801,251,11,82,489,43,79
105,972337,251,21,78,489,43,94
106,448579,251,7,89,489,43,100
107,973582,251,11,64,489,41,84
108,580428,251,13,81,489,41,91
109,842889,251,11,78,489,31,75
110,580819,251,11,77,489,43,84
111,843003,251,13,74,489,41,88
112,318789,251,19,57,489,39,73
113,581104,251,11,79,489,53,84
114,450211,251,13,72,489,43,79
115,450561,251,7,60,489,41,81
116,581795,251,21,88,489,41,84
117,713858,251,11,68,489,41,79
118,714194,251,41,71,489,51,88
119,846692,251,3,74,489,43,77
120,584625,251,13,69,489,43,68
121,322491,251,11,73,489,53,52
122,978148,251,11,79,489,31,74
123,847409,251,13,72,489,43,65
124,978848,251,1,89,489,21,84
125,981072,251,11,65,489,41,62
126,456977,251,7,81,489,41,63
127,456977,251,7,81,489,41,79
128,458364,251,13,93,489,41,85
129,459539,251,7,76,489,41,77
130,460960,251,13,88,489,43,77
131,724341,251,7,81,489,41,77
132,724341,251,7,81,489,43,84
133,200326,251,11,81,489,43,88
134,200326,251,11,81,489,43,88
135,986829,251,9,76,489,39,86
136,857058,251,13,63,489,33,65
137,595834,251,11,87,489,31,86
138,727097,251,11,75,489,43,88
139,596137,251,7,93,489,35,79
140,204078,251,3,58,489,37,83
141,204094,251,17,72,489,43,75
142,991696,251,11,83,489,43,76
