,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,526407,342,1,36,450,13,82
1,526407,342,7,62,450,13,82
2,527861,342,7,94,450,13,87
3,397034,342,7,81,450,23,77
4,791160,342,15,76,450,31,84
5,660573,342,9,66,450,31,90
6,660673,342,15,76,450,21,81
7,792349,342,13,67,450,33,80
8,530272,342,15,86,450,21,83
9,794158,342,17,63,450,33,63
10,406172,342,1,71,450,11,82
11,801399,342,15,70,450,31,80
12,146581,342,13,88,450,33,88
13,150594,342,7,77,450,23,85
14,937107,342,13,63,450,33,85
15,809759,342,7,60,450,23,62
16,946112,342,15,90,450,31,86
17,684587,342,13,76,450,33,68
18,424289,342,7,86,450,23,79
19,948648,342,11,69,450,31,75
20,556331,342,15,79,450,31,71
21,294591,342,15,59,450,31,53
22,957989,342,7,79,450,13,69
23,303880,342,7,87,450,23,70
24,174212,342,1,62,450,13,80
25,830000,342,13,83,450,33,78
26,306136,342,7,73,450,23,80
27,175584,342,11,66,450,33,68
28,439930,342,13,82,450,23,80
29,311290,342,1,80,450,13,83
30,442954,342,9,80,450,31,75
31,574663,342,15,82,450,31,65
32,705758,342,17,84,450,53,97
33,575590,342,9,86,450,21,79
34,445345,342,9,84,450,31,92
35,314716,342,13,67,450,33,71
36,975729,342,9,64,450,21,80
37,322056,342,11,88,450,33,81
38,977723,342,17,79,450,23,76
39,195103,342,1,74,450,21,88
40,457784,342,15,71,450,31,84
41,588881,342,15,82,450,31,88
42,982173,342,15,74,450,31,78
43,723294,342,13,71,450,33,72
44,199636,342,9,79,450,31,68
45,725343,342,7,87,450,23,85
46,333878,342,21,81,450,33,58
47,336963,342,15,73,450,31,68
48,337955,342,13,73,450,33,71
49,603559,342,19,73,450,31,79
50,472989,342,13,77,450,23,78
51,342945,342,13,85,450,33,92
52,998904,342,13,74,450,33,83
53,741313,342,15,79,450,31,71
54,879176,342,13,69,450,43,94
55,748196,342,13,65,450,33,59
56,223923,342,5,54,450,31,66
57,355269,342,1,90,450,21,87
58,488646,342,15,60,450,31,70
59,227921,342,7,53,450,33,75
60,622603,342,7,68,450,23,70
61,630010,342,13,70,450,23,68
62,237098,342,11,76,450,23,77
63,630959,342,15,59,450,21,71
64,369336,342,21,81,450,33,69
65,108897,342,7,90,450,23,66
66,376578,342,15,86,450,31,91
67,771585,342,15,83,450,31,88
68,641628,342,13,87,450,33,85
69,511103,342,15,44,450,21,64
70,511103,342,19,76,450,21,64
71,121072,342,3,79,450,23,82
72,648507,342,15,80,450,31,74
73,255833,342,21,64,450,73,85
74,125226,342,7,86,450,23,90
75,781087,342,9,68,450,21,85
76,783639,342,13,66,450,33,72
77,785223,342,7,75,450,23,84
78,916636,342,15,82,450,31,84
