,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,245,13,71,343,31,77
1,918214,245,13,81,343,31,65
2,787281,245,17,76,343,31,73
3,656717,245,21,69,343,43,62
4,394865,245,23,67,343,41,66
5,526476,245,13,66,343,33,50
6,919720,245,17,73,343,31,90
7,526806,245,21,68,343,33,45
8,526806,245,21,68,343,41,45
9,920196,245,27,57,343,33,74
10,134110,245,17,88,343,31,90
11,396481,245,17,80,343,31,82
12,789824,245,19,84,343,29,69
13,396798,245,21,95,343,31,88
14,790412,245,15,76,343,29,71
15,266750,245,21,65,343,41,72
16,398060,245,21,61,343,33,76
17,136858,245,11,89,343,23,95
18,923384,245,17,87,343,33,84
19,530559,245,11,74,343,25,76
20,530702,245,13,76,343,31,72
21,530912,245,19,76,343,39,85
22,793596,245,17,81,343,43,83
23,793641,245,25,91,343,31,75
24,924921,245,11,71,343,31,61
25,532023,245,11,75,343,21,63
26,794306,245,17,73,343,31,78
27,401612,245,21,68,343,33,80
28,270650,245,7,66,343,43,73
29,401989,245,17,77,343,31,78
30,664346,245,21,64,343,43,62
31,271379,245,21,67,343,33,75
32,533628,245,23,50,343,31,59
33,140636,245,23,76,343,43,74
34,927348,245,21,72,343,33,76
35,796317,245,11,63,343,41,72
36,403160,245,17,66,343,31,77
37,534333,245,11,76,343,33,65
38,403527,245,15,93,343,19,80
39,927823,245,21,63,343,41,59
40,534620,245,17,87,343,41,63
41,404037,245,21,86,343,41,80
42,928493,245,21,72,343,33,70
43,273177,245,21,62,343,33,74
44,797465,245,21,81,343,33,69
45,273411,245,15,78,343,31,68
46,535638,245,11,84,343,31,76
47,273575,245,11,83,343,31,77
48,666823,245,23,50,343,31,75
49,142656,245,27,83,343,33,87
50,142952,245,21,79,343,27,34
51,142952,245,21,79,343,33,61
52,798583,245,17,50,343,31,67
53,405442,245,23,83,343,43,70
54,929778,245,23,84,343,31,86
55,929911,245,21,75,343,41,79
56,274686,245,27,85,343,43,80
57,799263,245,17,81,343,31,86
58,143989,245,17,58,343,43,71
59,143989,245,31,66,343,43,71
60,930463,245,3,89,343,13,76
61,275464,245,21,58,343,33,73
62,800073,245,17,81,343,43,70
63,538243,245,13,94,343,31,71
64,276256,245,13,61,343,33,60
65,669558,245,17,74,343,31,65
66,539567,245,21,76,343,41,84
67,146601,245,13,73,343,31,52
68,671211,245,21,64,343,31,76
69,933410,245,17,84,343,31,80
70,409608,245,13,68,343,23,61
71,278894,245,17,93,343,31,86
72,148002,245,21,73,343,41,77
73,279140,245,17,68,343,43,76
74,410514,245,27,82,343,31,72
75,148488,245,21,69,343,41,74
76,542140,245,21,70,343,35,79
77,149604,245,21,74,343,33,61
78,805149,245,21,61,343,61,71
79,280876,245,13,92,343,21,77
80,936396,245,17,82,343,31,83
81,674299,245,11,80,343,43,80
82,150281,245,21,61,343,33,60
83,543870,245,17,83,343,31,88
84,675007,245,17,73,343,31,83
85,544112,245,17,64,343,31,74
86,544250,245,13,60,343,27,50
87,675371,245,11,74,343,29,39
88,544834,245,15,69,343,29,72
89,938326,245,21,83,343,33,81
90,545134,245,17,80,343,31,76
91,807636,245,13,71,343,41,70
92,283452,245,11,78,343,23,63
93,414539,245,15,93,343,31,82
94,152510,245,21,58,343,31,45
95,152740,245,11,68,343,31,69
96,283841,245,13,78,343,23,82
97,808177,245,17,62,343,31,63
98,677437,245,13,82,343,33,74
99,677618,245,17,71,343,43,82
100,284521,245,13,79,343,33,70
101,808900,245,27,92,343,41,81
102,809226,245,27,80,343,41,57
103,284991,245,21,86,343,33,67
104,809553,245,23,83,343,31,71
105,154198,245,15,70,343,29,60
106,416608,245,17,85,343,41,75
107,941245,245,17,41,343,31,70
108,941245,245,23,62,343,31,70
109,417524,245,21,73,343,33,74
110,286551,245,21,40,343,41,60
111,942002,245,11,86,343,31,84
112,417896,245,21,100,343,33,80
113,418293,245,17,47,343,31,13
114,418293,245,23,64,343,31,13
115,418643,245,11,72,343,41,72
116,419004,245,17,74,343,31,71
117,419311,245,7,77,343,21,68
118,157391,245,11,61,343,31,66
119,288636,245,21,100,343,33,88
120,944088,245,17,89,343,31,80
121,944116,245,13,86,343,31,23
122,551784,245,21,56,343,33,34
123,552151,245,17,75,343,51,61
124,421562,245,17,64,343,31,74
125,945996,245,27,65,343,43,81
126,683941,245,17,60,343,43,67
127,815672,245,11,52,343,31,50
128,291891,245,27,69,343,43,85
129,816273,245,11,72,343,25,60
130,160927,245,13,69,343,21,70
131,685338,245,21,84,343,31,79
132,947543,245,13,83,343,41,79
133,947724,245,21,86,343,33,89
135,161887,245,23,92,343,31,82
136,424300,245,17,77,343,31,78
137,948783,245,11,56,343,23,54
138,818566,245,17,96,343,23,81
139,163852,245,15,76,343,41,56
140,426055,245,17,90,343,31,80
141,295038,245,13,61,343,31,59
142,164726,245,41,64,343,53,50
143,427170,245,17,83,343,31,90
144,296334,245,17,73,343,31,54
145,165391,245,23,67,343,31,72
146,689685,245,13,80,343,23,77
147,165431,245,17,79,343,31,63
148,296695,245,17,79,343,31,79
149,165826,245,21,75,343,35,79
150,428007,245,11,85,343,31,79
151,297285,245,3,40,343,41,57
152,297285,245,23,78,343,41,57
153,691665,245,23,86,343,43,77
154,429612,245,11,57,343,31,60
155,822875,245,21,93,343,23,82
156,823053,245,21,60,343,41,73
157,954248,245,11,88,343,31,81
158,430084,245,21,82,343,41,76
159,823350,245,17,74,343,31,73
160,692319,245,7,75,343,21,90
161,168125,245,21,86,343,31,82
162,299287,245,21,68,343,33,65
163,430643,245,21,71,343,33,68
164,693007,245,13,76,343,23,62
165,169136,245,15,66,343,41,56
168,955808,245,21,66,343,33,58
169,169401,245,17,78,343,31,75
170,169772,245,21,87,343,33,77
171,956230,245,15,63,343,31,73
172,432215,245,21,52,343,51,53
173,432265,245,11,65,343,43,61
174,563507,245,11,71,343,31,72
175,694658,245,11,81,343,39,77
176,694809,245,13,74,343,31,53
177,170677,245,21,79,343,33,61
178,432822,245,11,81,343,31,83
179,563916,245,7,84,343,23,57
180,695597,245,1,88,343,11,80
181,433493,245,13,71,343,33,84
182,564970,245,13,91,343,33,84
183,696053,245,3,57,343,11,72
184,958344,245,17,93,343,31,88
185,172214,245,21,66,343,33,69
186,959110,245,23,94,343,31,76
187,828144,245,17,92,343,37,88
188,828267,245,17,59,343,31,76
189,828405,245,17,55,343,31,52
190,304120,245,11,69,343,23,60
191,566705,245,21,67,343,41,74
192,959934,245,21,73,343,33,79
193,305087,245,17,76,343,31,55
194,174206,245,13,84,343,41,82
195,567658,245,17,63,343,37,56
196,436839,245,17,73,343,31,68
197,305770,245,17,71,343,43,57
198,961292,245,21,69,343,43,75
199,961399,245,21,85,343,31,85
200,306113,245,13,81,343,41,71
201,830585,245,11,84,343,31,79
202,568477,245,21,80,343,41,88
203,830783,245,23,75,343,33,60
204,437619,245,17,87,343,31,86
205,437764,245,21,64,343,43,82
206,437785,245,13,93,343,33,88
207,175724,245,11,63,343,21,67
208,831534,245,13,95,343,41,89
209,569396,245,17,70,343,31,70
210,831941,245,21,83,343,33,67
211,176665,245,17,73,343,31,50
212,832304,245,21,81,343,41,65
213,701263,245,13,74,343,33,44
214,570398,245,3,68,343,31,86
215,177270,245,17,69,343,31,75
216,570491,245,25,86,343,49,78
217,963760,245,21,69,343,41,68
218,963785,245,13,91,343,41,76
219,309029,245,23,95,343,31,67
220,440425,245,21,74,343,33,74
221,571993,245,3,94,343,21,83
222,572145,245,27,58,343,33,61
223,703675,245,17,79,343,27,78
224,179629,245,17,83,343,31,81
226,442324,245,23,62,343,43,63
227,835564,245,21,80,343,41,76
228,966950,245,21,72,343,41,78
230,836084,245,1,79,343,13,82
231,705377,245,15,94,343,41,84
232,574548,245,9,63,343,19,69
233,574772,245,11,55,343,21,62
234,969552,245,13,66,343,23,76
235,445348,245,17,79,343,31,81
236,707629,245,43,63,343,53,35
237,970283,245,17,79,343,31,54
239,446440,245,17,87,343,31,82
240,577553,245,17,76,343,31,74
241,184522,245,17,88,343,31,78
242,315787,245,17,65,343,31,73
243,709140,245,21,67,343,41,69
244,447139,245,21,75,343,33,74
245,840768,245,11,60,343,21,68
246,185693,245,17,71,343,43,75
247,185885,245,9,66,343,19,61
248,841260,245,21,96,343,31,81
249,841605,245,21,63,343,41,69
250,186289,245,21,51,343,41,82
251,711314,245,17,96,343,23,89
252,842542,245,15,70,343,31,60
253,318260,245,11,60,343,25,64
254,449767,245,11,70,343,33,61
256,580993,245,11,65,343,43,77
257,843205,245,17,58,343,31,89
