,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
209,779462,134,3,82,490,43,81
210,518161,134,7,72,490,43,57
211,256970,134,3,92,490,41,76
212,126131,134,1,52,490,33,80
213,781716,134,5,79,490,39,71
214,519633,134,1,80,490,43,82
215,388684,134,7,89,490,53,70
216,258184,134,13,81,490,41,76
217,127843,134,3,80,490,43,82
218,652446,134,1,78,490,41,80
219,783574,134,1,52,490,43,59
220,783605,134,3,89,490,23,78
221,259654,134,7,79,490,43,83
222,390860,134,7,74,490,41,74
223,522108,134,3,75,490,41,76
224,785014,134,7,80,490,41,83
225,260970,134,7,83,490,43,80
226,654883,134,3,69,490,41,76
227,393040,134,11,65,490,41,70
