,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131188,133,1,65,240,23,64
1,131252,133,1,96,240,21,84
2,524634,133,1,77,240,21,72
3,393886,133,1,92,240,17,73
4,918408,133,1,78,240,23,59
5,787766,133,1,90,240,11,74
6,656717,133,1,67,240,27,64
7,526102,133,1,86,240,17,67
8,919338,133,1,84,240,17,85
9,788547,133,3,81,240,17,60
10,133520,133,1,80,240,21,63
11,526806,133,1,92,240,21,62
12,264746,133,1,85,240,13,82
13,920196,133,1,76,240,21,57
14,527032,133,1,82,240,17,75
15,264967,133,1,64,240,21,57
16,264967,133,1,64,240,27,76
17,134110,133,1,93,240,17,95
18,920646,133,1,99,240,17,87
19,396481,133,1,88,240,17,75
20,789824,133,1,84,240,19,73
21,528297,133,1,87,240,21,77
22,266249,133,1,90,240,17,77
23,398060,133,1,91,240,21,80
24,660594,133,1,85,240,21,53
25,267721,133,1,92,240,17,85
26,398848,133,1,82,240,21,56
27,792065,133,1,82,240,21,67
28,530055,133,1,92,240,13,73
29,923384,133,1,98,240,17,79
30,661296,133,1,86,240,23,50
31,923620,133,1,73,240,23,44
32,924089,133,1,81,240,13,70
33,793596,133,1,84,240,17,80
34,138275,133,1,66,240,21,51
35,793641,133,1,93,240,19,82
36,531965,133,1,84,240,21,56
37,925225,133,1,70,240,17,69
38,138858,133,1,91,240,21,66
39,269954,133,1,66,240,21,59
40,794306,133,1,93,240,17,75
41,794400,133,1,77,240,21,59
42,139307,133,1,77,240,23,62
43,401612,133,1,87,240,21,69
44,925909,133,1,94,240,11,89
45,795093,133,1,81,240,17,65
46,139739,133,1,84,240,13,76
47,401989,133,1,85,240,17,81
48,664346,133,1,55,240,27,61
49,533628,133,1,89,240,17,61
50,664766,133,1,74,240,17,76
51,140636,133,1,79,240,17,74
52,534333,133,1,92,240,13,64
53,403411,133,1,80,240,21,55
54,927785,133,1,86,240,21,71
55,403679,133,1,92,240,21,84
56,403860,133,1,72,240,21,57
57,273177,133,1,71,240,21,62
58,797465,133,1,66,240,21,70
59,797723,133,1,95,240,17,88
60,666823,133,1,82,240,17,65
61,142656,133,1,76,240,21,88
62,142701,133,1,81,240,17,57
63,536105,133,1,96,240,21,85
64,143106,133,1,45,240,27,43
65,143106,133,1,45,240,31,52
66,143180,133,1,46,240,27,64
67,143180,133,3,74,240,27,64
68,798583,133,1,63,240,17,65
69,929778,133,1,89,240,17,77
70,929911,133,1,84,240,21,73
71,930012,133,1,90,240,17,78
72,274686,133,1,59,240,21,74
73,930059,133,1,85,240,21,70
74,799305,133,1,83,240,27,85
75,143989,133,1,85,240,17,65
76,930464,133,1,60,240,23,72
77,537542,133,1,89,240,13,80
78,668864,133,1,85,240,17,74
79,800073,133,1,89,240,17,69
80,275968,133,1,73,240,13,82
81,144975,133,1,74,240,17,70
82,276256,133,1,89,240,13,68
83,669558,133,1,88,240,17,76
84,538625,133,1,83,240,11,76
85,145566,133,1,82,240,17,69
86,932001,133,1,89,240,27,90
87,932347,133,1,88,240,13,62
88,277011,133,1,74,240,21,61
89,932437,133,1,93,240,21,86
90,801568,133,1,65,240,27,51
91,670826,133,1,64,240,21,60
92,933353,133,1,97,240,17,96
93,933410,133,1,84,240,17,72
94,802383,133,1,92,240,21,75
95,540811,133,1,73,240,17,73
96,278894,133,1,93,240,11,73
97,672162,133,1,78,240,21,73
