,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,262516,370,7,90,498,13,87
1,262625,370,1,85,498,17,83
2,526476,370,21,64,498,33,73
3,925983,370,1,82,498,15,81
4,271379,370,27,66,498,43,80
5,271379,370,27,66,498,43,80
6,533877,370,7,65,498,17,68
7,403527,370,19,87,498,21,57
8,144003,370,21,63,498,43,73
9,144003,370,21,63,498,43,86
10,537542,370,23,78,498,33,81
11,275913,370,1,66,498,17,66
12,800535,370,27,84,498,43,83
14,670702,370,21,74,498,43,90
15,805906,370,7,69,498,17,69
16,676457,370,17,63,498,33,58
17,676457,370,17,63,498,33,72
18,940774,370,21,77,498,33,80
19,813779,370,17,86,498,43,52
20,552084,370,1,70,498,17,70
21,818362,370,23,79,498,33,89
22,819549,370,37,82,498,43,76
23,952639,370,7,86,498,17,86
24,300174,370,11,73,498,13,60
25,433484,370,11,87,498,13,75
26,302473,370,5,89,498,15,92
27,827715,370,33,75,498,43,75
28,828144,370,31,85,498,43,71
29,304774,370,1,70,498,15,80
30,569621,370,27,79,498,43,53
31,178264,370,21,75,498,43,89
32,702855,370,27,87,498,43,78
33,311798,370,21,88,498,33,92
34,313105,370,31,76,498,43,55
35,313361,370,3,84,498,13,68
36,313781,370,23,90,498,43,86
37,445431,370,31,93,498,43,84
38,970283,370,31,75,498,43,85
39,316925,370,11,61,498,13,68
41,317560,370,27,86,498,43,67
42,582947,370,17,88,498,43,83
43,583065,370,21,61,498,43,61
44,583065,370,21,61,498,43,71
46,586709,370,21,96,498,43,92
47,849641,370,27,83,498,43,87
48,719980,370,25,80,498,41,72
49,330040,370,31,74,498,43,67
50,330046,370,41,85,498,43,91
52,728898,370,23,73,498,43,82
53,336966,370,11,70,498,17,72
54,599298,370,27,82,498,43,56
55,206730,370,21,81,498,33,82
56,731538,370,7,40,498,17,85
58,470151,370,11,71,498,17,80
59,209846,370,31,68,498,33,77
60,865666,370,7,58,498,17,60
61,341410,370,23,80,498,33,76
62,604831,370,37,71,498,43,85
63,737879,370,31,95,498,43,90
64,739373,370,5,86,498,15,93
65,219373,370,11,76,498,13,67
66,351962,370,31,94,498,43,79
67,351962,370,31,94,498,43,93
68,353699,370,37,90,498,43,67
71,751616,370,23,76,498,33,78
72,358439,370,41,73,498,43,62
73,626047,370,1,90,498,15,86
74,890797,370,1,50,498,15,73
75,891420,370,21,77,498,33,71
76,368144,370,21,85,498,43,76
77,368144,370,21,85,498,43,83
79,645724,370,31,73,498,43,78
80,518208,370,27,78,498,43,73
81,518208,370,27,78,498,43,74
