,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,655430,132,7,93,245,21,83
1,394865,132,7,71,245,23,67
2,526365,132,5,71,245,11,50
3,526365,132,5,71,245,25,64
4,265140,132,5,84,245,11,63
5,659166,132,3,96,245,17,46
6,266750,132,7,82,245,21,65
7,136770,132,3,90,245,17,88
8,530559,132,5,69,245,11,74
9,530702,132,3,84,245,13,76
10,530835,132,5,70,245,15,84
11,137990,132,7,79,245,21,79
12,400629,132,3,65,245,21,57
13,924921,132,3,88,245,11,71
14,532023,132,5,94,245,11,75
15,139927,132,7,81,245,21,80
16,271716,132,3,88,245,37,76
17,927632,132,5,90,245,11,63
18,272299,132,9,81,245,15,70
19,927823,132,7,73,245,21,63
20,141393,132,13,79,245,41,78
21,534620,132,3,75,245,17,87
22,273411,132,5,83,245,15,78
23,535638,132,3,72,245,11,84
24,143030,132,7,68,245,47,68
25,143106,132,7,79,245,27,65
26,405442,132,3,80,245,23,83
27,274882,132,7,89,245,21,74
28,538243,132,3,95,245,13,94
29,800560,132,1,78,245,9,60
30,407379,132,7,85,245,27,80
31,539567,132,7,86,245,21,76
32,933068,132,9,100,245,19,77
33,278032,132,7,95,245,21,87
34,279009,132,5,76,245,31,76
35,804026,132,3,94,245,21,79
36,542140,132,5,79,245,21,70
37,411831,132,7,84,245,21,74
38,674288,132,3,65,245,17,63
39,674495,132,9,35,245,25,67
40,675371,132,5,80,245,11,74
41,544834,132,5,93,245,15,69
42,546579,132,7,70,245,21,65
43,415986,132,1,78,245,29,70
44,285269,132,7,75,245,33,56
45,416608,132,3,95,245,17,85
46,679013,132,7,88,245,21,71
47,155674,132,5,81,245,11,85
48,288426,132,3,85,245,21,59
49,681731,132,7,61,245,37,45
50,681731,132,7,61,245,47,66
51,552151,132,3,70,245,17,75
52,945996,132,7,95,245,27,65
53,553068,132,7,88,245,21,74
54,947140,132,17,86,245,21,61
55,291891,132,7,87,245,27,69
56,816273,132,5,74,245,11,72
57,554702,132,7,90,245,21,75
58,423722,132,5,78,245,15,62
59,292930,132,7,92,245,21,81
60,163852,132,5,93,245,15,76
61,426693,132,3,95,245,17,44
62,426693,132,3,95,245,23,45
63,426693,132,3,95,245,37,80
64,164726,132,7,72,245,41,64
65,951816,132,5,79,245,15,89
66,428007,132,3,88,245,11,85
67,690183,132,5,85,245,11,77
68,691539,132,5,65,245,17,66
69,823053,132,7,84,245,21,60
70,561100,132,1,59,245,15,74
71,955189,132,5,60,245,11,68
72,169231,132,3,72,245,33,81
73,956230,132,5,59,245,15,63
74,563222,132,7,95,245,41,90
75,694658,132,5,79,245,11,81
76,827970,132,3,96,245,17,90
77,828202,132,5,84,245,11,75
78,959339,132,3,70,245,17,74
79,173087,132,5,44,245,17,58
80,959987,132,7,63,245,21,60
81,173740,132,5,58,245,59,60
82,961292,132,3,85,245,21,69
83,175111,132,5,94,245,15,71
84,437503,132,9,81,245,15,70
85,568680,132,13,81,245,41,64
86,831219,132,5,64,245,21,90
87,569944,132,5,84,245,19,79
88,178609,132,5,90,245,19,65
89,966157,132,9,87,245,15,70
90,311218,132,7,74,245,51,81
91,442320,132,5,90,245,15,59
92,967500,132,3,44,245,43,64
93,967500,132,11,75,245,43,64
94,443708,132,3,82,245,13,84
95,836955,132,7,83,245,21,66
96,181761,132,3,65,245,17,81
97,445348,132,3,87,245,17,79
98,576550,132,5,96,245,11,81
99,316033,132,3,78,245,21,66
100,185080,132,9,64,245,21,90
101,840768,132,5,85,245,11,60
102,841605,132,7,83,245,21,63
103,973230,132,7,63,245,23,43
104,842542,132,5,87,245,15,70
105,318789,132,9,57,245,21,56
106,712311,132,7,82,245,27,66
107,974586,132,7,79,245,27,75
108,843737,132,5,89,245,19,55
109,974916,132,5,94,245,11,70
110,451429,132,5,73,245,11,80
111,976970,132,11,80,245,21,64
112,845973,132,7,62,245,21,56
113,190969,132,5,84,245,19,72
114,977405,132,3,80,245,21,81
115,322683,132,5,70,245,19,64
116,848930,132,7,82,245,27,80
117,193702,132,5,72,245,11,75
118,325448,132,3,87,245,13,89
119,587720,132,3,66,245,23,79
120,194747,132,3,90,245,11,89
121,460185,132,7,83,245,21,93
122,460210,132,5,73,245,11,80
123,329175,132,7,76,245,21,74
124,329242,132,3,84,245,11,73
125,198769,132,5,80,245,21,80
126,199112,132,3,88,245,13,76
127,724257,132,7,88,245,27,65
128,855333,132,5,83,245,15,77
129,462370,132,3,85,245,13,60
130,986829,132,5,74,245,15,77
131,986951,132,5,94,245,11,46
132,986951,132,5,94,245,15,81
133,594032,132,3,68,245,17,75
134,725315,132,7,89,245,21,75
135,857058,132,3,81,245,11,71
136,465175,132,1,96,245,11,83
137,204674,132,3,69,245,21,55
138,729651,132,7,76,245,21,60
139,598805,132,3,93,245,13,74
140,730056,132,3,93,245,13,81
141,992622,132,13,77,245,27,65
142,600205,132,5,75,245,15,68
143,469242,132,3,90,245,17,80
144,469473,132,5,95,245,11,96
145,470315,132,7,78,245,21,55
146,471336,132,7,84,245,47,58
147,603463,132,3,79,245,13,71
148,603550,132,7,92,245,21,86
149,603786,132,3,80,245,21,70
150,998981,132,1,83,245,15,65
151,343799,132,7,79,245,21,62
152,475101,132,7,84,245,21,77
153,475199,132,5,90,245,15,59
154,347233,132,3,79,245,11,71
155,871671,132,5,87,245,11,43
156,871671,132,5,87,245,15,58
157,609843,132,9,88,245,15,86
158,348184,132,3,95,245,17,86
159,479549,132,5,94,245,11,81
160,742443,132,3,89,245,13,38
161,742443,132,3,89,245,21,55
162,611439,132,5,80,245,25,61
163,742951,132,5,74,245,15,61
164,612889,132,3,89,245,17,75
165,351725,132,7,96,245,21,88
166,483239,132,3,79,245,13,67
167,225543,132,5,80,245,15,71
168,619201,132,3,60,245,13,68
169,619241,132,3,81,245,17,75
170,226187,132,7,80,245,21,66
171,881832,132,7,83,245,47,58
172,882074,132,3,83,245,13,63
173,883450,132,5,59,245,17,62
174,490250,132,7,70,245,27,73
175,621636,132,3,92,245,11,78
176,754307,132,7,59,245,15,68
177,230295,132,5,88,245,11,77
178,230455,132,3,82,245,11,74
179,362557,132,3,84,245,13,65
180,887826,132,7,84,245,21,69
181,494623,132,3,70,245,13,81
182,495147,132,7,80,245,21,62
183,757882,132,3,82,245,17,80
184,364752,132,3,71,245,13,67
185,761126,132,3,82,245,11,44
186,761126,132,3,82,245,17,62
187,499055,132,7,90,245,21,65
188,368181,132,5,76,245,15,64
189,237627,132,11,96,245,27,67
190,762273,132,3,88,245,13,60
191,631757,132,7,75,245,21,60
192,894171,132,3,92,245,13,75
193,632883,132,3,96,245,21,61
194,239685,132,5,84,245,11,65
195,372433,132,7,78,245,21,56
196,504135,132,3,78,245,13,78
197,899194,132,7,73,245,21,55
198,899194,132,7,73,245,23,73
199,244302,132,3,76,245,11,73
200,246072,132,7,83,245,27,73
201,246253,132,3,63,245,23,38
202,246253,132,3,63,245,37,54
203,901942,132,3,71,245,17,89
204,248227,132,7,89,245,21,71
205,772538,132,7,68,245,33,78
206,904805,132,5,82,245,11,53
207,904836,132,5,86,245,11,70
208,249857,132,3,78,245,13,71
209,381387,132,5,91,245,19,76
210,775286,132,3,81,245,11,61
211,382748,132,7,63,245,21,73
212,645741,132,5,84,245,19,71
213,908120,132,7,80,245,21,50
214,908161,132,7,85,245,23,59
215,646445,132,1,90,245,21,75
216,778643,132,11,75,245,17,74
217,780616,132,5,93,245,11,74
218,781031,132,3,76,245,11,70
219,781716,132,1,72,245,11,56
220,126560,132,5,89,245,11,84
221,257749,132,5,70,245,19,50
