,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,393886,246,17,77,466,37,60
1,787766,246,11,69,466,17,64
2,788210,246,15,92,466,29,95
3,263986,246,7,90,466,37,93
4,264142,246,9,80,466,15,79
5,788540,246,1,85,466,7,94
6,527032,246,17,72,466,31,75
7,396242,246,11,50,466,37,88
8,265628,246,9,79,466,29,81
9,396813,246,7,68,466,27,69
10,397034,246,1,90,466,31,83
11,134978,246,15,79,466,35,84
12,266931,246,11,92,466,37,89
13,530055,246,13,73,466,31,57
14,923384,246,17,85,466,51,83
15,399262,246,11,73,466,41,73
16,661514,246,15,88,466,35,92
17,925225,246,17,60,466,31,82
18,139307,246,21,46,466,47,56
19,139307,246,23,73,466,47,56
20,532789,246,9,73,466,35,85
21,270650,246,13,70,466,41,79
22,139773,246,21,88,466,41,85
23,271472,246,13,70,466,41,87
24,796293,246,17,74,466,37,81
25,796317,246,11,75,466,41,72
26,272139,246,7,70,466,27,54
27,403404,246,9,83,466,25,61
28,403610,246,7,77,466,27,67
29,403679,246,21,87,466,41,95
30,272678,246,13,69,466,37,58
31,404037,246,13,88,466,27,84
32,666823,246,17,66,466,47,55
33,404743,246,17,83,466,37,94
34,142656,246,21,67,466,41,90
35,143461,246,9,61,466,25,58
36,143517,246,11,68,466,25,70
37,274882,246,27,71,466,41,70
38,799627,246,13,79,466,27,92
39,275464,246,21,75,466,41,55
40,275913,246,1,69,466,17,52
41,931291,246,13,87,466,37,92
42,800560,246,11,63,466,25,68
43,800610,246,13,71,466,27,73
44,538625,246,11,71,466,17,75
45,932001,246,21,81,466,47,91
46,277011,246,21,54,466,41,69
47,932437,246,21,80,466,41,90
48,146062,246,11,83,466,41,69
49,801457,246,11,59,466,47,67
50,670702,246,13,85,466,37,83
51,539975,246,7,79,466,27,70
52,278032,246,27,91,466,41,82
54,278894,246,11,80,466,31,81
55,410195,246,3,78,466,11,90
56,148647,246,7,78,466,27,81
57,673282,246,7,69,466,31,67
58,674299,246,21,87,466,37,75
59,674495,246,25,51,466,35,50
60,937107,246,7,75,466,27,57
61,675020,246,27,80,466,41,94
62,282296,246,21,50,466,47,53
63,282296,246,23,68,466,47,53
64,544834,246,19,74,466,25,69
65,938326,246,21,81,466,41,89
66,545134,246,21,76,466,27,73
67,414313,246,1,88,466,29,95
68,676457,246,13,70,466,27,66
69,283452,246,11,91,466,41,63
70,414539,246,15,88,466,35,88
71,677095,246,11,64,466,19,61
72,939762,246,1,74,466,19,70
73,940068,246,13,88,466,41,59
74,809226,246,27,80,466,41,63
75,416608,246,21,83,466,41,84
76,155674,246,15,79,466,25,70
77,942196,246,17,92,466,31,100
78,418643,246,17,46,466,37,79
79,418643,246,27,72,466,37,79
80,680809,246,11,88,466,27,96
81,943075,246,17,87,466,37,98
82,549939,246,17,66,466,41,67
83,157271,246,11,88,466,31,76
84,812729,246,11,90,466,17,93
85,288636,246,21,86,466,37,100
86,550899,246,11,81,466,31,57
87,419973,246,13,75,466,41,77
88,813779,246,17,71,466,37,73
89,552151,246,23,69,466,51,59
90,814702,246,11,82,466,31,60
91,815672,246,11,73,466,37,71
92,684720,246,17,56,466,31,57
93,685033,246,3,66,466,21,72
94,685254,246,17,78,466,47,74
95,947423,246,31,80,466,51,82
96,685309,246,17,81,466,37,73
97,947543,246,13,72,466,41,87
98,554702,246,23,86,466,47,85
99,423917,246,11,72,466,27,56
100,818143,246,13,78,466,31,88
101,818362,246,13,80,466,51,89
