,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131188,134,7,39,456,43,53
1,131188,134,13,50,456,43,53
2,787296,134,1,87,456,27,51
3,918408,134,7,69,456,47,78
4,394640,134,1,82,456,33,78
5,525934,134,9,75,456,31,73
6,394865,134,17,66,456,47,73
7,526102,134,3,81,456,43,76
8,788547,134,7,87,456,31,94
9,526476,134,1,76,456,61,99
10,133520,134,7,66,456,51,70
11,395676,134,5,71,456,29,71
12,526806,134,7,63,456,41,57
13,264746,134,3,84,456,43,93
14,264967,134,7,50,456,47,85
15,265140,134,9,62,456,35,50
16,134110,134,3,91,456,31,70
17,789824,134,9,82,456,31,78
18,265831,134,7,79,456,27,54
19,528297,134,7,81,456,43,72
20,266156,134,3,83,456,43,82
21,266249,134,3,77,456,43,81
22,266465,134,7,74,456,53,79
23,266931,134,1,72,456,37,95
24,660594,134,3,65,456,33,79
25,922902,134,1,74,456,25,64
26,398834,134,3,86,456,47,96
27,136770,134,11,85,456,43,80
28,398948,134,1,78,456,21,77
29,399262,134,1,81,456,31,55
30,530559,134,7,67,456,21,68
31,530702,134,11,75,456,27,73
32,137521,134,3,69,456,17,67
33,399758,134,7,78,456,31,63
34,924089,134,3,76,456,51,50
35,269007,134,11,78,456,47,82
36,793596,134,3,78,456,37,89
37,138275,134,7,73,456,43,79
38,793641,134,5,90,456,39,85
39,924921,134,7,85,456,43,83
40,925225,134,11,77,456,37,50
41,532023,134,9,73,456,25,75
42,138858,134,7,81,456,43,85
43,794306,134,3,75,456,37,61
44,401612,134,7,76,456,41,75
45,925909,134,3,90,456,17,82
46,270650,134,1,87,456,33,88
47,532935,134,7,83,456,31,50
48,795093,134,3,80,456,43,76
49,401989,134,3,81,456,37,84
50,664243,134,7,71,456,41,84
51,664346,134,7,56,456,41,73
52,533296,134,7,76,456,53,79
53,533465,134,5,89,456,29,79
54,533628,134,3,84,456,47,61
55,533953,134,11,57,456,51,50
56,927348,134,1,75,456,33,77
57,534333,134,3,81,456,33,59
58,927632,134,9,78,456,25,57
59,272299,134,11,68,456,39,57
60,403404,134,1,76,456,21,89
61,534603,134,3,97,456,43,89
62,534620,134,11,76,456,43,72
63,403623,134,7,74,456,43,34
64,272814,134,3,84,456,37,95
65,273106,134,9,79,456,25,88
66,928493,134,1,79,456,33,64
67,273177,134,7,71,456,41,65
68,273411,134,9,73,456,25,61
69,797723,134,3,88,456,43,98
70,142656,134,7,87,456,41,81
71,273977,134,1,93,456,33,87
72,142952,134,7,85,456,33,75
73,536307,134,1,90,456,31,45
74,536307,134,1,90,456,37,50
75,143106,134,13,73,456,43,52
76,405442,134,11,64,456,37,79
77,929778,134,3,78,456,43,92
78,798862,134,11,82,456,33,78
79,143989,134,3,64,456,51,54
80,930463,134,1,95,456,13,79
81,144275,134,1,79,456,33,64
82,275464,134,3,77,456,43,68
83,800073,134,3,82,456,41,83
84,669024,134,3,80,456,37,72
85,275968,134,3,79,456,31,75
86,144975,134,3,67,456,37,79
87,538191,134,7,81,456,41,79
88,538243,134,11,85,456,27,52
89,800535,134,7,85,456,41,91
90,800560,134,5,60,456,25,60
91,538625,134,3,91,456,17,74
92,669744,134,3,81,456,33,60
93,145566,134,3,70,456,37,65
94,932001,134,7,87,456,41,92
95,669968,134,3,63,456,37,65
96,932437,134,7,88,456,43,86
97,146062,134,1,77,456,37,45
98,146062,134,1,77,456,41,62
99,801457,134,1,78,456,53,77
100,670826,134,7,68,456,41,37
101,146601,134,1,68,456,31,70
102,933068,134,11,90,456,45,91
103,671211,134,3,70,456,37,77
104,278032,134,13,95,456,41,86
105,671697,134,1,80,456,35,50
106,540811,134,3,57,456,47,81
107,278894,134,3,91,456,31,76
108,148002,134,7,73,456,33,63
109,934488,134,1,70,456,31,71
110,803496,134,13,70,456,43,64
111,148179,134,3,71,456,33,59
112,803613,134,7,43,456,51,68
113,803613,134,21,66,456,51,68
114,410494,134,3,78,456,33,83
115,410514,134,3,68,456,27,78
116,541730,134,7,78,456,43,68
117,804026,134,11,81,456,31,81
118,672977,134,1,69,456,37,80
119,673030,134,7,73,456,41,73
120,542140,134,9,65,456,39,78
121,411554,134,1,75,456,37,72
122,935908,134,5,74,456,29,67
123,673919,134,1,75,456,27,91
124,805149,134,1,79,456,53,81
125,280876,134,1,64,456,23,82
126,805252,134,7,81,456,43,85
127,674212,134,3,76,456,23,64
128,674288,134,11,61,456,31,63
129,674299,134,1,80,456,37,80
130,543267,134,3,79,456,37,95
131,150060,134,5,60,456,35,51
132,150281,134,3,72,456,33,82
133,543870,134,3,65,456,37,82
134,675020,134,7,63,456,43,88
135,544112,134,3,65,456,43,84
136,806285,134,1,50,456,37,64
137,806285,134,3,76,456,37,64
138,544250,134,1,77,456,37,69
139,675371,134,9,66,456,25,67
140,282169,134,3,91,456,31,93
141,937616,134,7,70,456,47,64
142,282296,134,11,65,456,47,66
143,675865,134,1,79,456,33,76
144,938326,134,7,84,456,41,83
145,283256,134,3,81,456,21,62
146,283452,134,1,91,456,33,85
147,283569,134,3,78,456,27,50
148,152510,134,3,73,456,31,52
149,152740,134,9,66,456,35,66
150,283841,134,3,73,456,31,82
151,808153,134,1,80,456,43,81
152,677095,134,1,76,456,31,69
153,808173,134,3,61,456,27,74
154,939437,134,7,76,456,33,77
155,677437,134,3,90,456,23,70
156,677618,134,3,68,456,31,80
157,415529,134,3,66,456,31,56
158,284521,134,1,62,456,33,80
159,939882,134,3,81,456,43,81
160,808900,134,1,84,456,43,94
161,940068,134,1,89,456,33,75
162,415986,134,5,68,456,49,72
163,547192,134,7,79,456,43,87
164,154029,134,3,81,456,37,89
165,809553,134,3,58,456,41,68
166,285269,134,13,69,456,43,64
167,154198,134,9,62,456,25,59
168,416608,134,11,81,456,43,90
169,286285,134,7,64,456,33,74
170,810574,134,7,83,456,41,73
171,417409,134,7,89,456,51,70
172,286600,134,5,81,456,17,54
173,155674,134,7,86,456,21,73
174,942196,134,1,98,456,37,95
175,549082,134,1,96,456,31,81
176,418078,134,1,83,456,29,89
177,287048,134,3,85,456,37,94
178,418755,134,7,75,456,37,51
179,419004,134,3,82,456,37,80
180,287964,134,3,72,456,31,56
181,550330,134,3,71,456,31,67
182,419303,134,3,77,456,37,79
183,288426,134,11,69,456,33,77
184,157391,134,1,72,456,31,70
185,943989,134,7,87,456,33,74
186,288636,134,7,89,456,41,87
187,288910,134,1,24,456,39,50
188,288910,134,9,71,456,39,50
189,158040,134,1,76,456,41,58
190,158133,134,1,75,456,43,82
191,551784,134,3,80,456,41,62
192,289655,134,3,82,456,33,85
193,158683,134,1,80,456,33,74
194,158753,134,3,86,456,41,50
195,683125,134,3,69,456,21,57
196,552151,134,11,57,456,47,61
197,421562,134,3,76,456,37,86
198,290499,134,7,69,456,47,80
199,683941,134,3,75,456,43,62
200,553068,134,13,89,456,43,73
201,947140,134,13,57,456,47,68
202,291891,134,13,76,456,43,89
203,816273,134,9,66,456,31,73
204,160927,134,1,79,456,31,59
205,685309,134,3,87,456,31,58
206,947692,134,3,78,456,33,79
207,947724,134,7,81,456,41,78
208,292516,134,1,79,456,37,41
209,292516,134,1,79,456,47,67
210,554702,134,13,85,456,43,94
211,161520,134,3,82,456,27,88
212,423722,134,7,74,456,31,55
213,423961,134,5,73,456,25,57
214,292930,134,13,82,456,43,77
215,161887,134,1,87,456,43,88
216,424300,134,3,86,456,31,71
217,555508,134,1,91,456,21,86
218,424473,134,7,81,456,43,90
219,817796,134,1,80,456,27,56
220,162604,134,3,75,456,37,87
221,818164,134,11,74,456,27,78
222,949298,134,1,91,456,33,58
223,162883,134,3,73,456,37,61
224,687361,134,3,72,456,37,50
225,425297,134,3,81,456,31,50
226,818549,134,7,68,456,43,74
227,163852,134,9,70,456,35,79
228,426025,134,7,84,456,33,82
229,950563,134,7,73,456,43,83
230,688654,134,1,71,456,27,55
231,164440,134,3,71,456,33,84
232,950975,134,3,70,456,27,90
233,164711,134,11,75,456,43,52
234,164726,134,13,67,456,51,43
235,689026,134,1,80,456,23,81
236,427170,134,1,92,456,31,90
237,427251,134,1,69,456,33,84
238,296334,134,3,77,456,43,70
239,165313,134,3,86,456,43,72
240,951816,134,9,78,456,35,53
241,165391,134,1,69,456,43,77
242,689890,134,3,71,456,37,77
243,296695,134,3,75,456,37,72
244,428007,134,7,90,456,31,82
245,690183,134,7,67,456,27,69
246,297285,134,1,77,456,41,70
247,952972,134,1,81,456,21,73
248,297685,134,3,87,456,37,64
249,822260,134,3,65,456,37,61
250,691350,134,7,68,456,43,56
251,298316,134,7,73,456,31,90
252,691665,134,3,76,456,43,80
253,429712,134,3,71,456,37,73
254,823053,134,13,71,456,47,75
255,167734,134,1,53,456,37,66
256,430084,134,7,79,456,41,83
257,823350,134,1,82,456,31,75
258,692363,134,7,64,456,41,74
259,430402,134,1,97,456,33,76
260,299531,134,7,94,456,41,84
261,430643,134,1,84,456,27,86
262,693007,134,3,78,456,31,61
263,168888,134,7,88,456,33,77
264,562238,134,1,50,456,41,80
265,169136,134,1,57,456,35,55
266,693452,134,7,83,456,33,68
267,300369,134,1,79,456,41,68
268,562572,134,1,71,456,31,65
269,169401,134,3,76,456,37,88
270,824996,134,7,81,456,43,57
271,694043,134,7,82,456,47,82
272,169987,134,7,56,456,43,58
273,563222,134,11,81,456,47,84
274,170058,134,3,64,456,27,91
275,432215,134,7,78,456,37,38
276,432215,134,7,78,456,47,66
277,432224,134,1,84,456,27,87
278,432265,134,1,75,456,43,66
279,170256,134,1,86,456,31,79
280,563507,134,3,83,456,37,95
281,694658,134,9,60,456,39,62
282,694809,134,3,81,456,27,63
283,170677,134,7,63,456,33,55
284,432822,134,1,85,456,37,80
285,170728,134,1,72,456,47,67
286,170904,134,7,84,456,43,74
287,564635,134,3,94,456,21,83
288,172214,134,1,68,456,33,88
289,434487,134,3,85,456,43,87
290,828202,134,9,62,456,25,66
291,959339,134,7,62,456,27,50
292,304120,134,3,75,456,31,53
293,173087,134,15,58,456,35,71
294,304558,134,7,56,456,43,68
295,959934,134,7,82,456,33,72
296,959987,134,13,62,456,43,50
297,828971,134,7,80,456,41,78
298,173740,134,15,70,456,59,32
299,173740,134,15,70,456,69,50
300,304838,134,1,83,456,23,66
301,305087,134,3,76,456,37,64
302,567658,134,3,69,456,37,70
303,567813,134,3,79,456,27,90
304,305770,134,3,58,456,51,57
305,306113,134,7,88,456,41,76
306,175111,134,11,76,456,27,26
307,175111,134,11,76,456,35,86
308,568353,134,7,82,456,43,52
309,568477,134,7,85,456,33,89
310,961782,134,3,87,456,47,52
311,699709,134,1,70,456,35,75
312,568680,134,21,50,456,57,61
313,437764,134,7,87,456,43,94
314,437785,134,7,93,456,43,90
315,175724,134,1,63,456,23,50
316,831219,134,9,56,456,35,72
317,569396,134,11,79,456,33,73
318,700582,134,1,74,456,37,80
319,831705,134,1,82,456,57,83
320,176665,134,3,76,456,31,58
321,569944,134,9,80,456,25,52
322,832180,134,3,68,456,31,80
323,832304,134,7,87,456,41,65
324,832340,134,11,78,456,33,81
325,177270,134,3,80,456,37,73
326,570491,134,1,75,456,51,65
327,177333,134,1,64,456,31,72
328,177445,134,3,68,456,27,51
329,439930,134,1,65,456,23,83
330,702161,134,7,76,456,37,67
331,833590,134,3,46,456,51,71
332,833590,134,11,64,456,51,71
333,702533,134,3,57,456,43,87
334,178415,134,7,89,456,41,92
335,178609,134,15,69,456,35,67
336,309903,134,7,68,456,33,58
337,703675,134,7,81,456,31,81
338,179629,134,3,81,456,37,89
339,441836,134,7,70,456,41,80
340,966157,134,11,59,456,35,63
341,835449,134,11,79,456,37,58
342,442320,134,9,81,456,41,64
343,442324,134,7,56,456,43,77
344,704831,134,7,75,456,43,76
345,573779,134,5,69,456,41,59
346,311798,134,1,85,456,37,79
347,181332,134,7,69,456,41,75
348,574548,134,5,86,456,19,83
349,705758,134,1,80,456,51,81
350,574772,134,1,81,456,23,62
351,443708,134,7,84,456,23,88
352,837135,134,7,71,456,47,89
353,313006,134,1,82,456,43,85
354,837331,134,1,74,456,51,77
355,706794,134,1,74,456,37,66
356,313781,134,3,90,456,43,94
357,838142,134,3,84,456,43,94
358,838344,134,1,64,456,33,69
359,969552,134,3,70,456,31,91
360,445348,134,7,90,456,37,78
361,445380,134,7,87,456,61,96
362,707629,134,7,80,456,57,63
363,576712,134,7,60,456,33,79
364,315048,134,3,72,456,27,43
365,446440,134,3,87,456,37,76
366,577594,134,7,83,456,41,29
367,577618,134,5,77,456,29,74
368,315523,134,11,59,456,37,65
369,184522,134,3,83,456,37,89
370,315884,134,1,65,456,31,53
371,971247,134,7,84,456,41,90
372,316009,134,1,68,456,23,74
373,447139,134,7,82,456,41,75
374,185080,134,11,69,456,39,50
375,709403,134,3,62,456,31,67
376,840768,134,9,58,456,25,67
377,447575,134,1,67,456,43,63
378,185885,134,5,67,456,25,76
379,317057,134,3,65,456,33,61
380,972460,134,3,50,456,37,73
381,841534,134,7,85,456,43,94
382,186289,134,1,77,456,41,87
383,972785,134,3,72,456,23,75
384,448504,134,1,66,456,15,58
385,579612,134,1,74,456,23,80
386,317560,134,7,84,456,47,86
387,973110,134,1,70,456,23,68
388,448964,134,1,70,456,37,66
389,318056,134,3,71,456,37,84
390,711314,134,3,96,456,31,94
391,449201,134,1,82,456,43,89
392,842542,134,9,70,456,35,43
393,842542,134,9,70,456,41,78
394,318260,134,5,56,456,25,64
395,449627,134,7,80,456,23,70
396,318668,134,3,69,456,33,62
397,580819,134,3,80,456,37,51
398,449767,134,3,72,456,37,53
399,318789,134,11,62,456,39,53
400,581104,134,3,58,456,63,89
401,712223,134,5,78,456,21,78
402,581163,134,3,78,456,33,65
403,712311,134,13,61,456,51,64
404,843737,134,9,38,456,45,61
405,843737,134,11,64,456,45,61
