,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,918214,130,1,58,350,23,64
1,396242,130,1,94,350,31,87
2,266156,130,1,95,350,23,65
3,266465,130,1,68,350,31,46
4,266465,130,1,68,350,41,74
5,398834,130,1,96,350,23,80
6,269007,130,3,83,350,31,75
7,924461,130,1,78,350,23,73
8,531706,130,1,82,350,27,77
9,663311,130,1,81,350,23,77
10,532935,130,3,90,350,21,58
11,664243,130,1,87,350,27,82
12,533296,130,1,77,350,33,54
13,271379,130,1,78,350,27,80
14,272064,130,1,58,350,27,71
15,403160,130,1,87,350,23,70
16,534603,130,1,99,350,23,78
17,403623,130,1,87,350,27,71
18,272814,130,1,94,350,31,86
19,404743,130,1,94,350,23,75
20,142952,130,1,93,350,23,70
21,143030,130,1,39,350,47,50
22,667372,130,1,89,350,27,88
23,143436,130,1,87,350,23,69
24,798862,130,3,90,350,23,67
25,537387,130,1,61,350,27,67
26,275464,130,1,86,350,27,72
27,406619,130,1,86,350,27,80
28,669024,130,1,74,350,23,62
29,538191,130,1,92,350,27,80
30,800535,130,1,90,350,27,87
31,145284,130,1,83,350,23,71
32,669744,130,1,94,350,23,54
33,407676,130,1,91,350,27,70
34,669968,130,1,72,350,23,55
35,802148,130,1,82,350,43,57
36,671191,130,1,89,350,27,81
37,671211,130,1,70,350,23,64
38,672188,130,1,83,350,27,78
39,803347,130,1,93,350,23,70
40,148002,130,1,80,350,27,83
41,803496,130,1,40,350,33,76
42,148423,130,1,92,350,27,87
43,541730,130,1,87,350,27,72
44,542953,130,1,66,350,27,68
45,805252,130,1,89,350,31,83
46,674212,130,1,69,350,21,65
47,282169,130,1,96,350,23,84
48,939437,130,1,79,350,27,68
49,415529,130,1,71,350,23,53
50,939882,130,1,75,350,23,80
51,284991,130,1,86,350,27,72
52,154672,130,1,76,350,27,75
53,286285,130,1,61,350,27,76
54,810736,130,1,71,350,23,55
55,286551,130,1,84,350,33,69
56,942524,130,1,80,350,27,75
57,549481,130,1,83,350,27,83
58,287987,130,1,90,350,27,86
59,287990,130,1,80,350,27,72
60,943538,130,3,79,350,23,50
61,681731,130,1,40,350,47,66
62,158128,130,1,69,350,33,77
63,813779,130,1,91,350,23,75
64,290499,130,1,59,350,31,43
65,290499,130,1,59,350,41,82
66,946160,130,1,55,350,27,65
67,684225,130,1,59,350,23,56
68,159949,130,1,82,350,27,54
69,553831,130,1,63,350,33,67
70,291758,130,1,70,350,27,76
71,685254,130,1,96,350,23,60
72,947423,130,1,96,350,37,86
73,685309,130,1,93,350,23,63
74,947724,130,1,94,350,27,77
75,424473,130,1,87,350,27,75
76,686674,130,1,82,350,27,86
77,162883,130,1,83,350,23,58
78,294200,130,1,80,350,27,80
79,818549,130,1,72,350,27,56
80,426025,130,1,89,350,27,85
81,950563,130,1,85,350,27,75
82,819549,130,1,96,350,23,76
83,164514,130,1,67,350,21,63
84,164711,130,1,44,350,41,65
85,689050,130,1,96,350,23,93
86,296334,130,1,83,350,23,75
87,558618,130,1,95,350,27,88
88,689890,130,1,90,350,23,58
89,296695,130,1,85,350,23,72
90,691350,130,1,88,350,27,70
91,429712,130,1,73,350,23,60
92,692363,130,1,89,350,27,85
93,954629,130,1,89,350,23,56
94,168888,130,1,96,350,27,83
95,693452,130,1,92,350,27,81
96,824996,130,1,96,350,27,70
97,562886,130,1,100,350,27,71
98,694446,130,1,74,350,27,65
