,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,245,13,71,349,27,77
1,918408,245,13,53,349,43,81
2,263554,245,13,67,349,33,74
3,526102,245,17,68,349,37,86
4,919720,245,17,73,349,23,95
5,526806,245,21,68,349,27,74
6,264967,245,21,54,349,43,49
7,264967,245,33,68,349,43,49
8,134110,245,17,88,349,23,77
9,396481,245,17,80,349,43,91
10,789824,245,19,84,349,41,80
11,266750,245,21,65,349,43,81
12,398060,245,21,61,349,43,76
13,660594,245,13,71,349,37,84
14,922902,245,7,62,349,31,53
15,136770,245,17,88,349,37,87
16,398948,245,7,76,349,27,86
17,530055,245,21,67,349,27,73
18,399262,245,11,65,349,33,55
20,793596,245,17,81,349,37,95
21,138275,245,13,52,349,33,62
23,531965,245,21,52,349,43,60
24,925225,245,17,51,349,47,50
25,269954,245,27,74,349,33,60
26,794306,245,17,73,349,37,67
27,139307,245,11,41,349,47,63
28,139307,245,13,59,349,47,63
29,664346,245,21,64,349,47,69
30,927188,245,17,50,349,23,41
31,927348,245,21,72,349,27,70
32,796317,245,11,63,349,43,83
33,534333,245,11,76,349,37,64
34,272299,245,15,70,349,31,75
35,403411,245,21,80,349,43,65
36,403623,245,13,37,349,43,42
37,403623,245,21,83,349,43,42
38,273106,245,11,90,349,21,85
39,928493,245,21,72,349,27,70
40,273411,245,15,78,349,31,72
42,142701,245,17,60,349,47,67
43,929911,245,21,75,349,43,82
44,930012,245,17,94,349,37,65
45,274686,245,27,85,349,37,78
46,143989,245,17,58,349,37,73
47,143989,245,31,66,349,37,73
48,800073,245,17,81,349,43,76
49,538243,245,13,94,349,27,77
50,669558,245,17,74,349,37,95
51,931738,245,17,80,349,37,82
52,669744,245,17,64,349,47,77
53,931980,245,3,83,349,17,70
54,932001,245,21,80,349,47,84
55,146601,245,13,73,349,23,46
56,933068,245,19,77,349,25,85
57,802148,245,17,54,349,37,72
58,278032,245,21,87,349,33,83
59,933410,245,17,84,349,37,95
60,802568,245,1,73,349,23,73
61,409608,245,13,68,349,23,80
62,672188,245,21,74,349,33,70
63,148002,245,21,73,349,33,72
64,934488,245,17,89,349,37,77
65,804026,245,21,79,349,27,76
66,673036,245,17,90,349,43,85
67,280343,245,21,71,349,41,72
68,149604,245,21,74,349,27,83
69,411831,245,21,74,349,43,65
70,280810,245,21,81,349,43,78
71,674212,245,13,69,349,27,64
72,936396,245,17,82,349,23,73
73,674288,245,17,63,349,27,78
74,543267,245,23,88,349,43,88
75,150281,245,21,61,349,27,87
76,543870,245,17,83,349,37,90
77,675007,245,17,73,349,37,84
78,150906,245,27,66,349,43,65
79,806285,245,17,65,349,37,62
80,675371,245,11,74,349,25,61
81,675865,245,21,73,349,27,66
82,807636,245,13,71,349,33,85
83,283569,245,17,71,349,23,39
84,283841,245,13,78,349,23,71
85,808153,245,13,73,349,33,69
86,939437,245,13,56,349,33,72
87,284521,245,13,79,349,27,77
88,809226,245,27,80,349,43,82
89,416222,245,17,68,349,43,67
90,809553,245,23,83,349,43,74
91,285269,245,33,56,349,47,67
92,154198,245,15,70,349,25,66
93,416608,245,17,85,349,43,80
94,286285,245,21,61,349,33,72
95,810736,245,17,76,349,37,69
96,417524,245,21,73,349,27,78
97,418293,245,17,47,349,23,77
99,811535,245,21,82,349,27,87
100,419004,245,17,74,349,23,66
101,287964,245,13,62,349,33,50
102,419303,245,21,61,349,23,74
103,419311,245,7,77,349,27,77
