,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,350,23,94,446,27,79
1,526165,350,17,83,446,27,85
2,788547,350,23,64,446,37,86
3,133520,350,27,68,446,41,72
4,920646,350,23,94,446,37,90
5,789824,350,21,30,446,39,85
7,134978,350,21,79,446,35,99
8,528297,350,27,80,446,41,85
9,266249,350,23,77,446,37,94
10,790931,350,23,81,446,37,85
11,138275,350,27,65,446,47,79
12,400629,350,27,70,446,37,85
13,924921,350,23,75,446,37,72
14,795093,350,23,68,446,37,69
15,401989,350,23,80,446,37,84
16,533953,350,41,50,446,47,65
17,927348,350,21,90,446,41,86
18,403527,350,15,86,446,29,82
19,403623,350,27,71,446,41,74
20,928379,350,27,82,446,41,81
21,273106,350,21,67,446,29,89
22,535593,350,23,68,446,27,86
23,536105,350,27,89,446,41,92
24,929911,350,27,81,446,41,92
25,798966,350,23,73,446,37,75
26,146062,350,27,80,446,37,71
27,539567,350,33,71,446,41,95
28,933068,350,25,73,446,49,85
29,278894,350,17,85,446,31,78
30,673030,350,27,54,446,41,63
31,542945,350,27,63,446,41,88
32,674299,350,23,71,446,37,93
33,283452,350,13,75,446,31,82
34,283841,350,21,67,446,27,81
35,677618,350,23,75,446,37,97
36,284991,350,27,72,446,41,86
37,809553,350,23,78,446,41,89
38,154198,350,19,62,446,25,64
39,811535,350,27,82,446,41,74
40,419004,350,23,76,446,37,85
41,943990,350,27,76,446,41,88
42,157683,350,23,51,446,41,90
43,288910,350,29,58,446,39,63
44,421562,350,23,74,446,37,78
45,290808,350,27,80,446,37,81
46,159949,350,27,54,446,41,80
47,686674,350,27,86,446,41,80
48,687361,350,23,71,446,37,72
49,294200,350,27,80,446,41,77
50,163852,350,29,83,446,35,76
51,426025,350,27,85,446,41,76
52,426693,350,37,73,446,51,81
53,689050,350,23,93,446,37,84
54,296695,350,23,72,446,37,70
55,691665,350,23,74,446,37,90
56,167734,350,31,52,446,41,79
57,168500,350,27,58,446,41,67
58,168888,350,27,83,446,41,89
59,169231,350,43,62,446,51,88
60,170904,350,27,72,446,41,77
61,696053,350,7,60,446,17,70
62,434052,350,23,72,446,37,73
63,959110,350,23,72,446,37,90
64,567813,350,21,70,446,31,81
65,306962,350,23,73,446,37,76
66,831534,350,27,85,446,41,90
67,177270,350,23,65,446,37,80
68,963760,350,27,75,446,41,85
69,440425,350,27,84,446,41,85
70,836084,350,7,80,446,17,72
71,967238,350,21,75,446,27,77
72,312164,350,23,59,446,37,67
73,574548,350,15,53,446,29,76
74,443708,350,21,75,446,27,84
75,313781,350,23,82,446,37,83
76,576188,350,21,71,446,31,83
77,445380,350,27,79,446,41,72
78,838602,350,23,43,446,37,74
79,838602,350,27,67,446,37,74
80,446423,350,27,70,446,41,83
81,185693,350,23,63,446,37,69
82,185885,350,15,70,446,25,75
83,317057,350,21,58,446,31,82
84,317770,350,23,71,446,31,84
85,318260,350,15,38,446,21,64
86,318260,350,17,63,446,21,64
87,580428,350,27,87,446,41,92
88,580539,350,23,86,446,37,84
89,712223,350,19,74,446,25,78
90,319082,350,23,65,446,37,82
91,189009,350,27,80,446,41,87
92,976944,350,21,70,446,31,80
93,846387,350,21,76,446,31,80
94,191192,350,21,80,446,27,81
95,322383,350,21,83,446,31,88
96,847409,350,27,75,446,41,69
97,454225,350,41,78,446,51,69
98,192215,350,23,65,446,37,77
99,717056,350,13,88,446,21,87
100,586994,350,13,72,446,31,78
101,849449,350,27,67,446,31,58
102,194153,350,27,86,446,41,83
103,719166,350,21,87,446,41,89
104,982159,350,23,69,446,37,83
105,327083,350,21,69,446,31,85
106,196125,350,43,58,446,47,74
107,721302,350,17,75,446,37,71
108,197881,350,23,63,446,37,72
109,854095,350,27,68,446,41,78
110,461704,350,23,78,446,37,76
111,986152,350,27,78,446,41,84
112,986951,350,17,57,446,25,67
113,331770,350,27,74,446,41,77
114,200837,350,23,71,446,31,90
115,463990,350,21,62,446,31,76
116,595358,350,21,74,446,31,76
117,988805,350,31,34,446,51,80
118,988805,350,37,64,446,51,80
119,465175,350,21,70,446,31,71
120,990337,350,27,70,446,41,93
121,859678,350,23,80,446,37,84
122,204476,350,23,57,446,37,76
123,730056,350,27,82,446,41,87
124,337130,350,21,78,446,31,68
125,993216,350,27,62,446,41,76
126,731918,350,21,77,446,31,66
127,995654,350,21,82,446,27,82
128,604538,350,33,44,446,61,87
129,604538,350,53,80,446,61,87
130,343076,350,27,72,446,41,72
131,737440,350,23,50,446,37,76
133,870311,350,19,50,446,29,60
134,215186,350,27,70,446,41,73
135,739497,350,23,64,446,57,81
136,347787,350,39,57,446,49,85
137,745016,350,21,70,446,31,67
138,878579,350,27,77,446,41,77
139,224540,350,17,70,446,27,62
140,228065,350,23,62,446,37,71
141,359475,350,23,55,446,37,72
142,492712,350,23,64,446,37,80
143,100134,350,27,65,446,41,73
144,100728,350,21,79,446,31,94
145,887441,350,27,72,446,41,79
146,101324,350,27,67,446,41,78
147,626789,350,21,73,446,31,86
148,627073,350,23,74,446,37,87
149,103216,350,23,77,446,37,72
150,497362,350,27,64,446,41,84
151,628781,350,23,85,446,37,89
152,498827,350,23,61,446,37,88
153,631333,350,23,74,446,41,83
154,369321,350,21,66,446,31,71
155,633871,350,27,77,446,41,88
156,372449,350,23,74,446,37,84
157,765686,350,9,72,446,19,80
158,373117,350,27,83,446,41,92
159,374049,350,23,78,446,37,79
160,505132,350,27,69,446,41,81
161,112075,350,27,70,446,41,76
162,380235,350,43,80,446,51,92
163,773798,350,1,75,446,19,86
164,905254,350,23,75,446,37,84
165,250100,350,27,80,446,41,85
166,775007,350,13,74,446,37,75
167,120378,350,27,74,446,41,88
168,645642,350,21,43,446,27,70
169,645642,350,23,77,446,27,70
170,911260,350,21,58,446,31,69
171,518208,350,23,80,446,37,76
172,911863,350,21,64,446,25,70
173,520372,350,23,55,446,37,64
174,652446,350,31,77,446,41,78
175,521410,350,27,63,446,41,80
176,260290,350,33,50,446,41,68
177,261605,350,21,65,446,31,82
178,130852,350,21,86,446,41,62
