,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,134110,133,1,93,365,23,85
1,923384,133,1,98,365,43,87
2,933353,133,1,97,365,23,96
3,939316,133,1,92,365,23,60
4,943075,133,1,97,365,23,100
5,288636,133,1,82,365,43,96
6,556786,133,1,69,365,23,60
7,437619,133,1,99,365,23,80
8,437785,133,1,98,365,33,91
9,711314,133,1,95,365,23,91
10,716203,133,1,85,365,33,79
11,847754,133,1,99,365,33,87
12,848348,133,1,63,365,43,93
13,200422,133,1,95,365,23,98
14,988567,133,1,83,365,23,70
15,598574,133,1,86,365,33,84
16,210747,133,1,92,365,33,84
17,483364,133,1,96,365,23,70
18,223825,133,1,79,365,23,89
19,626370,133,1,83,365,23,97
20,366278,133,1,94,365,13,78
21,891794,133,1,86,365,23,71
22,375409,133,1,96,365,23,79
23,121661,133,1,88,365,13,63
24,783605,133,1,80,365,13,75
25,391425,133,1,92,365,33,65
