,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,269007,120,1,89,130,3,83
1,532935,120,1,97,130,3,90
2,798862,120,1,94,130,3,90
3,943538,120,1,82,130,3,79
4,569396,120,1,77,130,3,85
5,832340,120,1,94,130,3,89
6,835449,120,1,96,130,3,83
7,966693,120,1,96,130,3,86
8,449627,120,1,83,130,3,83
9,845404,120,1,96,130,3,94
10,333878,120,1,94,130,3,87
11,338114,120,1,97,130,3,82
12,862804,120,1,96,130,3,87
13,472361,120,1,91,130,3,84
14,874976,120,1,86,130,3,67
15,487313,120,1,84,130,3,85
16,622463,120,1,78,130,3,78
17,230760,120,1,85,130,3,80
18,232022,120,1,98,130,3,91
19,893984,120,1,81,130,3,82
20,108904,120,1,90,130,3,82
21,371297,120,1,97,130,3,91
22,900211,120,1,90,130,3,84
23,771173,120,1,88,130,3,80
24,514205,120,1,84,130,3,64
25,917303,120,1,88,130,3,87
