,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,655430,241,21,83,341,33,72
1,131188,241,17,71,341,31,43
2,131188,241,17,71,341,33,67
3,131205,241,11,81,341,31,92
4,131252,241,13,85,341,23,67
5,917788,241,3,71,341,23,83
6,524634,241,13,84,341,33,62
7,393886,241,11,75,341,31,73
8,918214,241,11,67,341,23,62
9,262913,241,1,82,341,21,71
10,918323,241,1,71,341,21,50
11,787281,241,11,74,341,23,82
12,787296,241,3,84,341,13,53
13,918408,241,13,57,341,37,55
14,525401,241,1,67,341,21,78
15,656627,241,7,81,341,13,69
16,787766,241,7,83,341,13,80
17,656717,241,13,46,341,33,46
18,656717,241,13,46,341,41,71
19,656717,241,21,70,341,33,46
20,656717,241,21,70,341,41,71
21,263554,241,7,72,341,27,75
22,787843,241,1,58,341,21,60
23,394640,241,3,83,341,23,76
24,525934,241,11,59,341,21,73
25,394865,241,23,68,341,37,66
26,788210,241,9,94,341,21,100
27,526102,241,11,62,341,23,63
28,919338,241,11,88,341,23,77
29,263986,241,1,92,341,21,100
30,526165,241,11,93,341,23,99
31,264142,241,5,91,341,11,80
32,788547,241,11,56,341,31,64
33,526476,241,3,80,341,21,58
34,919720,241,11,89,341,23,80
35,133520,241,13,67,341,33,50
36,395676,241,9,44,341,25,69
37,395676,241,11,72,341,25,69
38,526806,241,13,66,341,27,69
39,264746,241,7,83,341,27,81
40,920196,241,13,64,341,33,60
41,527032,241,11,80,341,23,75
42,133890,241,1,67,341,21,61
43,264967,241,13,53,341,33,63
44,265106,241,1,90,341,21,97
45,265140,241,11,74,341,29,65
46,396242,241,7,65,341,31,91
47,134110,241,11,91,341,23,90
48,920646,241,11,90,341,23,100
49,658523,241,3,80,341,17,83
50,396481,241,11,76,341,23,68
51,658701,241,1,50,341,21,55
52,789824,241,11,55,341,21,59
53,396798,241,17,95,341,27,78
54,396813,241,1,81,341,21,66
55,265752,241,1,63,341,21,62
56,265831,241,11,44,341,23,64
57,265831,241,13,74,341,23,64
58,265956,241,7,81,341,23,68
59,134978,241,9,70,341,29,92
60,790412,241,11,62,341,19,74
61,528297,241,13,75,341,27,75
