,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
120,416222,251,11,87,349,43,67
121,809553,251,17,61,349,43,74
122,285269,251,21,67,349,47,67
123,154198,251,11,83,349,25,66
124,416608,251,11,84,349,43,80
125,154672,251,13,83,349,33,70
126,810198,251,1,73,349,27,66
127,286285,251,13,71,349,33,72
128,810736,251,7,71,349,37,69
129,417524,251,13,68,349,27,78
130,942283,251,1,68,349,33,65
131,287048,251,11,82,349,47,86
132,418293,251,11,67,349,23,77
133,811535,251,13,67,349,27,87
134,418755,251,13,58,349,33,62
135,549939,251,11,80,349,43,72
136,419004,251,11,71,349,23,66
137,287964,251,11,62,349,33,50
138,943538,251,11,60,349,27,67
139,419303,251,11,72,349,23,74
140,419311,251,3,74,349,27,77
141,288426,251,13,67,349,33,71
142,157391,251,3,57,349,23,67
143,944088,251,11,89,349,23,81
144,158133,251,7,70,349,33,77
145,289655,251,11,68,349,23,74
146,683125,251,7,64,349,17,46
147,945985,251,1,82,349,27,76
148,683941,251,11,82,349,37,67
149,684112,251,7,81,349,33,73
150,684720,251,11,71,349,23,80
151,553831,251,13,70,349,43,60
152,947140,251,21,58,349,47,60
153,685019,251,1,60,349,23,50
154,947403,251,3,61,349,27,81
155,947543,251,7,79,349,27,73
156,292516,251,11,56,349,53,62
157,161520,251,11,85,349,27,78
158,161887,251,11,98,349,43,84
159,948783,251,11,90,349,23,62
160,949298,251,13,69,349,27,61
161,163053,251,11,78,349,23,73
162,163687,251,11,75,349,23,68
163,426055,251,11,82,349,23,86
164,950474,251,11,66,349,33,73
165,164440,251,11,87,349,33,70
166,950975,251,11,82,349,33,86
167,426693,251,11,74,349,43,66
168,164711,251,13,68,349,43,44
169,164726,251,21,68,349,47,60
170,296334,251,11,79,349,37,75
171,165313,251,11,76,349,47,66
172,165391,251,7,81,349,37,83
173,689685,251,11,70,349,47,90
174,165431,251,11,87,349,33,74
175,820800,251,1,79,349,31,60
176,689890,251,11,78,349,43,64
177,952494,251,1,73,349,33,68
178,559393,251,11,98,349,23,93
179,691359,251,1,64,349,27,64
180,429401,251,1,62,349,23,80
181,823350,251,3,78,349,37,96
182,692363,251,13,88,349,43,82
183,168125,251,11,92,349,23,82
184,954629,251,13,78,349,33,71
185,299287,251,13,66,349,33,76
186,954700,251,1,77,349,31,81
187,692679,251,1,82,349,23,85
188,168500,251,13,79,349,27,80
189,168888,251,13,84,349,33,74
190,562572,251,11,78,349,23,69
191,562886,251,13,94,349,43,89
192,169772,251,13,83,349,27,90
193,169987,251,13,60,349,43,67
194,563252,251,3,88,349,37,75
195,432215,251,13,77,349,37,23
196,694446,251,13,80,349,33,66
197,563507,251,11,72,349,43,88
198,170527,251,13,86,349,27,83
199,170690,251,1,93,349,27,98
200,170728,251,7,67,349,43,80
201,302788,251,1,72,349,27,82
202,564970,251,13,87,349,33,83
203,696053,251,1,58,349,7,76
204,434052,251,11,79,349,37,78
205,565332,251,1,58,349,35,56
206,172214,251,7,81,349,27,88
207,172708,251,7,86,349,21,63
208,828144,251,11,84,349,37,87
209,828405,251,11,84,349,23,56
210,304120,251,13,78,349,23,60
211,173087,251,21,71,349,37,52
212,566705,251,13,50,349,33,60
213,959934,251,13,78,349,43,84
214,304578,251,1,68,349,27,77
215,435670,251,11,89,349,27,93
216,435703,251,11,89,349,43,87
217,566862,251,1,85,349,27,69
218,305072,251,7,98,349,27,93
219,305087,251,11,78,349,23,80
220,436839,251,11,75,349,23,74
221,305770,251,11,55,349,37,78
222,961343,251,1,74,349,21,67
223,961399,251,11,95,349,23,94
224,699303,251,11,84,349,27,93
225,175111,251,11,60,349,41,64
226,568477,251,13,71,349,43,82
227,699709,251,7,60,349,27,69
228,830783,251,13,50,349,27,65
229,306678,251,11,60,349,37,83
230,437764,251,13,79,349,33,80
231,175724,251,3,46,349,27,67
232,175724,251,11,67,349,27,67
233,438427,251,13,80,349,33,77
234,831705,251,7,73,349,47,83
235,176665,251,11,69,349,37,63
236,307903,251,13,77,349,43,50
237,832304,251,13,86,349,33,66
238,701263,251,7,79,349,27,70
239,963412,251,1,53,349,37,69
240,570491,251,11,77,349,45,70
241,177333,251,5,93,349,41,50
242,702161,251,13,59,349,23,66
243,309029,251,11,80,349,33,78
244,702533,251,11,70,349,43,72
245,440941,251,1,80,349,13,72
246,309903,251,13,71,349,33,72
247,572231,251,1,94,349,31,84
248,310162,251,1,70,349,25,80
249,965887,251,11,58,349,27,52
250,703751,251,13,83,349,43,87
251,179629,251,11,78,349,37,97
252,966693,251,11,65,349,27,64
253,180559,251,11,71,349,37,73
254,180625,251,7,93,349,33,91
255,311842,251,1,82,349,27,83
256,312164,251,11,64,349,37,56
257,181332,251,13,79,349,43,71
258,574548,251,9,83,349,21,69
259,705758,251,51,95,349,53,67
260,574772,251,3,73,349,23,53
261,837135,251,13,87,349,43,82
262,837314,251,11,59,349,43,50
263,837331,251,21,70,349,33,61
264,575590,251,9,75,349,31,86
265,445380,251,13,90,349,63,91
266,576550,251,11,76,349,21,73
267,707629,251,13,86,349,47,73
268,445790,251,11,67,349,53,67
269,445831,251,1,71,349,27,53
270,708323,251,11,80,349,37,66
271,446423,251,13,74,349,43,83
272,577553,251,17,82,349,33,82
273,709140,251,13,73,349,27,50
274,316009,251,3,74,349,27,71
275,971616,251,1,44,349,27,76
276,971616,251,7,66,349,27,76
277,840768,251,11,66,349,25,55
278,185693,251,11,85,349,37,76
279,972460,251,11,71,349,37,80
280,317770,251,11,91,349,23,76
281,580428,251,13,81,349,33,89
282,842889,251,11,78,349,37,65
283,318668,251,11,59,349,37,77
284,187751,251,3,80,349,37,78
286,450211,251,13,72,349,47,60
287,450561,251,7,60,349,33,59
288,712756,251,13,77,349,33,68
289,712795,251,13,79,349,47,76
290,974948,251,1,66,349,33,64
291,581795,251,21,88,349,27,68
292,975355,251,3,54,349,37,72
293,451429,251,9,27,349,25,61
294,451429,251,15,83,349,25,61
295,714011,251,11,84,349,23,60
296,845404,251,11,80,349,27,78
297,190900,251,11,83,349,33,75
298,190969,251,11,60,349,25,56
299,977405,251,11,68,349,37,81
300,584313,251,7,62,349,33,72
301,584571,251,13,89,349,43,76
302,584625,251,13,69,349,47,66
303,978306,251,1,65,349,27,76
304,847409,251,13,72,349,27,69
305,716353,251,13,68,349,27,85
306,978948,251,11,82,349,37,78
307,717056,251,1,93,349,13,78
308,455139,251,1,75,349,23,71
309,848494,251,1,80,349,23,60
310,979691,251,3,80,349,23,66
311,980169,251,1,74,349,33,65
312,849449,251,21,60,349,27,65
313,456259,251,1,61,349,33,66
314,325448,251,11,91,349,23,81
315,587720,251,23,57,349,33,46
316,587764,251,11,59,349,37,80
318,456955,251,13,59,349,43,86
319,456977,251,7,81,349,27,85
320,456981,251,11,86,349,37,91
321,719166,251,7,93,349,43,83
322,719326,251,3,74,349,43,74
323,326304,251,11,74,349,23,56
324,982159,251,11,53,349,37,55
325,196125,251,13,55,349,47,59
326,196135,251,11,80,349,23,85
327,458364,251,13,93,349,33,77
328,327443,251,11,82,349,23,96
329,589943,251,13,83,349,33,80
330,328033,251,53,77,349,73,57
331,197205,251,11,79,349,27,79
332,721569,251,11,78,349,37,77
333,459539,251,7,76,349,27,86
334,983879,251,11,74,349,23,36
335,197566,251,7,78,349,13,78
336,853165,251,7,82,349,57,62
337,198444,251,7,95,349,43,87
338,854095,251,13,70,349,33,76
339,460960,251,13,88,349,33,67
340,854705,251,3,82,349,37,90
341,724257,251,21,71,349,43,80
342,855333,251,11,62,349,25,57
343,462158,251,1,83,349,27,86
344,855390,251,1,79,349,27,81
345,724341,251,7,81,349,27,69
346,200101,251,11,55,349,43,75
347,855793,251,11,82,349,43,82
348,986951,251,11,64,349,21,53
349,463242,251,13,81,349,33,83
350,725474,251,7,82,349,27,78
351,594720,251,13,79,349,43,82
352,595424,251,7,68,349,33,63
353,464520,251,11,90,349,43,88
354,595834,251,11,87,349,43,75
355,595955,251,13,72,349,47,41
356,727097,251,11,75,349,47,85
357,464961,251,11,50,349,37,78
358,596137,251,7,93,349,31,90
359,858284,251,13,78,349,33,70
360,465896,251,3,69,349,17,69
361,859304,251,11,82,349,43,87
362,204094,251,17,72,349,37,91
363,859699,251,9,44,349,45,69
364,859699,251,15,90,349,45,69
365,204476,251,11,73,349,23,81
366,728898,251,11,75,349,37,81
367,991087,251,1,80,349,31,64
368,336023,251,1,66,349,27,64
369,205043,251,11,62,349,37,66
370,991696,251,11,83,349,37,91
371,205764,251,13,67,349,33,82
372,730056,251,7,78,349,33,84
373,337130,251,11,81,349,33,78
374,992766,251,13,68,349,47,83
375,599796,251,1,84,349,33,76
376,337892,251,9,74,349,31,72
377,731136,251,13,56,349,27,76
378,862759,251,11,95,349,37,96
379,600719,251,1,79,349,27,78
380,993946,251,11,89,349,23,88
381,600744,251,3,78,349,37,84
382,731918,251,11,62,349,33,91
383,863151,251,13,59,349,33,67
384,863783,251,11,76,349,33,73
385,470742,251,7,87,349,33,63
386,208770,251,1,88,349,43,80
387,995406,251,11,77,349,43,95
388,471336,251,21,67,349,47,65
389,864581,251,13,67,349,57,73
390,995797,251,3,81,349,37,56
391,602838,251,1,54,349,37,71
392,472265,251,11,81,349,47,83
393,603374,251,3,70,349,33,64
394,865618,251,17,79,349,27,94
395,210526,251,13,87,349,33,64
396,210593,251,11,76,349,37,81
397,603848,251,1,77,349,27,87
398,472989,251,1,87,349,23,80
399,997298,251,11,98,349,23,84
400,605062,251,3,82,349,17,80
401,343120,251,1,66,349,27,69
402,343377,251,7,79,349,27,67
403,736761,251,13,70,349,33,64
404,344060,251,11,64,349,47,62
405,213015,251,1,78,349,33,73
406,475198,251,7,53,349,27,52
407,738198,251,13,83,349,43,85
408,214155,251,13,84,349,33,51
409,214339,251,1,82,349,31,80
410,345603,251,17,81,349,47,81
411,345971,251,17,90,349,23,67
412,215186,251,21,98,349,33,84
413,215233,251,11,82,349,23,81
414,609737,251,3,71,349,43,60
415,479916,251,11,79,349,37,82
416,479959,251,13,69,349,33,80
418,612404,251,1,86,349,13,67
419,874976,251,13,68,349,47,64
420,481876,251,13,88,349,33,77
421,481904,251,21,62,349,37,67
422,350973,251,1,66,349,27,83
423,613199,251,11,86,349,33,75
424,744326,251,11,50,349,37,70
425,744326,251,23,71,349,37,70
426,613418,251,11,80,349,43,70
427,351376,251,5,68,349,31,60
428,351450,251,13,65,349,43,73
429,613828,251,11,44,349,43,65
430,613828,251,17,83,349,43,65
431,745016,251,11,54,349,33,72
432,352096,251,1,72,349,27,67
433,483181,251,13,70,349,33,81
434,483239,251,11,67,349,27,70
435,877331,251,1,77,349,43,58
436,353699,251,11,80,349,43,83
437,223242,251,13,70,349,43,80
438,485739,251,11,78,349,37,87
439,616845,251,11,70,349,43,73
440,616953,251,13,73,349,43,56
441,879176,251,1,81,349,27,71
442,224284,251,13,87,349,27,85
443,224540,251,11,73,349,27,58
444,880321,251,7,78,349,23,68
445,487109,251,1,57,349,41,51
446,749303,251,11,79,349,37,50
447,618350,251,13,80,349,43,63
448,225543,251,15,60,349,35,50
449,882074,251,11,84,349,27,63
450,358392,251,11,87,349,25,80
451,489837,251,13,82,349,27,80
452,227710,251,1,89,349,47,67
453,359156,251,17,86,349,37,97
454,490394,251,13,78,349,27,88
455,359475,251,11,69,349,47,69
456,883885,251,11,64,349,47,67
457,491236,251,11,50,349,23,62
458,229325,251,13,82,349,27,85
459,622740,251,13,77,349,33,78
460,491868,251,13,66,349,27,64
461,622976,251,21,58,349,47,50
462,623146,251,9,54,349,35,68
463,623395,251,1,61,349,31,70
464,885705,251,7,73,349,23,67
465,361513,251,7,91,349,13,87
466,230485,251,1,71,349,23,77
467,492695,251,11,81,349,37,76
468,492712,251,11,59,349,23,54
469,230640,251,1,85,349,23,78
470,231018,251,15,71,349,31,44
471,231018,251,15,71,349,35,68
472,493191,251,13,83,349,47,89
473,886834,251,11,90,349,37,75
474,100485,251,7,77,349,27,79
475,362682,251,21,74,349,33,56
476,100728,251,11,76,349,23,84
477,362948,251,13,90,349,27,92
478,101324,251,11,66,349,27,58
479,756932,251,3,73,349,37,80
480,364752,251,21,83,349,37,80
481,495977,251,3,73,349,37,67
482,496069,251,11,50,349,33,55
483,234345,251,25,73,349,27,75
484,758715,251,1,73,349,23,77
485,628068,251,11,84,349,37,90
486,628260,251,11,75,349,33,62
487,890499,251,7,63,349,17,56
488,628449,251,1,75,349,33,80
489,628979,251,11,69,349,33,58
490,629282,251,11,69,349,33,74
491,367784,251,13,79,349,47,62
492,236858,251,11,90,349,27,83
493,237098,251,1,79,349,23,67
494,499277,251,11,78,349,37,87
495,761574,251,3,75,349,23,70
496,499434,251,13,96,349,27,90
497,499573,251,1,79,349,35,73
498,630751,251,11,65,349,43,89
499,369321,251,7,56,349,23,60
500,631476,251,11,59,349,37,79
501,893883,251,3,67,349,37,69
502,893883,251,11,46,349,37,69
503,893984,251,13,65,349,23,61
504,631947,251,1,89,349,31,70
505,894171,251,11,75,349,37,85
506,239055,251,13,67,349,33,65
507,894432,251,9,72,349,25,81
508,632304,251,7,82,349,27,67
509,370189,251,13,57,349,47,81
510,894735,251,7,91,349,27,79
511,763886,251,13,89,349,37,95
512,894965,251,3,69,349,33,76
513,632883,251,21,70,349,37,95
514,239764,251,13,84,349,43,83
515,501979,251,1,85,349,31,81
516,371297,251,13,80,349,33,70
517,502458,251,13,86,349,43,87
518,109583,251,7,92,349,27,69
519,765222,251,13,77,349,37,89
520,896353,251,1,87,349,25,80
521,896507,251,1,57,349,27,78
522,634570,251,11,76,349,37,65
523,372449,251,11,82,349,37,90
524,765681,251,1,82,349,23,80
525,896972,251,1,67,349,27,76
526,241630,251,11,72,349,23,80
527,110614,251,1,72,349,33,70
528,766018,251,11,75,349,27,68
529,504135,251,7,62,349,33,88
530,897918,251,13,70,349,27,74
531,898306,251,1,69,349,27,55
532,898333,251,7,72,349,33,62
533,505132,251,13,67,349,43,68
534,112075,251,13,80,349,33,72
535,506114,251,1,59,349,33,65
536,768313,251,1,71,349,37,64
537,375276,251,13,60,349,47,66
538,768803,251,11,76,349,23,85
539,637740,251,1,86,349,27,85
540,375657,251,3,94,349,23,93
541,506740,251,1,70,349,33,76
542,638432,251,11,65,349,37,65
543,245431,251,1,58,349,33,72
544,770031,251,13,62,349,37,42
545,771173,251,17,75,349,37,62
546,115860,251,21,94,349,33,71
547,509483,251,11,80,349,23,80
548,772295,251,17,82,349,37,66
549,772538,251,21,45,349,43,67
550,772538,251,33,76,349,43,67
551,903640,251,13,97,349,33,95
552,772868,251,11,84,349,43,66
553,773099,251,1,60,349,33,72
554,117876,251,11,72,349,37,87
555,118092,251,3,33,349,37,81
556,118092,251,11,67,349,37,81
557,773507,251,13,66,349,23,62
558,249230,251,1,78,349,33,85
559,380573,251,13,94,349,33,87
560,905311,251,9,58,349,35,81
561,643421,251,11,82,349,23,78
562,381387,251,11,64,349,25,87
563,774771,251,11,86,349,43,82
564,774811,251,11,67,349,37,88
565,905955,251,13,96,349,27,85
566,119554,251,11,77,349,23,38
567,382062,251,7,67,349,17,67
568,775823,251,13,79,349,33,76
569,645183,251,13,72,349,33,70
570,121217,251,1,83,349,33,89
571,252314,251,1,69,349,31,83
572,645741,251,15,80,349,35,80
573,776878,251,11,70,349,37,46
574,383689,251,13,77,349,27,83
575,908134,251,3,75,349,17,79
576,908161,251,21,58,349,33,67
577,646820,251,11,66,349,43,72
578,778399,251,7,65,349,33,65
579,909623,251,13,50,349,43,59
580,647590,251,3,79,349,33,87
581,909980,251,11,94,349,37,80
582,254739,251,7,89,349,17,86
583,779164,251,13,68,349,27,74
584,517366,251,7,83,349,27,82
585,386436,251,13,79,349,33,77
586,124550,251,13,83,349,33,90
587,911260,251,11,46,349,33,76
588,911260,251,17,76,349,33,76
589,518161,251,13,61,349,43,65
590,518208,251,11,86,349,23,86
591,387250,251,1,70,349,23,80
592,780616,251,11,81,349,25,67
593,518605,251,13,60,349,27,78
594,911863,251,7,63,349,17,65
595,387798,251,11,92,349,43,97
596,781255,251,13,89,349,27,79
597,650247,251,1,77,349,27,67
598,912408,251,11,76,349,37,85
599,650361,251,1,92,349,37,64
600,126524,251,1,63,349,33,76
601,781922,251,21,82,349,27,72
602,520372,251,11,75,349,23,50
603,127292,251,11,59,349,47,66
604,652192,251,11,60,349,37,77
605,390061,251,3,88,349,17,89
606,127988,251,11,50,349,35,70
607,521410,251,13,55,349,27,63
608,783574,251,11,75,349,37,77
609,521525,251,11,77,349,37,76
610,783907,251,13,79,349,33,86
611,390839,251,11,84,349,33,54
612,784071,251,11,63,349,43,63
613,915208,251,11,88,349,23,89
614,915275,251,1,62,349,27,70
615,391015,251,11,80,349,37,84
616,522108,251,11,82,349,47,66
617,915646,251,1,67,349,27,65
618,784604,251,1,66,349,27,58
619,785014,251,13,82,349,33,90
620,391956,251,1,84,349,23,79
621,391981,251,27,92,349,43,85
622,260970,251,13,77,349,43,81
623,261000,251,11,83,349,47,90
624,654571,251,13,80,349,27,78
625,523731,251,15,70,349,25,61
626,393040,251,11,56,349,37,62
