,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,655430,241,21,83,483,43,75
1,264746,241,7,83,483,33,76
2,264967,241,13,53,483,43,70
3,265956,241,7,81,483,33,82
4,792757,241,1,93,483,31,99
5,137990,241,21,86,483,43,80
6,663821,241,9,78,483,31,70
7,139927,241,21,68,483,43,81
8,271716,241,23,88,483,43,75
9,665647,241,11,83,483,23,65
10,927823,241,21,57,483,43,57
11,403860,241,13,67,483,43,70
12,274882,241,21,71,483,43,91
13,407379,241,21,75,483,43,71
14,671191,241,13,86,483,43,70
15,802383,241,13,81,483,43,82
16,148423,241,13,83,483,43,80
17,148488,241,13,50,483,43,58
18,804514,241,11,62,483,43,60
19,546579,241,21,41,483,43,52
20,546579,241,27,64,483,43,52
21,155496,241,13,78,483,43,92
22,418078,241,9,71,483,31,86
23,942524,241,13,60,483,43,77
24,287987,241,13,83,483,43,88
25,157739,241,1,78,483,23,86
26,419973,241,7,87,483,33,77
27,158128,241,13,72,483,43,74
28,553068,241,21,76,483,43,85
29,947423,241,23,93,483,43,81
30,685995,241,1,74,483,31,90
31,293511,241,13,87,483,43,82
32,699310,241,13,64,483,43,60
33,700327,241,13,69,483,43,75
34,963029,241,1,79,483,31,96
35,308855,241,13,87,483,43,79
36,703751,241,13,77,483,43,67
37,836955,241,21,65,483,43,75
38,970736,241,13,83,483,43,83
39,184336,241,13,75,483,43,81
40,577555,241,13,97,483,33,79
41,186041,241,13,80,483,43,85
42,841534,241,13,76,483,43,93
43,974586,241,21,46,483,43,53
44,974586,241,27,67,483,43,53
45,450405,241,13,82,483,43,62
46,714635,241,1,75,483,31,90
47,193702,241,11,60,483,31,68
48,194153,241,13,90,483,43,86
49,980878,241,1,65,483,23,70
50,852690,241,13,50,483,43,75
51,460185,241,21,81,483,43,95
52,984759,241,13,80,483,43,82
53,330046,241,13,76,483,43,81
54,723806,241,13,72,483,43,70
55,725315,241,21,63,483,43,67
56,463773,241,9,73,483,31,87
57,596380,241,1,82,483,31,80
58,729651,241,21,58,483,43,57
59,992622,241,27,79,483,43,75
60,731009,241,1,82,483,31,75
61,207735,241,7,93,483,43,86
62,601961,241,1,69,483,31,81
63,996570,241,1,43,483,31,51
64,996570,241,5,67,483,31,51
65,604348,241,1,78,483,31,91
66,998981,241,15,58,483,37,82
67,343799,241,21,66,483,43,86
68,475963,241,13,87,483,43,79
69,476637,241,13,62,483,33,77
70,478067,241,13,75,483,43,71
71,216073,241,13,61,483,43,72
72,347473,241,13,85,483,43,83
73,350328,241,13,74,483,43,85
74,481876,241,13,76,483,43,76
75,484692,241,1,88,483,31,78
76,747635,241,1,83,483,31,91
77,487109,241,1,46,483,31,58
78,487109,241,9,58,483,31,58
79,487698,241,13,43,483,43,70
80,487698,241,21,76,483,43,70
81,226323,241,1,91,483,23,91
82,751003,241,17,82,483,33,69
83,490250,241,21,40,483,53,68
84,490250,241,27,64,483,53,68
85,752642,241,13,77,483,43,80
86,884453,241,1,58,483,31,76
87,884848,241,1,67,483,31,91
88,755603,241,13,77,483,43,78
89,755625,241,1,56,483,31,50
90,363625,241,13,62,483,43,90
91,889016,241,1,74,483,23,63
92,365228,241,1,74,483,31,93
93,367763,241,7,68,483,43,90
94,892060,241,13,78,483,43,67
95,631757,241,21,55,483,53,76
96,763357,241,11,82,483,33,85
97,632916,241,13,86,483,43,80
98,633284,241,13,80,483,43,55
99,503116,241,1,63,483,31,67
100,372433,241,21,29,483,43,34
101,372433,241,23,55,483,43,34
102,898630,241,13,81,483,43,67
103,767576,241,1,61,483,21,66
104,379213,241,13,78,483,43,96
105,641362,241,13,55,483,43,75
106,642550,241,21,73,483,43,83
107,644105,241,21,70,483,43,96
108,644626,241,1,77,483,31,84
109,382748,241,21,67,483,43,70
110,383570,241,9,73,483,31,63
111,383763,241,13,86,483,43,84
112,778032,241,9,56,483,31,81
113,387277,241,13,94,483,43,80
114,781255,241,13,86,483,43,72
115,781353,241,13,62,483,43,72
116,651171,241,13,63,483,43,61
117,916303,241,1,66,483,31,58
