,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,918214,240,13,80,480,31,66
1,262913,240,7,79,480,33,83
2,525934,240,15,53,480,29,73
3,526165,240,13,90,480,23,85
4,788600,240,1,71,480,11,74
5,133890,240,7,67,480,33,66
6,265140,240,21,76,480,31,52
7,658523,240,7,74,480,21,91
8,658701,240,9,63,480,31,80
9,527861,240,1,85,480,11,80
10,266350,240,9,67,480,29,86
11,791160,240,9,74,480,31,71
12,398071,240,7,64,480,33,82
13,399422,240,9,76,480,29,81
14,399626,240,1,60,480,21,89
15,530835,240,21,67,480,31,70
16,138354,240,9,73,480,31,74
17,531706,240,21,62,480,41,90
18,925098,240,9,60,480,21,82
19,269954,240,21,59,480,33,78
20,663311,240,17,59,480,43,66
21,794432,240,7,67,480,31,69
22,401438,240,9,87,480,31,87
23,663821,240,15,66,480,31,79
24,795053,240,3,67,480,11,74
25,139739,240,13,76,480,31,79
26,795564,240,9,50,480,41,68
27,795779,240,1,61,480,21,75
28,533877,240,1,64,480,13,74
29,272064,240,21,69,480,41,84
30,403305,240,1,58,480,33,63
31,927632,240,15,59,480,21,74
32,403411,240,21,55,480,31,73
33,141575,240,1,67,480,29,87
34,404241,240,1,53,480,29,78
35,666747,240,7,62,480,21,84
36,142701,240,17,57,480,33,70
37,142952,240,21,73,480,41,79
38,667372,240,21,86,480,43,81
39,929662,240,1,88,480,21,87
40,537387,240,21,59,480,43,79
41,537736,240,7,75,480,33,79
42,669024,240,17,68,480,43,81
43,800610,240,7,65,480,33,78
44,145284,240,21,55,480,33,81
45,407676,240,21,74,480,41,78
46,669968,240,17,54,480,43,78
47,408158,240,1,90,480,13,83
48,146062,240,13,57,480,33,45
49,146442,240,1,63,480,23,72
50,277600,240,1,73,480,21,80
51,802148,240,17,66,480,43,83
52,671211,240,21,66,480,43,80
53,409288,240,7,83,480,23,75
54,671697,240,15,58,480,39,64
55,672188,240,21,56,480,41,75
56,803347,240,17,75,480,43,85
57,148002,240,21,65,480,33,76
58,410216,240,1,75,480,23,82
59,803496,240,27,59,480,41,82
60,803542,240,1,70,480,31,74
61,541730,240,21,68,480,43,79
62,672977,240,13,77,480,31,81
63,542509,240,7,69,480,33,74
64,149299,240,9,55,480,31,69
65,411831,240,27,74,480,43,72
66,542953,240,21,63,480,43,75
67,280945,240,7,46,480,23,71
68,280945,240,13,80,480,23,71
69,151211,240,13,59,480,31,77
70,544465,240,9,72,480,31,74
71,675947,240,7,78,480,23,82
72,152510,240,21,69,480,33,70
73,808173,240,11,66,480,23,75
74,939437,240,21,60,480,43,78
75,284222,240,7,65,480,33,82
76,284233,240,1,64,480,21,75
77,415529,240,17,52,480,43,77
78,284731,240,9,63,480,29,73
79,284991,240,21,65,480,43,84
80,416069,240,1,62,480,23,80
81,154672,240,21,70,480,43,83
82,810198,240,7,72,480,33,72
83,154962,240,9,61,480,29,68
84,810736,240,13,79,480,43,82
85,286551,240,21,51,480,43,67
86,417900,240,1,70,480,23,93
87,942283,240,7,64,480,33,68
88,418078,240,15,71,480,31,87
89,811750,240,3,76,480,11,74
90,287990,240,17,59,480,41,79
91,943538,240,17,52,480,23,73
92,550330,240,17,45,480,31,71
93,550330,240,21,63,480,31,71
94,681537,240,9,76,480,31,83
95,157391,240,13,71,480,33,75
96,157976,240,1,67,480,33,78
97,158683,240,13,90,480,33,82
98,945985,240,7,64,480,35,81
99,946160,240,17,62,480,43,79
100,684191,240,7,73,480,23,87
101,684225,240,17,66,480,43,76
102,160211,240,7,67,480,33,79
103,553777,240,13,88,480,31,87
104,553831,240,21,59,480,43,83
105,291758,240,21,64,480,33,68
106,685019,240,3,62,480,23,78
107,160927,240,11,70,480,23,59
108,947724,240,21,75,480,43,84
109,423722,240,15,57,480,27,63
110,423917,240,21,45,480,33,53
111,423917,240,23,68,480,33,53
112,423961,240,11,65,480,21,73
113,424473,240,21,80,480,41,80
114,686674,240,21,77,480,43,83
115,555885,240,1,55,480,23,81
116,949298,240,13,50,480,33,61
117,162883,240,17,65,480,43,78
118,295038,240,21,69,480,33,71
119,164514,240,13,77,480,23,66
120,819879,240,9,78,480,31,82
121,689328,240,1,77,480,21,80
122,165431,240,17,82,480,31,82
123,165577,240,27,79,480,43,83
124,689890,240,17,75,480,43,66
125,952494,240,7,72,480,33,72
126,691350,240,21,52,480,43,67
127,691359,240,7,69,480,33,80
128,429712,240,17,77,480,43,73
129,954700,240,9,63,480,29,84
130,168888,240,21,85,480,43,82
131,824996,240,21,65,480,41,83
132,169763,240,1,59,480,19,76
133,170058,240,13,76,480,31,81
134,694446,240,21,64,480,43,85
135,432556,240,7,69,480,33,77
136,694809,240,13,70,480,31,73
137,170677,240,21,69,480,43,75
138,695597,240,1,89,480,13,78
139,828202,240,15,67,480,29,65
140,567658,240,17,41,480,43,81
141,567658,240,23,75,480,43,81
142,961343,240,9,66,480,29,83
143,306962,240,17,73,480,43,87
144,962421,240,9,76,480,29,85
145,831735,240,9,64,480,29,82
146,963029,240,9,78,480,31,89
147,832340,240,21,66,480,31,76
148,963412,240,7,68,480,33,74
149,571796,240,13,72,480,33,85
150,178609,240,21,54,480,31,77
151,309903,240,21,64,480,33,72
152,703675,240,17,67,480,31,92
153,835449,240,21,77,480,43,75
154,966693,240,13,71,480,23,80
155,311502,240,1,65,480,21,83
156,180559,240,17,46,480,33,74
157,180559,240,21,65,480,33,74
158,967409,240,21,62,480,43,79
159,312164,240,11,77,480,43,76
160,967564,240,1,70,480,23,81
161,181527,240,1,76,480,3,78
162,181758,240,1,63,480,21,69
163,313105,240,21,61,480,41,83
164,313567,240,7,74,480,33,84
165,838344,240,11,75,480,31,82
166,445327,240,1,72,480,23,85
167,314806,240,3,71,480,11,75
168,315048,240,17,75,480,23,66
169,446423,240,21,55,480,33,80
170,316009,240,7,58,480,21,72
171,972460,240,17,64,480,31,80
172,841605,240,27,72,480,41,72
173,448504,240,9,76,480,19,75
174,579612,240,7,73,480,23,84
175,448596,240,7,78,480,33,76
176,973110,240,11,67,480,21,80
177,973262,240,5,72,480,31,83
178,318668,240,21,51,480,33,78
179,712223,240,11,75,480,29,70
180,581163,240,21,65,480,41,83
181,712389,240,7,63,480,33,81
182,712756,240,21,67,480,41,79
183,712795,240,21,57,480,43,81
184,974987,240,1,69,480,23,67
185,843983,240,7,71,480,21,75
186,189292,240,1,76,480,31,87
187,189561,240,1,73,480,19,78
188,714086,240,1,67,480,21,74
189,453383,240,13,79,480,33,74
190,846838,240,1,74,480,31,78
191,191544,240,27,67,480,43,78
192,978326,240,1,96,480,23,97
193,192645,240,9,63,480,31,75
194,192756,240,17,63,480,31,85
195,455139,240,7,74,480,23,84
196,586217,240,15,70,480,31,77
197,586296,240,13,84,480,33,67
198,586388,240,7,69,480,33,80
199,718511,240,7,82,480,33,83
200,194747,240,13,86,480,23,82
201,325900,240,11,57,480,23,80
202,850492,240,9,77,480,29,86
203,981625,240,17,75,480,31,84
204,326304,240,13,61,480,31,85
205,982135,240,1,73,480,23,86
206,982373,240,1,72,480,23,83
207,196135,240,13,81,480,31,86
208,589943,240,21,70,480,33,77
209,327843,240,7,61,480,33,76
210,460210,240,15,71,480,29,67
211,329175,240,27,67,480,43,86
212,199112,240,21,72,480,31,85
213,723806,240,21,62,480,43,71
214,330648,240,7,78,480,33,75
215,855212,240,1,71,480,21,79
216,855390,240,7,70,480,33,80
217,462370,240,17,69,480,23,75
218,462530,240,3,59,480,23,73
219,200422,240,13,76,480,31,55
220,724718,240,3,72,480,21,77
221,200458,240,7,63,480,31,79
222,462790,240,1,77,480,23,82
223,725315,240,27,72,480,43,84
224,332142,240,21,76,480,43,80
225,594389,240,1,64,480,21,85
226,987777,240,13,73,480,31,83
227,988309,240,7,88,480,33,89
228,595112,240,7,73,480,23,88
229,464418,240,1,69,480,33,63
230,858225,240,1,61,480,31,77
231,858707,240,13,55,480,31,68
232,728256,240,9,69,480,31,75
233,728283,240,7,65,480,23,90
234,335416,240,1,75,480,23,73
235,990822,240,21,57,480,31,58
236,336023,240,13,87,480,33,75
237,205043,240,17,60,480,43,83
238,991857,240,13,84,480,43,57
239,861190,240,7,57,480,33,85
240,206730,240,13,80,480,33,84
241,337892,240,15,76,480,31,83
242,862804,240,23,86,480,43,76
243,600719,240,7,78,480,33,81
244,863151,240,21,62,480,43,64
245,733903,240,1,68,480,19,82
246,865666,240,1,62,480,23,80
247,603559,240,15,70,480,29,88
248,866120,240,7,64,480,33,80
249,342216,240,9,74,480,31,74
250,735525,240,21,52,480,41,72
251,342706,240,27,73,480,41,80
252,867485,240,9,73,480,31,80
253,998861,240,11,62,480,31,72
254,867813,240,7,76,480,33,67
255,736761,240,21,67,480,43,83
256,999029,240,13,77,480,31,90
257,474754,240,21,76,480,41,79
258,212921,240,5,66,480,31,75
259,213192,240,17,85,480,43,72
260,868790,240,1,85,480,23,88
261,475829,240,17,67,480,43,85
262,738198,240,21,73,480,43,77
263,738234,240,21,73,480,43,82
264,869491,240,7,79,480,13,75
265,476535,240,13,71,480,33,60
266,346194,240,23,69,480,43,79
267,739505,240,21,61,480,41,79
268,477636,240,13,67,480,43,69
269,346601,240,21,66,480,43,77
270,346876,240,17,62,480,43,82
271,478067,240,21,73,480,43,77
272,347905,240,3,59,480,33,74
273,217088,240,23,68,480,41,84
274,872813,240,1,74,480,11,81
275,218335,240,7,79,480,33,79
276,874164,240,1,73,480,13,75
277,612404,240,3,69,480,23,73
278,219457,240,17,55,480,31,83
279,743900,240,21,75,480,33,77
280,219758,240,11,59,480,21,76
281,351376,240,11,68,480,31,80
282,613828,240,17,64,480,43,79
283,351790,240,1,66,480,13,74
284,613961,240,7,82,480,33,82
285,352096,240,7,69,480,33,80
286,876448,240,7,87,480,33,88
287,221274,240,9,79,480,29,76
288,876928,240,3,66,480,21,73
289,616845,240,17,81,480,43,70
290,355015,240,7,76,480,33,78
291,879361,240,11,63,480,23,73
292,748738,240,1,63,480,31,82
293,486892,240,17,59,480,43,65
294,224963,240,21,58,480,31,89
295,487109,240,9,64,480,39,70
296,881437,240,11,73,480,31,50
297,226648,240,11,65,480,31,62
298,228343,240,13,75,480,33,80
299,752744,240,1,65,480,21,72
300,228896,240,17,53,480,43,72
301,229007,240,17,63,480,43,73
302,360509,240,13,79,480,33,72
303,360593,240,13,60,480,31,50
304,491811,240,1,59,480,21,75
305,623395,240,5,74,480,29,74
306,230485,240,7,70,480,23,81
307,230640,240,7,86,480,23,86
308,624733,240,1,89,480,23,91
309,493948,240,3,57,480,23,89
310,887441,240,21,66,480,33,81
311,494381,240,1,50,480,31,78
312,494474,240,9,68,480,29,70
313,101324,240,17,59,480,33,66
314,756947,240,1,81,480,11,78
315,757369,240,17,70,480,43,82
316,626309,240,1,80,480,23,92
317,233392,240,15,89,480,31,84
318,233645,240,3,76,480,13,70
319,627180,240,19,64,480,39,87
320,365043,240,9,73,480,31,85
321,890548,240,21,80,480,41,76
322,760026,240,1,67,480,23,86
323,104696,240,7,70,480,33,78
324,498116,240,11,76,480,33,57
325,630959,240,9,65,480,21,81
326,762273,240,17,62,480,33,71
327,500330,240,1,73,480,21,85
328,631947,240,5,68,480,31,76
