,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
151,204094,240,17,71,489,43,75
152,991696,240,17,73,489,43,76
153,991857,240,13,84,489,61,78
154,860920,240,23,74,489,33,71
155,205764,240,21,58,489,47,48
156,731136,240,21,69,489,41,68
157,862353,240,13,77,489,33,42
158,469242,240,17,78,489,43,81
159,994105,240,21,81,489,33,65
160,994105,240,21,81,489,41,61
161,471336,240,27,70,489,51,73
162,864581,240,21,61,489,51,84
163,209462,240,17,94,489,31,87
164,209462,240,17,94,489,37,91
165,865618,240,11,73,489,41,85
166,603550,240,27,85,489,43,52
167,736900,240,21,71,489,41,90
168,344060,240,17,60,489,51,80
169,737440,240,17,65,489,31,84
170,476255,240,13,86,489,37,81
171,476552,240,17,88,489,31,80
172,870311,240,9,62,489,29,56
173,214974,240,21,58,489,41,77
174,214974,240,21,58,489,43,78
175,215026,240,17,62,489,43,70
176,346424,240,17,62,489,37,54
177,216073,240,21,67,489,43,74
178,478705,240,3,72,489,11,71
179,479549,240,19,76,489,31,87
180,874681,240,17,93,489,43,67
181,874976,240,37,60,489,51,78
182,612889,240,23,55,489,43,79
183,875633,240,33,86,489,51,82
184,351450,240,27,61,489,41,85
185,351450,240,27,61,489,43,66
186,483216,240,17,67,489,43,81
187,483239,240,17,54,489,31,63
188,878423,240,11,64,489,43,80
189,354374,240,31,63,489,43,78
190,485739,240,17,76,489,31,80
191,616836,240,21,65,489,41,88
192,879301,240,13,89,489,33,84
193,355687,240,21,51,489,41,74
194,619201,240,17,70,489,31,83
195,881437,240,11,73,489,43,28
196,488245,240,13,54,489,53,81
197,881818,240,27,80,489,53,70
198,881832,240,31,64,489,51,73
199,488815,240,31,60,489,43,75
200,489068,240,21,76,489,41,81
201,359156,240,11,79,489,43,81
202,490250,240,33,59,489,53,72
203,490394,240,21,72,489,41,79
204,883885,240,11,62,489,41,74
205,228641,240,21,71,489,31,88
206,229325,240,21,81,489,41,75
207,491648,240,13,78,489,21,87
208,622740,240,11,41,489,31,76
209,622740,240,17,71,489,31,76
210,360949,240,19,66,489,39,76
211,623146,240,15,62,489,41,75
212,361253,240,11,62,489,41,68
213,886834,240,17,59,489,31,75
214,886834,240,17,59,489,51,86
215,756932,240,11,76,489,43,83
216,364132,240,27,67,489,41,71
217,628068,240,17,81,489,41,90
218,104016,240,11,98,489,33,100
219,890499,240,11,46,489,23,73
220,890499,240,11,46,489,27,46
221,890499,240,13,69,489,23,73
222,890499,240,13,69,489,27,46
223,628806,240,21,86,489,43,87
224,760680,240,11,79,489,33,62
225,236947,240,11,66,489,43,94
226,630751,240,17,73,489,43,93
227,237627,240,27,57,489,43,77
228,631333,240,21,56,489,41,75
229,239055,240,21,60,489,51,68
230,763886,240,17,83,489,43,93
231,894965,240,11,63,489,33,91
232,632883,240,21,84,489,33,94
233,632883,240,21,84,489,43,86
234,633975,240,17,67,489,31,82
235,372449,240,17,72,489,43,86
236,241630,240,17,72,489,43,82
237,504135,240,13,83,489,31,76
238,504135,240,13,83,489,33,77
239,635702,240,37,99,489,67,90
240,766939,240,19,70,489,39,74
241,636160,240,21,93,489,43,83
242,767256,240,31,73,489,49,73
243,244302,240,13,68,489,31,72
244,768803,240,17,84,489,33,85
245,768803,240,17,84,489,33,89
246,375647,240,11,100,489,37,100
247,115745,240,21,72,489,33,77
248,115745,240,21,72,489,43,68
249,773343,240,21,83,489,41,85
250,120050,240,17,84,489,43,71
251,120378,240,17,82,489,41,86
252,251978,240,23,80,489,43,70
253,252296,240,19,55,489,29,66
254,909623,240,27,64,489,41,71
255,909623,240,27,64,489,43,72
256,910200,240,13,80,489,41,87
257,779164,240,21,69,489,41,82
258,124550,240,21,80,489,41,80
259,386823,240,23,65,489,51,64
260,911172,240,17,84,489,43,100
261,518161,240,21,51,489,51,70
262,781031,240,13,62,489,31,70
263,650380,240,11,75,489,31,71
264,650380,240,11,75,489,37,88
265,781716,240,11,58,489,39,56
266,388684,240,21,60,489,51,67
267,390061,240,11,82,489,31,89
268,652446,240,21,81,489,43,24
269,521410,240,21,60,489,41,68
270,783574,240,21,51,489,51,71
271,783605,240,11,72,489,23,78
272,785014,240,21,74,489,41,81
273,261000,240,11,83,489,51,92
274,654571,240,21,66,489,41,77
275,654883,240,23,62,489,43,86
276,393040,240,23,65,489,41,65
