,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,917788,241,3,71,462,31,60
1,394640,241,3,83,462,41,78
2,263986,241,1,92,462,21,92
3,527032,241,11,80,462,31,82
4,658523,241,3,80,462,21,76
5,398071,241,1,76,462,21,58
6,136858,241,11,99,462,31,88
7,794432,241,1,75,462,31,55
8,139773,241,7,81,462,41,97
9,271379,241,13,64,462,41,72
10,403610,241,1,80,462,21,52
11,272678,241,11,68,462,41,51
12,273575,241,3,88,462,41,85
13,404743,241,11,79,462,31,75
14,143030,241,21,52,462,41,38
15,143030,241,21,52,462,51,44
16,536307,241,3,85,462,31,91
17,932347,241,11,84,462,31,76
18,670549,241,1,90,462,29,73
19,670826,241,13,59,462,41,40
20,802710,241,11,92,462,31,94
21,410195,241,1,93,462,11,85
22,804026,241,13,82,462,31,58
23,544952,241,1,80,462,21,56
24,545362,241,9,86,462,29,73
25,680809,241,3,88,462,31,100
26,157271,241,3,82,462,21,68
27,814702,241,1,81,462,31,83
28,818566,241,11,84,462,31,72
29,819070,241,11,70,462,31,62
30,950474,241,11,67,462,31,72
31,950922,241,11,91,462,31,89
32,297917,241,7,99,462,41,95
33,954006,241,1,75,462,31,77
34,168125,241,11,92,462,31,91
35,563252,241,3,88,462,41,97
36,170690,241,1,95,462,21,100
37,697577,241,3,89,462,31,95
38,961399,241,11,96,462,31,85
39,830585,241,11,89,462,31,100
40,568698,241,5,71,462,39,84
41,437785,241,13,95,462,41,82
42,175686,241,11,91,462,31,90
43,178264,241,7,73,462,41,71
44,964997,241,11,69,462,21,65
45,702855,241,13,93,462,41,71
46,180024,241,13,72,462,41,92
47,967592,241,1,91,462,29,91
48,708867,241,3,92,462,31,100
49,709876,241,3,100,462,31,98
50,972337,241,7,78,462,41,76
51,584199,241,3,86,462,41,71
52,453280,241,7,79,462,41,67
53,192242,241,7,86,462,41,87
54,847754,241,13,94,462,41,88
55,586709,241,7,90,462,41,99
56,849641,241,13,66,462,41,94
57,456981,241,11,87,462,31,65
58,195878,241,13,93,462,41,100
59,852494,241,1,91,462,21,92
60,461072,241,7,89,462,31,79
61,200422,241,11,84,462,31,94
62,331919,241,3,82,462,31,93
63,463651,241,3,72,462,41,94
64,204078,241,3,65,462,31,96
65,598481,241,13,92,462,41,63
66,599298,241,13,84,462,41,78
67,206528,241,3,72,462,31,100
68,206906,241,11,81,462,21,94
69,994897,241,13,88,462,41,77
70,210747,241,13,79,462,41,77
71,476255,241,11,83,462,41,86
72,479916,241,7,79,462,31,64
73,481224,241,1,75,462,41,11
74,744019,241,7,83,462,41,83
75,875633,241,7,64,462,41,67
76,875633,241,27,86,462,41,67
77,351962,241,11,91,462,31,77
78,352137,241,1,81,462,29,84
79,483364,241,11,74,462,31,79
80,746859,241,3,50,462,21,52
81,222861,241,11,87,462,31,75
82,223825,241,11,69,462,31,100
83,487313,241,13,63,462,31,70
84,749621,241,1,81,462,21,69
85,357098,241,1,72,462,21,61
86,620507,241,13,64,462,41,55
87,883885,241,3,71,462,31,33
88,360593,241,3,81,462,31,68
89,230640,241,1,80,462,21,56
90,493125,241,3,66,462,31,72
91,755336,241,7,83,462,41,71
92,756232,241,3,81,462,21,78
93,626370,241,11,81,462,31,96
94,104016,241,3,99,462,31,100
95,104655,241,11,93,462,41,87
96,632879,241,11,76,462,51,78
97,110586,241,1,74,462,21,70
98,636160,241,13,85,462,41,89
99,505852,241,11,79,462,41,58
100,375409,241,11,92,462,31,100
101,376844,241,3,96,462,41,100
102,115142,241,1,78,462,21,58
103,115779,241,3,84,462,51,65
104,774213,241,13,83,462,41,82
105,121661,241,31,91,462,41,94
106,124369,241,29,87,462,39,57
107,911172,241,11,96,462,31,67
108,256091,241,11,79,462,31,66
109,649426,241,9,92,462,29,72
110,912408,241,11,81,462,31,68
111,651702,241,3,99,462,31,82
112,391425,241,13,87,462,41,71
