,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,655430,132,7,93,482,41,77
1,137990,132,7,79,482,41,83
2,139927,132,7,81,482,41,73
3,271716,132,3,88,482,41,82
4,927823,132,7,73,482,41,67
5,274882,132,7,89,482,41,80
6,407379,132,7,85,482,41,89
7,546579,132,7,70,482,41,54
8,553068,132,7,88,482,41,80
9,959987,132,7,63,482,51,57
10,836955,132,7,83,482,41,67
11,193702,132,5,72,482,29,61
12,460185,132,7,83,482,41,85
13,725315,132,7,89,482,41,60
14,729651,132,7,76,482,41,69
15,992622,132,13,77,482,51,77
16,998981,132,1,83,482,35,80
17,343799,132,7,79,482,41,57
18,751003,132,7,93,482,41,83
19,490250,132,7,70,482,51,64
20,631757,132,7,75,482,51,64
21,372433,132,7,78,482,41,60
22,642550,132,7,85,482,41,91
23,382748,132,7,63,482,41,56
