,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
249,991696,245,17,70,448,23,70
250,860920,245,13,35,448,43,63
251,860920,245,21,73,448,43,63
252,337130,245,13,90,448,37,62
254,993216,245,21,62,448,41,60
255,731229,245,21,66,448,33,76
256,600205,245,15,68,448,27,66
257,338114,245,17,83,448,43,82
258,469242,245,17,80,448,23,74
259,862804,245,17,75,448,37,72
260,207735,245,21,92,448,33,86
261,863151,245,21,85,448,41,67
262,601356,245,31,59,448,43,86
263,863783,245,13,73,448,33,75
264,470978,245,7,93,448,17,77
265,472265,245,17,79,448,37,85
266,210526,245,13,55,448,37,77
267,735525,245,21,51,448,43,65
268,473457,245,23,70,448,47,69
269,867485,245,15,63,448,29,81
270,736761,245,33,72,448,41,77
271,343799,245,21,62,448,43,73
272,475199,245,15,59,448,21,81
273,868628,245,3,93,448,13,59
274,868628,245,3,93,448,23,75
275,868699,245,11,86,448,25,78
276,737879,245,17,89,448,37,80
277,738198,245,13,69,448,43,77
278,738234,245,21,83,448,41,73
279,214155,245,21,76,448,43,40
280,346194,245,17,65,448,37,66
281,215186,245,13,78,448,43,64
282,347233,245,11,71,448,27,74
283,609843,245,15,86,448,31,64
284,479549,245,11,81,448,25,91
285,349725,245,7,43,448,21,50
286,349725,245,15,66,448,21,50
287,742951,245,15,61,448,31,74
288,743900,245,21,75,448,41,68
289,481904,245,13,50,448,51,61
290,613418,245,17,85,448,37,76
291,745016,245,13,82,448,23,74
292,876928,245,1,79,448,13,63
293,484692,245,15,81,448,21,75
294,878579,245,21,72,448,41,63
295,879176,245,13,73,448,27,59
296,748196,245,13,73,448,31,59
297,487109,245,15,67,448,41,55
298,618936,245,7,83,448,17,79
299,488286,245,17,84,448,37,82
300,226187,245,21,66,448,41,67
301,882074,245,13,63,448,37,69
302,488886,245,19,80,448,39,61
303,358439,245,21,79,448,33,91
304,358597,245,21,67,448,47,97
305,228065,245,17,79,448,37,72
306,359475,245,17,52,448,43,65
307,883885,245,13,63,448,53,90
308,753021,245,15,77,448,31,59
309,884237,245,3,87,448,7,61
310,228896,245,17,56,448,37,75
311,229325,245,13,78,448,43,70
312,360593,245,23,72,448,33,65
313,622740,245,11,29,448,33,57
314,622740,245,13,81,448,33,57
315,491868,245,21,61,448,33,68
316,230295,245,11,77,448,31,82
317,230455,245,11,74,448,37,72
318,492695,245,17,51,448,37,76
319,230760,245,17,68,448,41,78
320,493191,245,21,55,448,47,62
321,362142,245,17,80,448,37,77
322,100728,245,13,76,448,23,77
323,494021,245,21,76,448,33,88
324,100816,245,3,60,448,17,57
325,887441,245,21,72,448,37,70
326,494474,245,15,53,448,31,57
327,101324,245,17,67,448,41,58
328,364132,245,21,70,448,41,73
329,364752,245,13,67,448,33,78
330,234236,245,13,71,448,27,67
331,103216,245,17,81,448,37,78
332,234345,245,21,79,448,31,66
333,628510,245,21,53,448,43,84
334,498686,245,23,76,448,47,73
335,367687,245,11,55,448,37,71
336,368181,245,15,64,448,27,74
337,762273,245,13,60,448,31,52
338,893883,245,17,57,448,37,70
339,239055,245,21,53,448,41,60
340,894735,245,13,57,448,43,80
341,894931,245,11,84,448,33,70
342,239685,245,11,65,448,29,78
345,633284,245,21,80,448,33,58
346,371297,245,13,76,448,41,55
347,502431,245,21,78,448,31,57
348,764612,245,31,88,448,41,95
349,633871,245,21,83,448,33,76
350,634570,245,23,60,448,53,60
351,765735,245,43,85,448,51,60
352,766899,245,11,77,448,21,65
353,243016,245,21,73,448,33,67
354,898420,245,13,76,448,33,79
355,112075,245,21,65,448,43,73
356,898630,245,21,86,448,33,87
357,767576,245,15,59,448,29,50
358,112786,245,21,53,448,43,66
359,768598,245,13,73,448,33,73
360,637540,245,13,69,448,33,88
361,770031,245,13,71,448,33,52
362,115779,245,21,61,448,41,76
363,771173,245,17,80,448,37,61
364,641362,245,33,66,448,43,61
365,772538,245,33,78,448,41,60
366,773099,245,21,67,448,31,53
367,773343,245,13,85,448,43,80
368,380167,245,17,64,448,31,86
369,773507,245,13,54,448,27,54
370,773798,245,9,85,448,11,73
371,249857,245,13,71,448,33,92
372,381432,245,21,60,448,33,67
373,382062,245,11,66,448,17,82
374,775286,245,11,61,448,31,62
375,251596,245,13,60,448,27,70
376,645552,245,13,82,448,23,69
377,121392,245,21,63,448,41,55
378,908134,245,11,74,448,23,83
379,646346,245,11,84,448,17,84
380,646601,245,33,66,448,41,68
381,515981,245,17,71,448,21,80
382,516257,245,1,94,448,21,90
383,385436,245,3,68,448,37,80
384,647590,245,13,62,448,33,82
385,909823,245,17,80,448,37,82
386,386436,245,21,79,448,41,79
387,648672,245,21,91,448,41,86
388,124550,245,21,84,448,33,71
389,911260,245,17,72,448,23,56
390,124973,245,1,82,448,15,78
391,518208,245,17,76,448,37,77
392,649404,245,21,58,448,37,60
393,649454,245,23,63,448,37,80
394,911863,245,11,56,448,21,66
395,387912,245,21,69,448,33,74
396,126131,245,13,90,448,23,69
397,126560,245,11,84,448,25,58
398,126772,245,21,74,448,43,75
399,783260,245,13,75,448,31,45
400,783260,245,13,75,448,33,67
401,127988,245,19,76,448,31,56
402,915015,245,11,79,448,21,68
403,784071,245,17,79,448,37,76
404,653126,245,17,80,448,37,70
405,915429,245,17,71,448,33,74
406,653399,245,13,87,448,23,81
407,784479,245,11,88,448,37,86
408,391981,245,23,80,448,43,83
409,260970,245,21,74,448,41,80
410,654571,245,21,68,448,41,68
411,785788,245,21,85,448,31,68
412,917303,245,13,69,448,23,46
413,917303,245,13,69,448,37,69
414,917370,245,27,73,448,31,66
